x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4776786441864962,-0.5880898904231601,0.1445380398025321,1.5083159036464624,-0.5384476126507713,1.2541902460348693,0.9241837781185258,0.537161921842843,-0.7713114649021431,0.901584833561979,0.49330103779448836,-0.22251969290663182,0.1606861789364731,-0.004625428737998712,1.1364602758709086
-0.08968730249049839,-0.5050237825594989,0.34738337583482093,1.4973421328630727,-0.4093750475954834,1.2608071979762603,0.9052433679605063,0.7437667346270336,-0.6368475120176587,0.7946534294774956,0.5900177205695291,-0.3568775676914321,-0.14169952516830658,0.8525391498222692,1.3242296043913588
-0.2578717148665466,-0.8995468927964567,0.34214175166231336,1.5073153560693373,-0.7527813471491129,1.152376981769957,0.7553632117632646,1.0482582508781473,-0.7850255281042021,0.7444887232779126,-0.015723417684134336,-0.5146325726041369,-0.3323486778599139,1.6234464735500949,1.4683477882696845
-0.2634991191639865,-1.3605794657587142,0.41026081872516124,1.1124710519457102,-0.9248490299254069,0.7795202313291945,0.7213168085687985,1.61092272391465,-0.6706524282000219,0.470616603702201,-0.6105508012200513,-0.6681929283021483,0.4939044113634262,1.575610395948994,1.5670445127675894
-0.9667946506432478,-1.6516393450857918,0.27935369040435165,0.6957796868078163,-0.7490776525550455,0.7635963628509252,0.7736522078483676,2.0537571365258747,-1.0184226097397286,0.3107101514009921,-1.0833813313155134,-0.5633535546835284,0.9676984745933657,1.0599707948707575,1.8268271157502707
-0.4714612280064657,-1.5204893851374868,0.7062559584343147,0.2755781867070878,-0.4810865250965002,0.21373999248867456,-0.3917272834711273,2.3847629913096564,-0.6057413788259338,0.3893222541937891,-1.5940439995999902,-0.5492858777379177,1.2283650718687829,1.0883868534196588,1.413807067726037
-0.7854516884618458,-0.7608022643950572,0.8191766836632098,-0.06522214643419005,-0.11900418926458171,-0.2759840407496191,-0.8805383393418864,2.197755505965679,-0.43014543794667326,0.6942804718397446,-2.126621114220436,-0.6221054681679579,1.2660603816399119,1.0315482238548572,1.0332872671639828
-1.0545639917957372,-0.8500712655264127,0.5194548220028342,-1.516535402132976,0.1169261402842978,-0.09828877942098219,-0.6155565679598558,1.912422071038222,-0.31487681479781415,1.0474965847068964,-2.3747431978120725,-0.225897502162609,1.4890041841604265,0.46823064409186477,0.37516123055052064
-0.6055803065158607,-0.3831909402438072,0.0027973851039597986,-1.4534811666224012,0.6116802561193491,-0.09277721243790399,-0.6295026870564231,1.4066660411727299,-0.3795334746009713,1.208873146403982,-2.2376949864148945,-0.09054901315871035,0.8626389831437351,-0.6595840994438266,-0.11922774406985806
-0.12423092853822659,-0.031815638471093144,-0.1629136365084487,-1.5116573344363287,0.6111036932878993,-0.30345756879479874,-0.30749062604224203,0.7384822650522123,-0.1700956287550513,1.023349388910669,-1.445904712510423,0.1975106446491352,0.5647571388420861,-1.2095751668197956,-0.4882993168265385
0.5838829265412865,0.15313493579148874,-0.3364648913785314,-1.2520708861048944,0.9623658216561563,-0.6927879743079335,-0.884228746072276,0.19303346238545321,0.09328506515078727,0.8720762101138984,-0.8794840351043433,0.5051799701018603,0.16904616971926328,-1.352604799062717,-1.0798435339264976
0.3167824764235434,0.45513412749871923,-0.1574602408962487,-1.3017296337788593,1.3185405578743763,-0.7698875743100217,-0.7252143844930201,-0.5526638277113611,0.3910830694324271,0.8972226043064352,-0.4547230628521183,0.8463162116522633,-0.054776409663783665,-1.3143444372983806,-1.3219694098221246
0.03909145524310792,0.601942110199748,-0.11412613785047776,-0.7638900430552582,1.1159304661882399,-0.5677715507761479,0.12985233415024217,-1.2621046742218291,0.306332810492771,1.196318626869861,0.5380965454280972,0.9521848865323345,-0.5154244794644679,-1.7662895606641655,-2.0357592891585377
0.5404156410573008,0.7918774426881703,-0.24186619205952462,-0.5212401889457874,0.8482607140876239,-0.03167025546642989,0.6934437674979963,-1.6191291167343194,0.5192468475487905,1.0934049469036744,1.758526375439979,0.9978537490838562,-1.3381884063982095,-1.3070544043411298,-2.0268805591107855
0.45477692075181997,0.8790128822645094,-0.03773586279734953,0.4043007495461187,0.7085107576535212,-0.2062151713735661,1.0273120831362113,-1.7546600677178759,0.34609204434332225,0.981307944791427,2.3793243358045135,0.7048120275223505,-1.5282424511349173,-0.9081368293345727,-1.9375301170583235
0.025263578669361075,0.6222676959096205,0.22178025454475953,0.8993407191434442,0.15885569570502842,-0.6167375154583065,0.9882861661725361,-1.670176406605636,0.05945214239670177,1.1355250337302545,2.642435412507503,0.6514371952594022,-1.4374025256312082,-0.464453384527874,-1.7594521709977473
0.287058630438797,0.319013394202182,0.14892896020438773,0.9203423633408092,-0.028807310169399268,-0.009616967291818223,0.7389015103911881,-1.6210329840584836,0.09990469388804818,0.8353750201973624,2.4285143323227745,0.7256183480818654,-1.459441018794977,-0.38507138543226616,-1.3622292462040242
-0.05160136593594347,-0.14350474632370847,0.3150667669126472,1.0923040380730007,-0.08987107856355314,0.24996589420531304,1.4740661242349473,-1.5087074608878797,-0.1982537114283522,0.690962906051297,2.5229537197540797,0.4211368673165655,-1.3527863327370984,0.14466525082944087,-0.5510856844622336
-0.46043582532176586,-0.3698083991001878,0.370360878600314,1.7290996215004486,-0.3242301239410998,-0.3826787243465076,1.080091278405595,-0.914693985965092,-0.35320700379738434,0.884970270895577,2.249411285109535,0.1455759496568363,-1.1274822344326778,0.2763937124684128,-0.4595951448038707
-0.7093361880248362,-0.6070869204591676,0.3027873839637959,1.3078719612292278,-0.5799100744289079,0.42793654115118396,0.8376787506480639,-0.819139377481323,-0.5618397267466824,0.8831893164572329,1.8389023664283073,0.12731137163710277,-0.6838637375360279,0.7444071633266285,-0.0951354470186451
-1.106028278257211,-1.064711569318834,0.428404489804943,1.6443577930587698,-0.7482514272915295,0.22650497514868573,0.6015566414137729,-0.005020205964314239,-0.9064423738473683,1.078697736822097,1.2695137663844132,-0.0849721921405761,-0.3463721215108397,0.45537662613443763,0.46015527638580256
-0.5724061461890677,-1.0958138797577723,0.43223754361168726,1.1094136654105593,-0.08843677833989147,0.40855586173501646,0.5590802477372461,0.6338050547747773,-0.517476522968981,0.6915302373529962,0.9270196110371851,-0.26055203220275835,-0.3866741863988701,0.6646323397908059,0.04807142213451859
-0.7955237609043274,-1.3688415119929036,0.5216307051278561,0.6213868587587562,-0.03219985072104009,0.08395466517955465,0.5013121566681717,0.3611073315842289,-0.5500557103743975,0.8829050766790772,0.8347288270371822,-0.17047590095885498,-0.24652584249356485,0.9881257921875861,0.20688482890870225
-1.3749980822912378,-1.4160516745736835,0.3421190950904325,0.4045615660842134,-0.07314958539903058,0.22023174670003798,0.73821144579705,0.45539158477179165,-0.8524258488986826,1.2782299841520408,0.40509399385574074,-0.25279836369623804,-0.3130979462180152,0.593429351539171,0.3725249716271771
-0.7061351673076469,-1.0048938355509018,0.3167829925428371,0.36138318308119494,-0.5049588951126207,0.397681563345348,0.9583142945713075,0.4406422717057672,-1.0550521466194087,1.000594875353677,0.13944304658313592,-0.4096393095215511,-0.341763521213412,0.4741203683916496,0.6522137083416414
-0.472878957832771,-0.9363739199340952,0.37775976180007576,0.5208698078565146,-0.04342126619745257,0.05158756851161354,0.7307384453259806,1.107519712519879,-0.5610650690245198,0.40228669912141557,0.5332608625886901,-0.4053680555491579,-0.3567761042254569,0.5154478311313309,1.2061261946551975
-0.8092345692657602,-0.8020795190808023,0.49936934072784095,0.822024687180954,-0.01046031977591283,-0.6379383109103083,-0.1405617278934,1.2428938722765426,-0.7559230286673925,0.6802755013957186,-0.01917828944816234,-0.2682624794781432,0.05038260399787356,0.3109916429165564,0.8586526569942675
-0.5144398486690994,-0.9358563267410729,0.6761651810261967,0.14268415092374523,-0.039397551642683715,-0.17293775545714715,-0.24912993204187878,1.3311331655000347,-0.7481790704711162,0.8339067833621343,-0.43083336785032555,-0.18460748569357535,0.2369104210291611,0.6943320161049086,0.8812389061405479
-0.4259626506363753,-0.6838736358223392,0.520722889253459,0.009915059125170045,0.09924166563683773,-0.3933526690246016,-0.4455313955303416,1.07865821374756,-0.17622366008812684,0.9798219564146429,-0.9417587314065127,-0.0679855047044304,0.5446208087956713,0.40652276532441517,0.6257400506535522
-0.7336019435523011,-0.5574990800156143,0.36445663736295225,-0.1656952212683179,0.2937995601802943,-0.23280691839136147,-0.39261447281103806,1.2351842325188689,-0.33905898085821795,1.0284840194873264,-1.451982395162026,0.01535724079758019,0.7778094844669002,0.3608410848141925,0.5422052419436592
-0.07377764873071363,-0.27768272210806844,0.34126458166978324,-0.5242097373885313,-0.28441234134562915,-0.18503817935603178,-0.4109524544037608,1.1979872832310008,-0.3169992235570206,1.1207867234499338,-1.4145546830849494,0.1782435406862542,0.9050074813805603,0.15533260467552862,0.6185154362712698
0.02541351826688759,-0.12882949093304596,0.21135739352524288,-0.8387365617907228,0.14533659208238942,-0.18924893783470556,-0.21760043487163433,1.3045477426620646,-0.39638458200166216,0.8773602082498003,-0.9752957179061347,0.16528971441855905,0.9787132563500958,-0.3117190511240241,0.8361161508241652
0.447139210390533,-0.006748169133071635,0.1744850322769846,-0.5979023130125214,0.5565501204194415,-0.44035459814188593,-0.19306521816736333,1.1755034810843707,-0.1945605672889274,0.4848431331149231,-0.2948991535256217,0.19158812027840974,0.6301022442640332,-0.47268842381359777,0.1611708718104135
0.13932927897464573,0.724481470015489,0.7635080463566116,-0.3857966238198321,0.5383199505362881,-0.5071623885887246,-0.32826027268468283,0.8947907267618173,0.07841799128706006,0.7053125955630447,0.2862084272733455,0.15760031354436577,0.27888198864629443,-0.49309019751981176,0.20291211417611488
-0.14915841767367757,1.2036811147157602,0.5491495092968491,0.06392938514825297,0.5506519715292798,-0.5356352151870554,-0.38688159740417505,0.5820334538695805,0.07689294079655806,0.8840935605445401,0.37922757093870474,0.13362261355381533,-0.002691869124923474,-0.0638528978402084,-0.06096562897381286
-0.6286681951795303,1.0428008878862434,0.34748752723147575,0.1366007988595853,0.6961794439234843,-0.4007608548697965,-0.05694329917724633,0.31279385224398476,-0.1889936189637496,0.9322179416136406,0.3696412232943747,0.40483280423315093,0.5688056896542888,-0.03436641236832269,-0.4330379830023987
-0.14049226172871568,1.1277058916799587,0.3890875220579589,-0.09665925981665452,0.4216723412566601,0.28451650700159936,0.059389507862412094,0.09892956886719706,-0.11792772728361339,1.315453213501416,1.0238956903787175,0.19723270259311215,0.6051533078511278,0.38635717591928614,-0.5623139800436393
-0.3328749548477725,0.7739690276065145,0.1867625263106525,0.23526984268345175,0.2294129791069111,0.28767242296548945,0.3586366361201363,-0.030437422372220024,-0.3249621598930371,1.1148286082752779,0.9274799617513829,-0.06072218900509305,0.7982301859161405,0.3198427280706076,-0.6628183712037296
-0.26199634612001066,0.3692693085992848,0.1999210101864649,0.4586888949987668,0.2675510005807448,0.584938887958056,1.1346692986435942,-0.06449679192204916,-0.4280465766268589,1.3131314608864284,1.1495855695101909,-0.1866951348069594,0.578815457771032,-0.36199546733397325,-0.4721560438317979
0.17305224779759318,0.2351867819892688,0.14759778896438192,0.11341473596688137,0.08901468203915285,0.5309529267889084,1.5551728754037495,-0.006863697984121675,-0.27698452484835745,1.1153401459233383,1.3588480353751557,-0.45536827091738497,0.15220102615819153,0.10997920077139121,-0.29101127430468604
0.013100940199472166,-0.006730163285096014,0.22229855779099048,0.6749594982934417,0.30355500957019876,0.1664814019496178,1.2824105058557145,0.5293349815795829,-0.43024013788208587,0.809146684985609,1.4703509720625088,-0.6063512533239235,0.08914400998614398,0.3404846183096748,-0.11613289567879115
-0.3454852554345009,-0.4780711204577959,0.3553585577514321,0.4100345378345681,0.3462676740404569,0.48915251348160027,1.2006405802822087,0.5067363165882646,-0.4433741954873227,0.7252209982746941,1.3922344506769615,-0.4033240371196814,-0.238158410302862,0.8057257039740423,0.3321727924544893
-0.5150339810196398,-0.5965948391016584,0.6202171746089312,0.6514466275835722,0.08313022614198154,0.6142925914218393,1.3254150707868677,0.4617587969339998,-0.47083724382048675,0.8528971163865895,1.2603353585791888,-0.6659727300976458,-0.1950662067651759,0.8407527882617136,0.4623902647001366
-0.446483074473201,-0.938494262372312,0.6976914262712363,0.5572430230837194,0.13583686718874075,0.20519817080050595,0.8701850311922485,0.7842762308363014,-0.39971514544405395,0.9901860284579163,1.0097122937833167,-0.8032789238516969,-0.08833619234347767,0.8456315765830292,0.4677730848601397
-0.5330574077212116,-0.7200050597127734,0.7961422909911091,0.3802647903849194,-0.09264373030914169,0.10379007952792144,0.38456398949508175,0.7862453075670846,-0.4319215987602825,0.9993445402533635,0.2596598818884785,-0.5621009941405842,-0.5020655707429423,0.6759949498028891,0.9310895026733182
-0.2956289022057029,-0.39435712790887806,0.7661349925824585,0.6860105908665263,-0.1974699719424467,0.035258413341843875,-0.18106676227198568,1.082660792203803,-0.4512370979414201,1.0342635901951416,-0.33595241137048343,-0.5051338730240824,0.027278991255355545,0.42315972857054074,1.0964723347311431
-0.29265073118718843,-1.0253718239991845,0.5100821890606025,-0.194409460891386,-0.378274893623877,-0.854940649957487,-0.5759321190458039,1.4246707445134814,-0.6712565272952795,0.739802796115178,-0.47113130692826666,-0.43882486750010163,0.5945822604499845,0.682287808224455,0.9016975550995225
-0.7997977303801376,-1.0722400158837107,0.650675622443306,-0.7146872715432393,-0.1671121620570651,-0.6161817421615388,-0.6973664833522797,1.4721799348522366,-0.566196226983867,0.7569254482789922,-0.6468454193931318,0.019030823279297227,0.8439413986478672,0.15670775617935156,1.0310857592828584
-0.558659430608411,-0.9887839744763534,0.42784016627297744,-1.0989191074706695,0.13605604059996426,-0.48536760771523213,-0.7815143006065786,1.2375632666288232,-0.39360568361608106,0.8003151562645746,-0.1464958893681681,0.2895349946909143,0.15683914654745795,0.2576251781044686,0.7047761770237243
-0.5450114238501041,-0.7190651644603494,0.4887226426725777,-0.7049084348002304,0.29021446366059095,-0.9737117401394506,-0.8711170953233404,1.153504970170403,-0.5304623400434613,0.8352269018624738,-0.02691458699783822,0.43384196325641233,-0.038790088623856835,-0.5516561118867243,0.3394995309421558
-0.37661918924439763,-0.7687142489994021,0.461470339961429,-1.0781072118686927,0.48992433375950095,-0.8298056050955922,-1.0248247516759896,0.7943581271208402,-0.3446431915826418,0.737950294777939,0.23952173235453944,0.757635371609736,-0.14611727734421068,-0.8286903759673732,0.065039711913015
-0.11149777165805203,0.0363199084219962,0.7340297595094134,-1.039702190083218,0.5346395837046135,-0.7860009198133767,-1.0435717443498969,0.353547984870091,0.0932455637979967,0.8584123429823367,0.6652123728294559,1.108609636001476,-0.6096368558066357,-1.021841379229623,-0.27972280875208666
-0.12053236169434053,0.34294807338981725,0.6415942741944699,-0.6544529591284524,0.8814488404187801,-0.8781142570764793,-0.9741740104091607,0.11354374691437308,0.2248440970879491,0.8628965206103244,1.295704323805293,1.0401119236779832,-0.8228355143547504,-1.925632085284493,-0.8484602832022683
0.11654845170500139,0.9043592315079372,0.5066932611954931,-0.45131478521016594,0.932922079865045,-0.41817946487916524,-0.8301550350423911,-0.5240098946151052,0.23565522344522372,0.6916173763664544,2.105619489010229,0.9957030343149513,-1.3317542104395668,-1.3784259848203497,-1.3364726713029689
-0.13490952285433208,1.5126048456734618,0.6900742902690973,-0.10428228457885322,0.9952442420984049,-0.43323167151312275,-0.7608058221153509,-0.8988466308966381,0.6126489120041831,0.4868255660491252,2.5122075316369603,0.5825950945401781,-1.0153756510624163,-0.838798225461078,-1.7144017761357175
-0.898059658022134,1.1188569391523184,0.6188311707405845,-0.047476330563954824,0.5662230378214678,-0.3233990797046869,-0.711649766069909,-1.5542529096822184,0.20355925957425358,1.2372181146921029,2.518572220182212,0.5753289341419552,-0.6814159046579796,-0.3113374103424675,-1.331123160988367
-1.254949892758105,1.14854022977942,0.40362695111560803,0.04203928969200772,0.8772179923166891,-0.19299276978781457,-0.3450671099725433,-1.922305887467368,-0.3712975388681189,1.5022043284840045,2.2249043598365184,0.516501427363547,-0.4178213388250823,-0.12501610119192313,-1.7719916693558144
-1.3923175801373255,0.7346260571075134,0.19993505752640306,-0.09498045802282518,0.6239818980040781,0.2752485272796547,0.5943318633182004,-1.9093422535101392,-0.5460535893646004,1.7583441201352699,2.4542090792181703,0.45916390537381946,-0.5794123992278557,-0.41296043797443993,-1.7567002898594315
-0.6589301767892117,0.791516989536199,-0.2526520007062817,0.36272968477655143,0.28069133993940654,0.6171178259960839,0.8001630705606654,-1.9006179171527942,-0.638905119902758,1.4240651316980601,2.536413954000491,-0.030210402509091017,-1.2326849013580956,-0.1598707981474744,-1.413543981755954
-0.6075949820039325,0.4944404967048897,0.0907885393041345,0.218163477430468,0.20424035142811073,0.8693127805867747,1.0997241120826373,-1.8121387031325222,-0.7458908867224113,1.266382397764307,2.3806824671416944,-0.1985004997359085,-1.0692879233003878,0.01835499967021076,-0.7338386602505829
-0.503225959410489,0.32259075385249036,0.3831339757933381,0.6015799441186422,0.1556911783188869,0.5017822931528968,1.395801716940381,-1.5034517820157327,-0.558526317277942,1.221995052886458,2.3446227320440545,-0.6193856257699977,-0.7730939116232791,0.3148413513497359,-0.15372196188903353
-0.5793155108845344,0.4724112317821749,0.2060898701592644,-0.1981310515720195,0.278772435070766,0.6291619652324643,1.224078999218664,-0.8375408991404502,-0.7435529722635634,1.192063970222161,1.8876059948868384,-0.3005061479806025,-0.7098112087681125,0.47891925419355,0.2495560832209346
-0.265023990823202,0.38681439958889713,0.41887982083935776,0.46353337794325356,0.4562242211291989,0.07272642861981324,0.8885601651911819,-0.8374976529380684,-0.5400482624727272,0.973778860595146,1.6317476007815315,-0.5401527531397062,-0.31067845954897233,0.02398121367039993,-0.056585468829502994
-0.5028904484932275,0.5848373639515152,0.5286473472651309,0.5120835687534353,0.29093571589031736,0.45170635046375884,0.7123837753260062,-0.5802306444657508,-0.7107852710458802,0.8124398196711639,1.473551279517558,-0.4833449463610615,-0.28129799998821753,0.20926896709582937,0.42296327000502426
-0.4787571707632585,0.49895217493209143,0.4020536324198922,0.5639668294253168,0.3943506916138878,0.4251356446711334,0.3901068247330187,-0.26048855860525694,-0.3629866464990002,0.6644514774913588,1.1380762359490995,-0.5046990848655267,0.0634725925892421,0.7330435583279902,0.2238527305771031
-0.9799541786305284,0.04923183635043363,0.6306867647276655,0.6474199923784706,0.23533410187824821,0.6224259703384933,0.2272245934260081,-0.17326610632365935,-0.4421712883788369,1.0961902902600613,0.5456861634013503,-0.45728969075223336,0.21266827950850115,1.0351742020488734,0.3055599687615651
-1.1143049735920556,-0.32619612635409245,0.695619896442257,0.5546593061860073,0.15764501030255273,0.9870906889146401,0.9312925447594222,0.21336665883618022,-0.6876528760090188,0.8094540301571183,0.3624931075895504,-0.49436797668397003,0.8077463727897347,1.038208507820272,0.571481835618641
-0.9063924686549777,-0.6497466601532306,0.711825905224639,0.5937247155484051,0.034684183619079434,1.2126438218211277,1.4819605771930786,0.6401183951999964,-0.9225393998674423,0.9833270498407898,0.2804828894680471,-0.696289147898318,0.6761612514298924,0.9557526696687815,0.8669618935686414
-0.6165823159456203,-0.7384194161550038,0.8559474061706933,0.29718231973282405,0.01001690836590291,0.007774908722047613,0.3689580509281231,0.9715802930239791,-0.7860222963951631,0.8842789356451434,-0.026418322491103152,-1.0040758354018444,0.4663394291961573,1.0434833996625248,1.1554706115269786
-0.8332600340205506,-0.8460627914767486,1.0259366049695082,-0.08072725738718936,0.30186595190351984,0.2968787896567054,0.019353511889905528,1.631790948539524,-0.34107384616246456,0.992665416573268,-0.42120428206321986,-0.6086759605972205,0.8576747890073774,0.891653988036939,0.9856162302773884
-0.703581352440538,-0.9388806799493987,0.8529351406347281,-0.1470852143861212,0.2659560887491973,0.39796535580425996,-0.16592297186852228,1.7232762723504242,-0.43475600380131924,1.0424472316062,-0.8858437671030941,-0.36244578973728947,1.2933358664654566,0.5410194947588672,0.9372931339100143
