x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
-0.4108367046870761,-0.4586011824308418,0.6028103494393597,0.2820676617745331,-0.3412641236547049,-0.4134887397418865,-0.008732503202986408,1.0647382364202183,-0.4122013829035151,0.29110960035098454,-0.4618297695688985,0.25175450724853954,-0.5766985216910216,0.34225187586565997,0.2621713429088828
-0.5597245955388848,-0.35887038735616417,0.2600772387454405,0.3345432152032316,-0.34315781825115893,-0.07525633109948385,-0.11051032613537151,1.336497570518448,-0.637641857186878,0.30433520628608624,-0.7891831850654984,0.36281444710359034,-0.3713365545004929,-0.8702815449816039,0.5134722874407296
-0.04095292725992564,0.08493936630330079,0.5897417997727441,0.2976403215568346,-0.5839684840321311,0.0579158614245876,-0.19737004227109667,0.8688872843143856,-0.2401964870339571,-0.02195796458311805,-0.8221373772446872,0.2900381597636329,-0.5069697219191359,-0.29947882799191294,0.48984374826393695
-0.0825958511283007,0.16466836954072261,0.5242150302014665,-0.09764705117465455,-0.23668715992420955,-0.2716696686871326,0.03569405040290574,1.3061733591929605,-0.055015855092635735,-0.18235016171827656,-0.8334212026276061,0.32022070374262135,-0.08212756407939148,-0.04144402824949944,0.47446554571430405
0.12416562083550094,-0.1162598828247138,0.5223996046050825,-0.36073580949528894,0.169473145735806,-0.27978138069853925,0.04727611798480097,1.6164251215310261,-0.5981485437662204,-0.33002819941375394,-0.6918158217769201,0.40460676846085714,0.28120383555226713,-0.17019233884929116,0.2828331426514664
-0.24144845405624482,-0.121917350292429,0.5812995284392742,-0.6186158378880116,0.30841382893833313,-0.5009681193130353,-0.1094707102177252,1.2337389979665763,-0.6935682106940143,0.05729482936734809,-0.4488424394676437,0.5770326925634756,0.1807617650566823,-0.9657982041997405,0.29585322629544897
0.11523144298879806,0.11995272542584645,0.424718873339298,-0.04382224054987812,0.21280271856592647,-0.7387960900088858,-0.3490846725976264,1.0983791291978777,0.028424402647976577,0.05553685712033746,-0.25139915993239903,0.5661261348824649,-0.5608040411362831,-0.5717188123409875,-0.14812423948255538
0.06301665214533027,0.14645685968249988,0.06706945501504552,-0.17808540502376458,0.07767848200401464,-0.9137119879508182,-1.1710116796704446,0.840015540804707,-0.5236355157316475,0.27133794026467756,-0.5411966189908681,0.6600038070804657,-0.5086837178063179,-0.6694512457195456,-0.0671844379150707
-0.06404836996668271,-0.2066938463168677,0.3702073935839319,-0.5652908053152303,0.259350928924385,-0.1757505455345144,-0.6375894616117839,0.5418136248446174,-0.16996627447040774,0.00948254796410758,-0.597690830558649,0.9586671329208107,-0.14372363285721884,-1.0651379928022413,-0.017173442213231555
0.11837268947267465,-0.7684062527196669,0.36224513497437016,-0.5900161976164278,0.23319993351245505,-0.530380752715774,-0.434892367571221,0.23389918589322461,-0.10325820373517533,0.08118103112052591,-0.6394267866618019,0.786303491022141,-0.36363210789856915,-1.0157393289807488,0.041211819455603704
0.2021892316309473,-0.12613968950129797,0.9174036506531005,-0.24865204853939102,0.18751713985607238,-0.19922421841755933,-0.027907818834208037,0.047306128691010585,0.34858425592903747,0.4903040447434841,-0.27786012022014867,0.6876255198794692,-0.7430703514698698,-0.6200346992299333,0.26989005402357436
0.3701197374046188,0.015173462398602428,0.5408882277257756,0.0809107466656665,0.05853554512385356,-0.6888678895649569,-0.16254401153766962,0.4615450799831281,0.29930799451076995,0.3342563554458649,-0.5242047431642396,0.5633126387220804,-0.6222150397754238,-0.011231219111251745,-0.15365206364169667
-0.008996013260775544,0.16628819230636815,0.24133125065678712,0.0170231750578696,-0.17068950648811518,-0.33671330034914004,-0.6855258470420343,0.7253200150867587,-0.4033418215848642,0.02080572971974931,-0.656046924061632,0.7125298327373686,-0.3145622569296763,-1.0420167013365786,0.10967647185251342
0.19721183290876365,0.4530686415899733,0.37332980236335045,-0.28651102131699047,-0.1256512039071068,-0.10122136212716165,-0.29545528289739076,0.7196821709213772,0.017388652497958457,-0.11607188725840123,-0.283726373426895,0.9203036506754398,-0.45181613873307547,-0.4699344593548659,0.01806335063911113
0.18579458122295572,0.09778732122785427,0.5674124040250844,0.11117293123272509,0.045025366393876345,-0.4868852271324071,-0.5370392023313157,0.36874556901120537,0.10636935479972637,-0.03630955393761026,0.010641209898962112,0.7038285481901166,-0.32195237910734054,-0.2724186931842095,-0.30388136413284084
-0.08427108584907606,-0.11560092795996979,0.36193040952325717,0.8897501220062258,-0.4013961262435376,-0.48319894184098505,-0.6106026548438678,-0.03931774291289947,-0.14124044359104027,0.3214953547603029,-0.23336191556916203,0.9301838856816103,-0.5578996923699835,-0.34331110536172127,-0.16807068184307616
0.14871609811302286,-0.3025333755519345,0.942544475365528,-0.298706724161383,-0.20747757431682026,0.22224306322167958,0.18981073235148874,0.09958146958855951,-0.2030605146975582,0.9708043230668522,-0.013453921162320248,1.3363201272359722,-0.3495670947124355,-0.04075368490493522,-0.04073362287731344
-0.007812972400607271,-0.1077860524533431,0.7476460477158908,-0.08470607413798276,-0.10601333340676158,-0.4169860633876846,0.19818892155473533,0.4682780560836671,0.03765363627147017,0.8057033438887915,0.3197945256411501,0.8691823263797143,-0.27122103386586216,0.08274337247189487,-0.6287757164157357
-0.1360118445175068,-0.22220594935678234,0.6223502462630917,-0.19138448749390713,-0.23931027521750442,-0.29101453473623917,0.39606795552029855,0.7661999803739551,-0.12161572987036812,0.7838041451014466,0.25391032516238987,0.9411385164565461,-0.2722358154759287,0.025421008138793305,-0.5066875668787492
-0.10331904317425006,-0.3933490988825595,0.16235962615073785,-0.15837772616921736,-0.2201525032344821,-0.0957301780212988,0.29297430458605717,1.0714258778302765,-0.5909714750756115,0.8362531371497031,0.15207221061509343,1.0361084834402607,-0.4912446782051171,-0.2641655134647839,-0.6121439687995045
0.006006511377784046,-0.3921848899829297,0.39193730770363167,0.25039180815707135,-0.5557337094470791,-0.00021412718355617866,0.44037048171472465,0.6902253299601112,-0.31046580102185284,0.9001563716232609,0.0419150204802293,0.9101480641947364,-0.7052498686108604,0.12643293850868503,-0.0961465973716161
0.18614749169847,-0.5213909224851716,0.4147281635338046,0.44051224587198395,0.3937220179988671,0.1092897952276331,0.6798349287785938,1.0846858078375177,-0.07487940000036697,0.606418198907057,0.11661339702542056,0.5108758920019145,-0.39456633428562093,0.25236020776124624,-0.617491487421381
0.1305827888806962,-0.8198096800100949,0.5799571686887677,0.16188370449815492,0.09719635062971377,0.08212708181246675,0.3512134463405141,1.068189914289364,0.14559771450296577,0.6841311478097701,-0.37492734140809725,0.3287210586949088,-0.2980918041373706,0.49526850697959474,-0.6632565929183938
0.05628493948811503,-0.5532943026116368,0.4137762620649553,-0.21575782716355008,-0.2904021547412335,0.058465204473070076,0.612742048858704,0.7480210337921275,-0.4006707885928004,0.7118947792510192,-0.4318146301678996,0.08669501478322855,-0.3139427551294598,-0.25081210615915167,-0.2058341219362758
0.5298172862723878,-0.11037130284969837,0.3465617136729072,-0.8284572762656542,-0.3826043069898504,-0.2855938130017447,0.29766614395604807,0.7277929744333657,-0.46732050207671005,0.9100436971661037,-0.5552651194093097,0.48637563794993693,-0.7955619003395544,-0.12652746155228878,0.03152247657852822
0.4412674418826081,-0.1387017837091773,0.21668422070898669,-0.9095941856626475,-0.17027267249923517,-0.3696398816422576,-0.044625359250142556,0.41797371160551144,-0.5340515576766723,0.8772380424432606,-0.721553638677549,0.4625394537178487,-0.8466403236762667,-1.2352824505339934,0.05027105604429144
0.9227695743308034,0.37750855216569884,-0.07913448798212017,0.11076367795397071,-0.38416797634633293,-0.3722457510375282,0.04724548975585602,0.2692772206656831,-0.5670972164271127,0.6305881063051588,-0.4787450126723171,0.3526072424859006,-0.9536316740774634,-1.1592303909706994,-0.07329777258178061
0.9485337847908651,0.4070120122863854,0.30098423353639403,0.16448689130261449,-0.16505482701113489,-0.08357438843035128,0.13592598915763035,0.4485246268135707,-0.0972838930824948,0.16323639313471477,0.0023757690022847555,0.5495431143163565,-0.9208439577978621,-0.5706959033156258,0.008840825294058302
0.7847845568350704,0.029961762491713756,0.17697838091191254,-0.08375074267168903,-0.3982305159358993,-0.16808945835473182,-0.1810421033191413,0.3525389383960703,-0.3281740588329159,0.3802243181071514,-0.32909499102757545,0.3993626508984276,-1.4175846257002411,-0.08217008927384606,0.5900637395863444
0.19911337522770656,0.28815112564519363,0.40940863920971665,0.40269560125383785,-0.7620106348121538,-0.42734244555021306,-0.5217565845983446,0.07787708461404552,-0.6447123554688583,0.4297438879165588,-0.7827339695350342,0.48146627151715204,-0.5407120526043487,-0.5219292304835081,0.6958653571190311
0.15447668077753307,-0.12398740751178161,0.08534408713260894,0.32757168192596764,-0.976107423103872,-0.06420268452653984,-0.13309767949797008,0.6081895044646038,-0.9196802640292601,0.03869976599276714,-0.3873570365680598,0.36676447284636715,0.09604836013158648,-0.27993908991733685,0.73693826900837
0.2860743933759434,-0.47388870362181423,0.18964671535543676,0.4829310487055909,-1.1753830291943406,0.180884583137207,0.17651318316869116,0.8552488487036058,-0.9635040574000608,-0.37446020740422514,-0.2097190193928041,0.28887948187039103,-0.19012252541892352,-0.26014736872979183,0.7387028622186924
0.17135015724243374,-0.23676014195028802,0.44018681187310227,0.5557494022618379,-1.0780163325544,-0.03483817867297351,0.3194444784672822,0.531986422500388,-0.9519593830576033,-0.3194748973347416,-0.15521533672121143,0.009393185273264437,-0.4179125211664173,0.07809643614011652,0.9689886398361343
0.08017620000662862,-0.5297046897538947,0.435100323970732,0.5205311763454217,-0.9724227906007743,-0.34925825261813953,0.2773841639269042,1.1418514825261359,-1.6167166177522811,-0.2065507784666495,-0.09242503977848149,0.02625872929328954,-0.4362993066839647,0.39646915798502297,1.268058066163574
-0.29741384889011374,-0.6095554246466518,0.532458760452509,0.4536007911287516,-0.7781506827667103,-0.06852688239543059,-0.036285482511259015,1.3242642686246544,-1.2917666050383896,0.2555951131969667,-0.2921481768290555,0.05746175135096565,-0.11808845957566674,0.13021573883857357,1.0780486276632886
-0.21283907009732922,-0.6842264011147717,0.42964791603261837,0.20782925908269237,-0.6056715766624385,-0.05698091532874691,-0.1852910436933353,1.5996671144768064,-1.2629582955847822,0.6519294866512897,-0.8026870793283334,0.256187139623971,-0.22272714487663484,-0.3763587300322411,0.8243154375013164
0.20297280264486248,-0.88908011124284,0.29174390302073194,-0.19653209997295085,-0.9001260913023683,-0.1891939621905618,-0.31276356621730617,1.272491021014695,-1.1988577155887195,0.8109720440092885,-0.88129729699095,0.311250879856318,-0.31958709973584687,-0.24767910778760605,1.024208017641382
0.10536824753213372,-0.8783668153100339,0.43340264307820847,-0.06558839830107807,-0.7441819438232566,-0.08145211489777025,-0.3171294655891553,2.2131222416307432,-0.4493466698594654,0.2572722055032897,-0.9827352036409007,0.17284360833541754,-0.1975074885785505,0.17197984922808426,0.9401624800366131
0.09736245181752623,-0.9321786361440266,0.2817722692519947,0.011819564938353871,-0.9101518160867531,-0.20958732233538263,-0.6440312306330982,2.1854700413380783,0.4090192263190354,0.1196940593577997,-0.9677142124396069,-0.011490577478806108,-0.2372564966200811,0.6590077417869316,0.8217087493107947
-0.13633741949690364,-0.6778175232819373,0.5221966063165752,0.15644697647361377,-0.6097455596052952,0.09750090313351645,-0.9453218179014913,1.9942392349092208,-0.3552279507430166,0.7454010990315589,-1.3594348694781877,0.1365018892044239,0.11056641731675641,0.15248197313095643,0.6749678623947568
0.02563287733156494,-0.5694605726882522,0.4005717607065793,0.4703492349565417,-0.8866511794676233,0.10669617256800493,-0.7379074584229359,1.2675767965984883,-0.9528590819330169,0.46107999408564637,-1.2209407521942963,0.22254696315285175,0.22450396060970945,0.4054360284190477,0.7480227722218485
-0.29461330677080033,-0.7544477464019017,0.3592194093169245,0.02488022269768639,-0.9053310861315338,0.38722916814157177,-0.3764980234762371,1.4551640428871564,-0.8301949825305959,0.45538943702788226,-1.7435280596622529,0.06279395519825665,0.36838668259017304,-0.061778351776960616,1.0345736853048535
0.01066890718006365,-0.6083091684227074,0.22518027625204234,0.0773182029247585,-1.0023111004459302,0.23545671771444088,-0.2305956410289592,1.7870249979167774,-0.9158684333413731,0.46134767950623146,-1.6029789336465623,0.04367527753499273,0.8310616943702821,-0.046685190066881266,0.8264802679018456
0.1555293669492031,-0.8357938239366113,0.10937498613674503,-0.48620691745749517,-0.9143127499426293,0.3633442303606329,0.024254299872038615,2.238034577705341,-0.8165769397649822,0.5641616210454186,-1.4928158807016225,0.1779865856509126,0.7990286944357846,0.1142852110219224,0.8615552847288543
0.06905223810332928,-0.7690734871704634,0.15941972042518562,-0.8748505463316253,-0.8679910548186662,0.24801148825697245,0.04506320732252485,2.0426023529987365,-0.9643821619402069,0.786851611465552,-1.4740099811000311,0.1854158144897371,0.5390256817145889,-0.08903645249753234,1.6121339503956547
0.23930175420149474,-0.2845278101150814,0.3390112642758945,-0.30125993654930816,-0.6371068492793297,0.02797030018595839,-0.3569761534170879,1.5973793074546991,-0.7903005177548539,0.41032443418649756,-1.3025997428925042,0.09673150042926032,0.5218130154976358,-0.5401206671600651,1.311474516166937
0.3662414028266986,-0.1873358681354577,0.47568574106854655,-0.14090229462183845,-0.40942898587414955,-0.09552308729380324,-0.23572490503030055,1.595893403068751,-0.579645737811209,0.18527431595674906,-1.4874212918921046,0.16107250293771408,0.7314612904670333,-0.15018800620796668,1.0754003188000847
0.2985779977592706,-0.2528207583837263,0.48193631558920036,-0.2526940017326014,-0.8913535960865767,0.018973142877488358,-0.2790129393498335,1.4060577342668272,-0.6932750353576858,0.4292522449431071,-1.2498045153827078,0.09396745084140273,0.5658506047996146,-0.29858812206888696,1.324675962548416
0.22699629543061714,0.07674647749147992,0.44851625860577554,-0.35566170903221705,-0.8809374250080018,0.06417088957116135,-0.02510981622028241,1.7543723709634582,-0.6336219986041897,-0.1594915064967823,-1.0220633395530065,0.18036309605226097,0.6597532961916874,-0.04898903887152739,1.1872994251978897
0.16306247094930879,-0.07236729725483072,0.2176442728650754,-0.2586677915460142,-0.8111379189359176,-0.04129305973907063,-0.14639967577593102,1.4833089719307933,-0.629388741786764,0.01993227541933379,-0.7821788869797743,0.2721256660192808,0.9996665352332657,0.06644251054560435,0.9486220661363807
-0.08295397663172097,0.055984859863331626,0.29088020989611196,-0.1640229894620866,-0.9251497405525317,0.0703715925058166,0.0944628638031314,1.6070918118311068,-1.0057945752436057,1.2385730821804581,-1.4681507270930474,0.22309614308027198,0.8311873136324797,-0.4510834338611886,1.3431657461077524
0.34666554781145764,-0.042002119695799894,0.1936603130221293,-0.8018442294257695,-0.601915723689339,0.1214936924662455,0.000698335358698024,2.002787568097701,-0.3924653453139073,1.022043794880077,-1.1602947919810136,0.015605797650447506,1.1732320144484223,-0.286928311023683,0.9346287776387254
0.23363188629365533,-0.07439188678388153,0.004752871021887428,-0.25401922764880314,-0.4733330498200982,0.45333868107285114,0.20097698497715583,0.7106158816490976,-0.604177231815155,0.9059352650705923,-1.4579846422839657,-0.14164069631881226,0.9546133359043736,-0.08776509329025833,1.2748079302665698
0.4258259579473731,-0.25615455259790054,0.10813616028184164,-0.10426937011135584,-0.21072010755059428,0.7581565849199354,0.810035283594583,0.9548949852442968,-0.694524817935559,0.7226481929447541,-1.3152490935567605,-0.3979889536196378,1.243618569973547,-0.6021367396771757,1.0610765995949616
0.9235871106966688,0.14670953083872906,0.08890752846199164,-0.5715632508806885,0.05973296560753616,0.7507661054715218,1.038331828783391,0.8619148669235129,-0.23222953364920812,0.3675813328077732,-1.4019980568320585,-0.5975181174340513,0.9335648297775593,0.17899835271508352,1.0623927465665677
0.6815412130231727,0.2970117546379872,0.2128853327636963,0.11558848626782431,-0.09159005780095247,-0.04865814775930502,0.8184760647576383,0.6864677416007005,-0.5135097954980501,0.41818033251708997,-1.5775527116495525,-0.5436917772719444,1.283541589136891,0.4279347446645278,0.6364342558332506
0.4074473178056913,0.11141496737651466,0.1990211206622533,-0.3460313706091597,0.008258460828419856,0.6428583117101832,1.327121612971307,0.707849853920248,-0.270509449770154,0.06206424537141808,-1.9960102233859258,-0.34476582389097454,1.5325338680493883,0.5491025050393158,0.6386628243885581
0.4960992235912516,-0.7501175187799125,-0.4101867924947469,-0.20087699473392034,-0.25028964747969984,0.2498029455328572,1.3510087552184618,0.9108760573024481,-0.7188064031062301,0.43545403644794245,-1.4597270325521245,-0.4180584846393116,1.5298363537068216,-0.24804518756771843,0.5530522150383631
0.943009927826348,-0.4522895395727727,0.22187584274138328,-0.44645193973188085,-0.06524279027216179,0.6073689587589894,1.508982405597318,1.0850820003338169,-0.33060186585593365,0.3832951158883403,-1.3342074750878574,-0.10881287388389946,0.7930490538602454,-0.229750922446324,0.8764733592212772
1.1048323400836826,-0.4638945942571521,0.17012702805852845,-0.05756223978641109,-0.33402296509221363,0.14680608122568378,0.8926794405701464,1.3110489727206307,-0.8810295705570443,0.6528759009143883,-0.846962954607392,-0.2968830278846147,0.7579237374892848,-0.35567643592704934,1.0037601687120756
0.9460452348985993,-0.45372993873859385,0.27679669662890405,0.2941448267700084,-0.5829052380381574,0.07929202874629965,0.7216198183897711,0.6232203915224269,-0.925928643105687,0.5574298546079713,-1.1865770499044044,-0.14872218790157107,0.6101434969495736,-0.12818355476774562,1.2616443205719459
0.6010573677834041,-0.8683693731389861,0.28046717376803004,-0.22294070464485652,-0.5532404654285068,0.40431840922567885,0.8791698582360503,1.0333237626949638,-0.41851220905709885,0.43458556488597044,-1.0097203164884645,-0.1919290184719709,0.6882152850424956,0.38321702266182717,1.3741873782943175
0.3460112905761896,-1.462271191600943,0.6740202725333974,-0.06575798617131526,-0.7385972987289879,0.0077643753595704745,0.8195731852028079,1.6673159582966686,-0.6763793701270102,0.5703596522940113,-0.9426466290110629,-0.16451428167538423,0.9488906536662086,-0.09161576831274132,1.4889514032677462
0.5350735931193779,-1.0444673102943076,0.30062762942686944,-0.04741443905206438,-0.7957173007265441,0.12400400601915307,0.8208226376894302,1.5741179158194762,-0.4582245386709646,0.3882406680952102,-0.7987025601777439,-0.06692037378971455,0.3743571161555596,0.003975477023625551,1.396864731301123
0.55140407660773,-0.8774724103539797,0.19362446583838128,0.16305126480947496,-0.8024675817397844,0.035766556476548084,0.30194598084866825,1.2936203543148255,-0.5423037752864635,0.4058843538699579,-0.5603126109883962,-0.07290562792094935,0.050718662244940566,-0.18123267334691512,1.5649707114612947
0.24128735329826156,-1.1601263377402695,0.38130645450539946,0.037294872739179585,-0.8783581205096839,0.09486445344997002,0.10638282242305065,1.4412375720367048,-0.3701026327945025,0.457401126224232,-0.5486219718338816,-0.0354547758716548,0.11367601409772292,1.1818809579442744,1.5429725246056443
