x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.10713457440174753,-1.9314833221146248,0.3728976097586197,0.5384338520932779,-1.0205720941769945,0.7055214293566677,1.8622194626271806,2.470219245743303,-0.9512411420566678,0.10924879327980107,-3.2705826640099405,-1.8481254461182852,0.9031117363073671,1.725507133948416,2.8084379153493138
0.4055245362400485,-1.7984681708492385,0.661594242808857,-0.033939305250353866,-0.5790274115651559,0.4792876068108386,1.7028511067863463,2.9944148321517865,-0.8495801431646595,-0.29414163900946544,-3.820846882409856,-1.729873350733448,1.1928450979046303,1.4925741602551676,3.147076013329158
0.7484544967723078,-1.549784939169974,0.6596615289998411,-0.5093858421752806,-0.31342857171213795,-0.036371107798418345,1.1833701905577458,3.4278742145183916,-0.30880631378917356,-0.5738685338355602,-3.7694259970791504,-1.8083401791327065,1.5426077547123764,1.1785573316354683,2.901839825832737
0.7449538622088694,-0.9897666012648774,0.9538637391371151,-0.8522568176261095,-0.18941653542032447,-0.17459342342069384,0.7671897836945634,3.6516606187754928,0.07202609972537069,-0.7726978516934561,-4.288391377354051,-1.2863763029480926,1.4539701710633144,0.6522871897060541,2.8106802716361674
0.820849459937035,-0.35070550261115374,0.9125679123598387,-0.8897046546383784,-0.24329409127814333,-0.8088124052061677,0.0019871467077550165,3.6575167680350913,0.7164038780441371,-0.806211675581113,-4.1839910090697785,-0.9797610607401137,2.1862503308009655,0.34458753621507987,2.4382880528311577
0.7820500096561595,0.21403147389293392,0.7429685727986847,-1.4000291970927337,0.12129205455102257,-0.7902923661483754,-0.28089526328093584,3.7232102988632456,0.4245248316311468,-0.8799612001883329,-3.545528439636262,-0.3594642317821676,2.6614105100854117,-0.2184628019078893,1.8809572173465925
-0.3109328296644793,0.7777157431791843,0.6474657133753945,-1.6170952800458804,0.5465009097072433,-0.8595406805876711,-0.3252495195510813,3.225310265927994,0.9496344124092722,-0.176884504363033,-3.0287081849378814,-0.07465655395895848,2.2525312792649608,-0.6648501616027049,1.1443213495642397
1.0251489598173837,1.0513843541652061,0.2124774814073236,-1.506714344023669,0.5358218530054036,-0.6897042818931978,-0.427974412184285,2.3517501568393513,1.089962191505974,-0.2698791642692342,-2.287956531504298,0.21143076967057114,1.8690592104415136,-1.1763271541668492,0.10797549197797879
0.9011253311109231,1.4750569461939678,-0.008469953687418028,-1.406311203947844,0.7078364083147026,-0.5920611861365269,-0.11581779016103089,1.4941418901424655,0.8090892417445115,-0.8012764599189239,-1.7375297642049197,0.7456067561798212,0.9013887492569208,-1.4462259772699586,0.03509875002544233
0.7655254195266736,1.6393706971889124,0.26888287102118746,-1.2359231327222928,0.7136662748175162,-0.8990916873763408,0.10332447042548643,0.9281411949586731,1.0899609366680423,-0.22400054012037288,-1.0236143065650327,0.2881808882736143,0.856834079574522,-1.3468959633392887,-0.41076739996081507
0.5091742964930872,1.8890626049398684,0.12248570071649117,-0.8847096080587401,0.8451715600264875,-0.6422987857470837,0.3669372016585223,0.15492277790297992,0.9806264718406471,0.020507752605802038,-0.33371390322272354,-0.07144013304419533,0.28492847832788465,-0.9653748030339744,-0.2344160960749867
0.4312929914307673,1.9220219986407643,-0.25148328046189583,-0.1613320987590265,0.5509713294016199,-0.5029091180384089,0.6452887615430026,0.3661718795972973,0.3865340047305501,-0.006089727750038243,0.026263054451575757,-0.186184637149757,0.5238912959650619,-0.7465291552107842,-0.8863761682246533
0.633651117763742,1.8744276700563616,-0.1433358308676917,-0.09203790138616329,0.016278671279594106,0.030460494984326014,1.1442021741536332,-0.29191223849749587,0.47304059968100437,0.3382001372910972,0.21781740324447907,-0.010408638965521438,0.2443549448004137,-0.32405400735950357,-0.6753906734893688
0.05911736044681498,1.5149782859041911,-0.20809557673358048,0.4185437770260322,-0.5799896213751455,0.003208513278580072,1.5079449439507457,-0.15212668607959598,0.39874960292704975,0.28323939632891626,-0.4464884440221535,-0.3473710326552195,0.05290634928937432,0.1254664723749669,-0.2677052551175617
0.05446220961820771,1.051157631904176,-0.11860688751938903,0.689018903532483,-0.3329190561484303,0.4098013018703043,2.0593394827592277,0.26352749878293724,-0.20475440553645863,-0.22958449415291943,-0.5708190700366006,-0.473116671071422,0.265585360353643,0.3161015433193984,-0.09300523286214912
0.11604722711191723,0.9083101724394765,0.18776242506262986,0.4730731019665585,-0.4967852788321774,0.19804040236685722,2.0566102250677494,0.5490848224916771,0.06837096720011962,-0.3005830168340372,-0.37283405106143486,-1.0060951589867357,0.32189424044890436,1.0636153414966538,0.16445681952141206
-0.24013733337634074,0.61965304755297,0.05657240603342403,0.4233670334281102,-0.4063148998255932,0.22555449578005504,2.008142439513897,1.086643795289113,-0.00951141714192169,0.012433071367474013,-0.8139522876769998,-0.8182883183811608,0.7898349679704979,0.9618600398485758,0.19701147481327363
-0.5860090224717789,0.5997041556174849,0.004988475694581537,0.1929799642687215,-0.3906875258039792,0.13374674949640986,1.9042142023321573,1.6851556626904813,-0.31755094263671924,0.44163932819602936,-1.3045192901966804,-0.8241711432205308,1.0635531206829296,0.8026369442675566,0.32567920052053595
-0.5915693491961516,0.3311505498310337,-0.3909974390342859,0.04063908692595118,-0.586543514275852,0.6138396529249417,1.9653666607710216,1.466559591859062,-0.6982506033251928,0.6838976188899385,-1.5256826399832357,-0.5234418502410034,1.0889692720638164,0.36759325458970316,0.5379892515351198
-0.02226771851441814,0.07658118111528656,-0.2787958772373271,-0.09767268249254611,-0.47116152684928414,0.5422782248474953,1.966291684139873,1.5864588750882813,-0.6420975260810906,0.46947420000310275,-1.3343422483539393,-0.8507570365442061,0.6153126631076675,0.38462749803549245,0.7344747601454023
0.5214391954447436,0.38552708575312367,-0.07956509756138179,0.09738567186462242,-0.1972893792975187,0.17286151016743867,1.7219173644195984,1.2117564051736271,-0.3039404385043087,0.4631608464876387,-1.9141119363659085,-0.9764657680551057,1.0148857248923038,0.32481311990598205,0.6309058975980564
0.8341168559817572,0.041677591087786514,-0.26463959354631683,-0.08567016697017295,-0.0778442050481773,0.2739660347298495,1.8617115266870257,1.2055632195689927,-0.4768892157372929,0.10810278939494705,-2.1089591030188077,-0.8757326264352385,0.9879802392191555,0.4128796310739726,0.8455768727628318
0.3562996177082363,0.05607514891330406,0.061381349424505904,-0.32853364575057253,-0.11934467703837248,0.23769306235485327,2.0360674861587285,0.49689374431239464,-0.22400758139012686,0.07187961058121595,-2.713852504178639,-0.9289087986478517,0.7619378996586901,0.4284538061871114,1.3546033337147896
0.5750812293871898,0.31982990622146557,0.14983016319058165,-0.13821492250246642,0.131182840473403,0.02713699946786763,2.096457395063574,0.7942784639740241,-0.19016231192541844,0.3935624853993677,-2.3690802337595915,-0.947603611376438,0.9741268976096308,0.4093727986361183,0.9196426759350773
0.5939291281426604,0.6036074744423936,-0.062046280566851506,-0.5406779852057194,0.3070528963808049,0.22146461711380777,2.0483552577313238,1.0006447724930878,0.11381334439527382,0.42198325125772784,-2.543673408454314,-0.7893109747951492,1.4654293164908876,0.5067154597862767,0.530089946909587
0.4237441423099857,0.7405244995531886,-0.1974068477107423,-0.6630978718320291,0.11447311975411235,0.3998215852702576,2.2094088569107457,1.0449498599796452,0.18531985650515068,0.507919540171379,-2.4759989577762758,-0.6153558533333711,1.332026137130116,0.2679539587231121,0.7029207655694645
-0.2502533483019138,1.0419673531938125,0.10822152704456899,-0.5533305555692,0.19782025432647837,0.24241177073305137,2.2652266744899237,1.2276260843917448,0.07175292620885071,0.5108609362187058,-1.9184773780515356,-0.7719843825479111,1.4152613567582146,0.24134630240107324,0.5099597965359449
0.6374071784227825,1.0558901021343798,-0.12138865316842067,-0.4099493021835895,-0.429576525436687,0.16462272940734968,2.2081882126431758,1.1973378022850594,-0.2602782309278839,0.13507546705446274,-1.5650537556695554,-0.6125046864067978,0.9625968243947357,0.18219340161455475,0.4703914226835313
0.8918405451851027,1.428151194322287,0.033050126229910555,-0.2720059353118953,0.20008277560467164,0.06701654451426375,1.8955712606154322,1.6275958758482505,0.2091373479209092,-0.1842942728580148,-1.3853709316316738,-1.0899595269510727,0.930506333694574,0.620666866870782,0.35609062922792745
0.54405904116325,1.382436346897977,-0.22357236453378623,-0.10077518681090299,0.27879875302516094,-0.23067972956930716,1.4797997701677565,1.1524879997559576,0.1315561678560968,0.11817080515134032,-1.3305250273039742,-1.2695197998533727,1.1787047976419034,0.9752175150716619,-0.049508594934666195
-0.3726587779491035,0.9800216274292248,-0.020641669999951658,-0.24357419863201216,-0.041385136754267124,0.18539207835548177,1.7294565685694816,0.18063582270992418,-0.3895374205787113,0.2761811140845867,-1.755302127919827,-0.7043819622671229,1.4041885102581584,0.7353073318170504,0.24668689496314988
-0.07508727046595082,0.6888369155298735,-0.013176756627375406,-0.2732415327152881,-0.04761222469170767,0.4744517850332056,2.1301250517424,0.11679485817071822,-0.3405593479687773,0.5629983561824434,-1.7302729723797177,-0.7159379205121134,1.339150594303471,0.7123839136162577,0.3121111992781419
1.1481335441363936,0.670853130641194,-0.1064930897652183,-0.09781846256952023,-0.5380888822208287,0.15753830149061204,2.530716600120811,0.38202286397331126,-0.199825552977115,0.3549028802855358,-1.6479295959921922,-0.8527006597554616,1.1970862041852763,0.6953099919406913,0.3034718367363196
0.9884302028958779,0.835554856271091,0.16418391029476623,-0.08132776837777564,-0.2888029571903863,0.19370916898889157,2.676609514283118,1.3640478951714072,-0.10426722289260056,-0.035206821255701015,-1.8001033670384483,-0.6371148339735755,0.8681192680612349,0.9363203818594306,0.8623932831198385
0.5555688711145372,0.4084858080222653,0.04162607374437569,0.09864413858521598,-0.32316770074371476,-0.539568219178596,1.5285339364742814,1.7759449492077288,-0.11583900648768614,0.07944136086212977,-1.862903769813307,-0.8236120754770161,1.7491028824350605,0.910203673135627,0.6012722655160548
-0.33768397647450155,0.31485247033072905,-0.020241035617373622,-0.41945371399489395,0.004450199127606191,0.10422977631481056,1.5691793181452405,1.8254521439382727,-0.49140434409365763,0.5351473753687955,-1.6835576651617894,-0.5207484409112456,1.5230300354819883,0.9718777086410317,0.8781367065493783
-0.1812920894070331,0.2480317404206273,0.2889040672820048,-0.26585716677490545,0.11585085786176277,0.28685174423885373,1.5844442385484605,1.6454710445905176,-0.6234246178950812,0.9013269679043864,-1.635376501935824,-0.3721064141069196,1.2268057034006719,0.48936056319791965,0.6475331308600885
0.44452511348151513,0.05626421963556516,-0.002526343182589541,-0.19762622549470882,0.3375102489934687,0.12446717277721209,1.3670762951487392,1.7611706688473698,-0.9630229055590651,0.5491821728262963,-1.5406635417420056,-0.44797266653465395,1.070326242876133,0.0825008778821377,0.7332230785959881
0.5839471446569803,0.10141859697584432,0.05454080715665907,-0.453205578623042,0.2906755987015091,0.19663598727251774,1.2210491003250392,1.4817380666587538,-0.4639554532228647,0.6968415266773893,-1.4807289181966898,-0.5581925544434831,0.17728187318294025,0.2741810982373171,0.7103160765236861
0.574768276048906,0.35409865642684685,0.32990155513375363,-0.18496070196478673,0.3247551612543519,-0.18111489125278465,1.0513308340624483,0.875346428535319,0.19884671339733237,0.7172432218017103,-1.3352684431636683,-0.7379730522553964,0.3981219781522631,0.5332812301259473,0.3142032831672986
0.08459488872464288,0.29479469536663355,0.49063989406159536,-0.06310137638008123,0.36457291821551185,-0.2384541587399523,1.1160687014232378,0.5483059009059488,0.27750680561660823,0.48766552775830707,-1.635744218646024,-0.613248403139208,0.09966406779537107,0.8767370195379659,0.3446606427587364
0.1278780354978763,0.17136500624716577,0.3949020070823918,0.08378830461631703,-0.2870036920915386,-0.10627219084911527,0.9784902542419502,0.529869630444999,0.048770399345880816,0.6135650983781933,-1.8992069334933248,-1.1271137527709705,1.0050286902338912,1.3256675174845518,0.08516585193933413
-0.16720226492316742,0.10653034443359044,0.22516745803684743,-0.3340162930920001,-0.008762330547608818,-0.10528511867110019,1.2110008768978155,0.6828943536658093,-0.27794763726063254,0.5660226940924061,-2.5210560310114927,-0.5491895105295121,1.1138910755792872,0.8850102078236152,0.07327650501142502
0.026318503901729684,0.20246954871956924,0.013883021875404356,-0.7522424749058021,-0.1119107538944367,-0.10403527765139453,1.2831623097123885,0.8714206014989516,0.16457256172511545,0.5209402313970009,-2.201262769433213,-0.6226236934448732,1.1648361833065728,0.6910114268438323,-0.2489012011059989
0.1545979094442129,0.40313025306576417,0.22535464738117683,-0.9625700642567875,-0.05555767767666275,-0.29498841776215123,1.465058662428841,1.0088468337430887,-0.1211723767864214,0.2945878517208022,-1.8318188931383437,-0.30278882405297247,1.2567276133723064,0.23929870051291668,-0.2185630657031571
0.6325849393951495,0.6360225349696871,0.26063797305218883,-1.1844487643306203,0.19531024061199215,-0.3301704795570019,1.39460174208716,0.9218274728376906,-0.16169628159188756,0.19195828536452106,-1.548103802943794,-0.34432712267307125,0.6991193704557114,-0.12008530905375459,-0.16353598619902265
1.1065941325615543,1.1089878807440892,0.47762084842396446,-1.0514363713677506,0.3900013364795457,-0.8239174459029245,1.0082348773498828,0.511923965014917,0.4823313053529257,-0.28707057135923203,-1.0600116143899592,-0.3172802109055262,0.23573668800467634,-0.05622084966365881,-0.39377400606775437
0.3848698369190913,1.3932870493779004,0.4874819081718196,-0.8135006679587007,0.1331097632743193,-1.0743408471791116,0.4078808328056389,0.24626985939432497,0.4984109463083702,-0.5629446584148613,-1.1770832649620577,-0.19587030609785697,0.2673396583095858,0.0374799525415036,-0.3471624320620792
0.20239416638869012,1.5229326819544964,0.7307628116446214,-0.8699973786037525,0.2988118064378591,-1.1868536719610678,0.1747725406059255,-0.07199226926230015,0.7327464080383017,-0.4717427428768343,-0.9438105393167204,0.2784557093235963,0.4867551419772762,0.11833018128367179,-0.9654456139771821
-0.15695768053377543,1.5402141325349017,0.5958143767877306,-0.9652229864276,0.6782385226938662,-1.1088207807241635,0.25710510826592103,-0.010948312426900877,0.48602743055813274,0.03913835233378138,-0.6099246046310048,0.146008419532857,0.6607228559323068,0.05634483127128698,-1.5917970773257588
-0.19399915993470246,1.7480210996719732,0.45732696465192935,-0.9751027362574827,0.45024204636600496,-1.0120698476377057,0.40940315470237465,-0.44849449566431177,0.1537911267055899,0.2198187748664829,-0.49016315086054063,0.6499412291430173,0.19808263786675512,-0.20011950394292038,-2.0180454388967317
-0.20966582382101756,1.5571755202261408,0.07877981902000938,-1.1589174681161438,0.6295879948343082,-0.9524631525771259,0.655954323464893,-0.9005653430490543,0.3338767421635707,0.2523694644241854,0.03231935657191187,0.7058808242269314,-0.18135425626093565,-0.2900401841538583,-2.232928327105219
-0.09409992596142694,1.2753392675733681,0.00999015589567126,-1.1545299792288222,0.7203827428195221,-1.093886463922766,0.6297404441564418,-1.4660687324962018,0.8187486330133295,0.34285334348300023,0.3761530859290454,0.7942060515627868,-0.3207079962979308,-0.34585844343604344,-2.5180137333003523
-0.23676215360612307,1.274227675469783,0.21850359615769177,-1.0733357180845364,0.7853048510093483,-0.6224165078376919,1.1651999120740637,-1.604567607292595,0.7283739955808347,0.32677087766763036,1.200892476534162,0.7252334578882166,-0.6082847486035412,-0.3336938789450101,-2.3965757939995007
-0.9801298324984019,0.9916307010772887,-0.10003028846428447,-0.3906654742708527,0.4683880440402448,-0.7775899820122896,1.5722729612259312,-1.9671213289200036,0.17757748687418642,0.5430684696253568,1.5780908427043487,0.48856812054665094,-0.8480846133972428,-0.4884291024869724,-2.4539150100501903
-0.5349540870751139,0.9692586135435628,-0.0438904395003695,-0.2816579197987819,0.5089477218766125,-0.6193527685236384,1.6851673240965463,-1.8154611078336655,-0.2845110286800162,0.24145664887548834,1.8665419189832337,0.9231141563412293,-1.5715754210865995,-0.3834503089807455,-2.1839788449283897
-0.2706764977694396,1.0840326948548853,0.180800569778087,0.3224770577441619,-0.11542438546822142,-0.7929616540794537,1.6205772892567682,-1.921929795670156,-0.19407322723111461,0.2206309853254432,2.2117123683915616,0.2968693044828879,-1.9970004395990384,-0.034188374797914145,-1.5946308635496784
-0.4955581793916405,0.7275792255770359,0.016646984183283947,0.3312561948728763,0.37682145711513876,-0.7901281323772439,0.8511324321109186,-1.3173265269244858,-0.10075557218036876,0.23898917999485664,2.076271194082195,0.7195806240384491,-2.3825794689274673,0.4390385076345653,-1.5661193834876286
-0.5482720233967007,0.3339427024045876,0.2101925145006279,0.8364731803896512,-0.576342688529397,-0.9450139738050908,0.6826998233609026,-1.277251576773073,-0.468472149961033,0.39372599521780993,2.0443672403317863,0.7020262844343241,-2.1579611558260274,0.3078512387750849,-0.9889800189019848
-0.7551846881082431,0.03654027722653036,0.21186360753812328,0.7076003004448144,-0.5608632217784826,-0.8351121738432946,0.4236754023924924,-1.0255312794902807,0.10223072663183422,0.278353480772984,1.9219676770225855,0.4058862982685841,-1.7145592064580129,0.5744759989169901,-0.7683813491755251
-1.348455655551987,-0.43528120590682173,0.03424903581717895,0.8913882210796076,-0.8518551172959177,-0.6612860838540442,0.27981110937452913,-0.831479788858179,-0.5107456579932804,0.5232224196921201,1.1603818438966753,0.2555477371725626,-1.5767548123266368,0.6561519254044617,-0.22363583268454557
-1.3584687370877229,-0.8891806849974212,0.30319254100988247,0.43998061853531534,-0.5515803954262949,-0.8116125251062797,0.04758591770046644,-0.3500632230042126,-0.2869308168388484,0.6969748520378509,0.8375842002068643,-0.0978241450805663,-1.5965898650712844,0.95744317448055,-0.32855020403980706
-1.6880705817636128,-1.3467506651320322,0.9833637372382236,0.006707088820902429,-0.6071681308862844,-0.5884707724660264,0.029884613650719816,-0.38339568550929926,-0.10424392129596213,0.6070167942693645,0.3867446215664462,-0.05023947769856535,-0.9993269379489738,1.101079274149627,-0.18335851957404703
-1.4254026509315223,-1.195037479732308,0.687190988564671,0.02536612899304791,-0.4407268475782783,-1.1521891591738418,-0.12357260781201262,-0.1175044509571771,0.04795331823068205,0.6321585150869496,-0.04731689280966134,-0.5003930026024406,-0.8039624951349182,1.0852059223256203,0.08068365030430247
-0.3868471197440102,-1.0680623317975353,0.4609638947010398,-0.43197658591383126,0.06384896199265322,-1.0675883572705576,-0.3182230805985685,0.2427560442713999,-0.07719593923207696,0.50334401639286,-0.6580208141146102,-0.37741471684670647,-0.5641176979150824,0.851084716577895,-0.44500166610144387
-0.8696382424044249,-0.8556548288978634,0.25138210488539375,-0.7191525979963591,0.3030848288245451,-1.2512964733879601,-0.15636381971894242,-0.13474506852338314,0.07837477792871099,0.7867290830006702,-0.6403082606747104,-0.3443645900784932,-0.23832493310914765,0.5426327444777368,-0.624299854120479
-0.48657097143420924,-0.3984445320915557,0.4664625830908446,-0.9155635950611893,0.4014197747437529,-1.1484006445237211,0.26467837751740686,-0.40823915829704394,0.6458571490243982,0.46069535839541725,-0.8617372282314049,0.10968771361552931,0.014179285804334169,0.29792011916252537,-0.8724422658877008
-0.11908251752425797,-0.04087459143401667,0.338649228141318,-1.4298751554858415,0.596319216371737,-1.3023204486632594,0.47214770931823286,-0.5153919460619905,0.8379158076740284,0.4522599373701523,-0.7843694709672163,0.10431514570331418,-0.23100309446186107,0.21974277472827936,-1.2725940386688817
0.09724011722813825,-0.048031583454045845,0.016354933147187264,-1.3794412794043167,0.9589910694801,-1.468211398796457,0.48376535272851096,-0.6017770131404107,0.3012451232034798,-0.03102383976722478,-0.4076607166328606,0.3932070944936106,-0.43601475105955334,-0.30357524307894523,-1.7303868871902832
-0.05407881162884612,0.1258693448990611,0.1171071145522269,-1.1973419853274998,0.9316350850147629,-1.714049412235659,0.4190223108616337,-1.2473507124254104,0.514871544680411,-0.016763820013099007,-0.577850472342787,0.3504857851791373,-0.44256249742789294,-0.43764818632262337,-1.6425842934868409
-0.087470518407603,0.6699897023788406,0.2970934765131215,-1.6301205912668353,1.1856936152787574,-1.5004969457643451,0.4297226888470151,-1.3466639001914675,1.199254769584041,0.40905479341682655,-0.049913411035312105,0.5504349390350811,-0.8749836342569446,-0.34949183119349575,-2.0479098618525438
0.4910522897906448,1.3221769331865414,0.236105599612976,-0.9759007268987406,0.8510860446283461,-1.906378121408038,0.17203637817385753,-1.5393019895547044,1.4516878026132025,0.6252128010634238,0.25945956093754885,0.7065924445840263,-0.6064229858100989,-0.6641635059630544,-2.385446771407429
0.16844052001698723,1.6144798515736967,-0.05344855216571785,-0.9995819368625893,0.8406352518902837,-1.3583049792649626,0.6409141019634483,-1.8573832662840293,0.4945359100927462,1.2591152498634688,0.712209868634634,0.5937600238405789,-1.100680734826442,-0.7163529729616065,-1.968621985487891
0.3691365110140355,1.811197349354986,-0.3264265050719334,-0.5737574769046462,0.49303923050359005,-1.1995072322565776,1.0818744680011152,-1.9695030467606838,0.5592959180774807,0.8103164078809748,1.1636089143565531,0.29642452280481385,-1.220283272319387,-0.4849008280277528,-1.8808142694013144
-0.47619771864464794,1.612342271595279,-0.22610695620850882,-0.230136380740819,0.38296844197948127,-0.9795589357689252,1.3846434676415997,-1.8435053685636273,0.1715622241373112,0.5328941314600677,1.2262895305844075,-0.050177455223256895,-1.1654793737893487,-0.10787505494597344,-1.4385440960962954
-0.09487334135606523,1.4641819890465355,0.40976997784915553,0.06509844856572344,0.13504135099670148,-0.41596592862211446,1.6159764098445608,-1.6184163268568668,0.17192895469216007,0.5423773325226506,1.0009948911248188,0.2798750361604827,-0.9077075271676113,0.25569522143366497,-1.2095032245181712
0.13669146056371262,1.7132534514899525,-0.03170263973461025,0.31123896000422124,0.2589524912322282,-0.7628978251381965,1.7796772242961412,-1.0897680888316537,0.3128742297446103,0.07555344267543329,0.19018317434705168,-0.17300009725564114,-0.6589806731327437,0.6852044511600813,-0.8785123747375471
-0.37883821551801644,0.9887084053050134,0.09032319394730115,0.06347854349004722,-0.3814705800192553,-0.4932191434524108,2.254716702645398,-0.8477411538250785,0.548410401657673,0.3443344163059314,0.4603529946094429,-0.32553682143429424,0.4452988629239629,1.4487086885897962,-1.0675114805408101
-0.6391180136774445,0.25405990083303076,0.19940051681103854,-0.09362855539732695,-0.5780926833740768,-0.045650389511529,2.6215868702423495,-0.2123073022245221,-0.06682881933886481,0.5253047185313351,-0.17735601963623732,-0.9005580162550415,0.5759839036297079,1.4579467928682404,-0.9115639154554087
-0.5771926535511727,0.19631171035038375,0.409567270380682,-0.20426074322553212,-0.3810703130752919,-0.22008244407611222,2.8305147061067695,0.4023230767025768,-0.1690055014840129,0.3252717098975751,-0.7100786168057209,-1.0614023749222965,0.7799752157110207,1.5713292606126035,-0.30035829229724204
-0.2730476179314303,-0.2105540619568908,0.39332994332480825,-0.43916503143847346,0.05740986114985036,-0.2923706947887762,2.6151148052633086,0.689395880506755,-0.3730287803871962,0.4301931570812636,-1.42823036176997,-0.8064647281035511,1.20703830600409,1.2381804369999363,0.10346796200051761
0.1418559809744419,-0.2343268971215093,0.4880470145980271,-0.7294978200062949,0.316654414710282,-0.20102094019204808,2.6049157244015264,1.0544847682998921,0.33632301618999194,0.26444275776959375,-1.4331901359694479,-1.0003358035890892,1.1045886247328456,1.2893581519777964,0.06623830340038617
0.20316728780980528,0.018468059357424182,0.34093584785006636,-0.6922867795383849,0.15574515920416948,-0.32212672836641165,2.3551558798757917,1.2460007224953096,0.12123765140056425,-0.1902716181292376,-1.8023710241507092,-1.0488688163448037,0.9888655356629026,1.086649551351765,0.49345125233154374
0.44998261959704444,-0.3151013769788984,0.22984854925233741,-0.8810316651787926,0.16221165219176545,-0.9418311176655235,1.7651205177811835,1.4228874968031697,-0.2861890144616236,0.06840643049991524,-2.0117177800998594,-1.168807320228553,0.8386366826971838,0.9036597690676886,0.87529503185179
0.28568891997441614,-0.14894172764223787,0.1589406012741834,-1.1376923294563137,0.28038000702101906,-0.9920576069395902,1.523222147953948,1.5838466663159472,0.3847413505591455,-0.248054672365809,-2.409825513696807,-0.947508249291892,-0.22298007564107947,1.005353316854244,0.9780294613887792
0.08688298933251959,0.004970243434077509,0.34605025753850527,-1.0560078409318248,0.2569008550053912,-1.2208065850654468,0.8606164444592099,1.4391958199785684,0.27212580962668603,-0.33007308224031584,-2.627235718545025,-0.7263163173752704,0.8510383388653937,0.5717112230243786,0.9552731278987446
-0.10786071948227705,0.22408882363993998,0.38776132917180006,-1.4707138283667622,0.2864380792960546,-1.3931767478423822,0.6139132802282037,1.2401840871274736,0.2805009855900894,0.03015178784065803,-2.3093285984212795,-0.44078252490260983,0.04732890357948316,0.4828812470374839,1.271600282045088
-0.2408238540512275,0.35610602484339043,0.31899986576496087,-1.4342958833069606,-0.08731077025574407,-1.4021417257584639,0.25860693605584784,1.1336598243705969,0.09018994398457666,-0.04776915049303665,-2.4940647693675784,-0.21872130048860555,0.4739167455654259,0.07839037264446364,1.2515374045381495
0.3876961333692177,0.26406650968051004,0.2799080103243195,-1.5336448075965816,0.19709898779997176,-1.6363969645779657,0.10508366530119262,1.4349577440808876,0.7684788252597635,-0.09344849241083453,-2.288605694252439,0.16075053890880125,0.8142888726969859,0.08783990435916905,0.2776042842215146
