x0,x1,x2,x3,x4
-0.2532,1.1354,0.0339,0.7391,-0.0853
-0.3943,1.3973,-0.0582,0.6728,-0.2458
-0.4148,2.3142,0.0162,0.8195,0.134
-0.4954,1.832,0.0851,1.0443,-0.1533
-0.8199,1.3458,0.3351,0.9256,-0.1699
-0.476,1.2992,0.0489,0.8349,-0.0458
-0.4177,1.4904,-0.3524,0.861,-0.1054
-0.5729,1.1014,-0.1855,0.7472,0.1376
-0.4603,0.9958,0.0194,0.9571,-0.1073
-0.4251,1.0677,0.0159,0.9715,0.0695
-0.4852,0.5419,0.2552,1.0046,0.0696
-0.4104,0.5834,0.1566,0.873,-0.258
-0.3885,0.8697,0.3151,0.7433,-0.123
-0.2327,0.9977,0.0546,0.6759,0.009
-0.3695,0.912,-0.0163,0.6453,-0.0641
-0.2709,1.1696,0.0749,0.6114,0.0056
-0.3767,1.837,-0.155,0.7018,-0.0929
-0.3999,1.5974,0.0008,0.6458,0.3532
-0.4231,2.1039,0.1035,0.7724,0.7933
-0.3836,1.698,0.2952,0.6691,0.1609
-0.4734,1.5657,0.1702,0.6586,-0.0481
-0.412,1.0365,0.0013,0.8266,-0.0476
-0.3745,0.8799,0.2644,0.6058,-0.3401
-0.3641,0.9095,0.1892,0.6093,-0.2959
-0.4804,0.811,0.851,0.6085,0.2148
-0.4463,0.5802,0.7659,0.5795,-0.0859
-0.4617,0.8443,0.6934,0.5395,-0.3661
-0.6506,0.9688,0.5717,0.5894,-0.4439
-0.6567,0.9743,0.4421,0.5802,-0.7725
-0.5641,0.9717,0.5855,0.5872,-0.3145
-0.5928,0.7437,0.6944,0.6835,-0.235
-0.6047,0.833,0.6429,0.4689,-0.449
-0.6135,0.8833,0.4527,0.5508,-0.5295
-0.5802,0.7052,0.4964,0.643,-0.2594
-0.6082,0.921,0.6896,0.6208,-0.0815
-0.7795,0.6869,0.6625,0.725,-0.4773
-0.7979,0.817,1.0432,0.6281,-0.3884
-0.6412,0.94,0.8693,0.6381,-0.6789
-0.4337,0.8429,0.8505,0.5548,-0.8118
-0.6135,1.1627,0.7832,0.7128,-0.7415
-0.5456,1.6168,0.5062,0.564,-0.4912
-0.6368,1.2682,0.4597,0.6224,-0.4379
-0.602,1.7011,0.4509,0.6205,-0.2311
-0.4737,1.4918,0.3948,0.5161,-0.5355
-0.4387,1.2639,0.2688,0.3202,-0.4209
-0.4873,1.0131,0.1687,0.1804,-0.526
-0.4255,0.9477,0.1004,0.1681,-0.2658
-0.3261,0.649,0.3403,0.1672,-0.3689
-0.3516,1.0019,0.2404,0.3319,-0.3877
-0.4086,1.533,0.1714,0.3999,-0.3131
-0.4729,1.4324,0.4025,0.5084,-1.0685
-0.5369,1.3301,0.4617,0.9701,-0.888
-0.7179,1.2599,0.6331,0.7,-0.6095
-0.5017,1.1653,0.4781,0.592,-0.141
-0.6569,0.9759,0.5561,0.5529,-0.1571
-0.6657,0.8055,0.6191,0.4175,-0.1426
-0.5428,1.0544,0.4215,0.5366,-0.2464
-0.5333,1.2927,0.2344,0.6535,-0.1824
-0.58,1.1018,0.4276,0.8082,-0.2534
-0.4912,0.8078,0.5867,0.7664,-0.2189
-0.5312,0.9498,0.8551,0.9268,-0.208
-0.6716,0.5007,1.0384,0.5289,0.1179
-0.5691,0.8022,0.6412,0.7074,-0.2038
-0.4507,0.5903,0.555,0.6591,-0.1902
-0.4706,0.6829,0.7296,0.6357,0.0218
-0.5749,0.6507,1.1451,0.6819,-0.0038
-0.211,0.8368,1.2615,0.5544,-0.271
-0.3663,1.6214,0.942,0.7252,-0.648
-0.5664,1.138,1.0527,0.5714,-0.6519
-0.3598,0.3607,0.7301,0.6819,-0.3594
-0.4956,0.5959,0.7556,0.6899,-0.3231
-0.653,0.794,0.9502,0.7374,-0.3788
-0.623,1.0522,0.7992,0.6978,-0.412
-0.6184,0.9013,0.6555,0.7452,-0.219
-0.5651,1.0905,0.6362,0.8924,-0.1593
-0.5958,0.6744,0.573,0.8421,-0.1902
-0.4744,0.7315,0.4966,0.8005,-0.398
-0.3513,0.5537,0.3758,0.4808,-0.6345
-0.478,1.1226,-0.0894,0.6574,-0.2173
-0.4414,1.0309,0.3697,0.8922,-0.2109
-0.4452,0.8863,0.7979,0.6875,0.1477
-0.7501,0.9625,0.5999,0.6117,-0.417
-0.6913,1.5736,0.4253,0.8289,-0.4757
-0.7291,1.1711,0.5136,0.8157,-0.2347
-0.7354,1.0283,0.4848,0.8114,-0.0497
-0.8189,0.7668,0.6609,0.7622,-0.308
-0.882,1.0007,0.7939,0.3826,-0.2771
-0.8284,0.8372,0.7257,0.67,0.0264
-0.6745,1.0072,0.5496,0.5905,-0.2561
-0.4423,1.0478,0.2993,0.8169,-0.2507
-0.5407,1.0677,0.2653,0.6695,-0.0904
-0.7736,0.5422,0.3255,0.8009,-0.0091
-0.8205,0.393,0.3545,0.6423,-0.07
-0.9146,0.8474,0.4733,0.9678,-0.0913
-1.1639,1.2039,0.5311,0.8338,-0.2297
-1.1979,1.3061,0.6672,0.9928,-0.0457
-1.1069,1.3586,0.7835,0.899,0.0455
-0.8913,0.896,0.8527,0.7296,-0.0131
-0.824,1.0356,0.6376,0.3446,0.2574
-0.5934,0.7975,0.4658,0.3215,0.1842
-0.6028,0.6398,0.4094,0.1791,0.7124
-0.7293,0.7782,0.4215,0.4027,0.4856
-0.7228,0.7277,0.4743,0.5679,0.2185
-0.6622,0.596,0.54,0.5361,0.1004
-0.6066,0.325,0.4369,0.3234,0.1718
-0.802,0.8728,0.621,0.4011,-0.0448
-0.9957,1.0623,0.7262,0.4353,0.2156
-1.104,1.1609,0.8604,0.4939,-0.0383
-1.0772,0.3826,0.9164,0.3794,-0.0526
-0.9534,0.4698,1.1413,0.3345,-0.2123
-0.8688,0.4851,1.0925,0.5291,-0.2953
-0.7704,0.4639,0.9394,0.5016,-0.3911
-0.656,0.6359,0.7337,0.4251,-0.054
-0.5985,0.775,0.7213,0.3663,-0.141
-0.5538,0.6388,0.5922,0.4937,-0.5347
-0.5836,0.5401,0.7551,0.6038,-0.2771
-0.7053,1.2441,0.9753,0.5711,-0.4355
-0.8024,1.1178,0.8315,0.7326,-0.3622
-0.8529,1.0825,0.845,0.6425,-0.4696
-0.8494,0.9621,0.844,0.571,-0.4739
-0.6992,1.0285,0.7628,0.4745,-0.9441
-0.7,0.9616,0.6306,0.5291,-0.5872
-0.6756,0.8096,0.6896,0.5491,-0.0146
-0.8254,1.133,0.4974,0.4731,-0.0345
-0.6811,0.9536,0.3073,0.5675,-0.126
-0.6071,0.8939,0.25,0.595,-0.2212
-0.8132,0.5973,0.3426,0.7083,-0.1699
-0.9629,0.9961,0.643,0.8789,-0.2626
-0.9402,0.6284,0.6421,0.6692,-0.1627
-0.657,0.8767,0.5488,0.7914,0.0007
-0.6837,0.7971,0.6391,0.8523,0.3205
-0.7449,0.6918,0.7999,0.8972,0.217
-0.8401,0.7363,0.7138,0.8736,-0.0753
-0.8191,0.7008,0.9304,0.7797,-0.2182
-0.8521,0.4935,0.8717,0.7618,-0.2694
-0.6757,0.6107,0.8539,0.8346,-0.4271
-0.6777,0.6755,0.9036,1.0048,-0.4597
-0.8453,0.8894,0.9299,0.805,-0.419
-1.0609,0.8176,1.0564,0.8084,-0.7212
-0.8329,1.1415,0.8616,0.8398,-0.5746
-0.9017,1.125,0.8123,0.7146,-0.568
-0.8306,1.3268,0.7655,0.6533,-0.5309
-1.1198,1.1656,0.9071,0.7709,-0.3529
-1.0902,1.2549,1.04,0.8121,-0.291
-0.9597,1.0077,1.0822,0.7291,-0.799
-0.5903,1.0605,0.5596,0.7915,-0.5025
-0.855,0.8065,0.6966,0.9313,-0.2091
-0.8525,1.1311,0.8078,0.7774,-0.176
-0.8,1.4201,0.8369,0.8965,-0.2991
-0.8553,1.2991,0.8323,0.8829,0.1184
-0.7228,1.1692,0.7828,1.0571,0.3814
-0.7782,1.1168,0.7413,0.9794,0.1445
-0.7816,0.9022,0.8505,0.7299,0.0435
-0.6595,0.9924,0.8253,0.7776,0.1437
-0.5854,1.243,0.7763,0.6819,0.1643
-0.6759,1.1822,0.7326,0.6198,-0.2517
-0.519,1.0747,0.6628,0.4956,-0.1412
-0.4813,1.4237,1.0412,0.494,0.2152
-0.332,1.2912,0.7611,0.4224,-0.3735
-0.5308,0.6531,0.6153,0.3835,-0.3665
-0.8519,0.9371,0.7251,0.7605,-0.0489
-0.8815,0.6534,1.0042,0.4659,0.1459
-0.8439,1.1362,0.8348,0.6003,-0.077
-0.617,0.9218,1.0181,0.4934,-0.2116
-0.7488,0.8032,0.9106,0.5645,-0.1512
-0.7729,1.3564,0.8837,0.6122,-0.5933
-0.7261,0.9897,0.7737,0.5798,-0.6392
-0.5614,0.2294,0.7408,0.4031,-0.1445
-0.4587,-0.526,0.5343,0.4014,-0.11
-0.5341,0.7202,0.3695,0.3994,0.0625
-0.3487,0.6954,0.426,0.4232,0.0597
-0.2728,0.0825,0.7149,0.5131,0.2978
-0.3737,0.4097,0.7754,0.4589,0.103
-0.5532,0.9552,0.7657,0.463,0.0926
-0.6204,1.2962,0.848,0.7022,0.1148
-0.5397,1.1712,1.0077,0.3638,-0.1001
-0.5338,1.8303,0.7887,0.4925,0.1567
-0.5503,1.8644,0.5697,0.6829,0.4028
-0.4969,1.4784,0.7436,0.6404,0.4966
-0.5499,1.3103,0.7552,0.4916,0.6132
-0.5511,1.3682,0.617,0.5717,0.4777
-0.5684,1.2177,0.4514,0.6562,0.626
-0.8828,1.3733,0.7053,0.8351,0.5041
-0.8919,1.1918,0.7259,0.7922,0.57
-0.6614,0.8591,0.6771,0.6923,0.5816
-0.6072,0.8264,0.3636,0.8204,0.3384
-0.8392,0.7676,0.6117,0.8773,0.6468
-0.7412,1.09,0.8166,0.8566,0.5771
-0.7491,0.8502,0.8269,0.7081,0.3458
-0.536,0.6538,0.6575,0.7564,0.3775
-0.5784,0.5458,0.8229,0.8776,0.405
-0.8008,0.5851,0.9607,0.7028,0.1994
-0.7087,0.5778,0.8468,0.9591,-0.0369
-0.9869,0.6836,0.9727,0.883,0.1395
-1.0319,0.6093,0.8549,0.849,0.1413
-1.0175,0.9211,0.7158,0.9552,0.2509
-0.9544,0.9197,0.6665,0.9097,0.3335
-0.9835,0.7412,0.9722,0.8597,0.1797
-0.7627,0.5741,0.9806,0.8342,0.1768
-0.7727,0.2096,0.7292,0.8922,0.0411
-0.8438,0.6624,0.8429,0.8075,-0.0697
-0.6894,0.7075,0.662,0.6468,-0.2398
-0.6969,1.1755,0.6641,0.7505,0.0828
-1.0029,0.7397,0.8619,0.6927,0.3442
-0.9533,0.9963,0.4968,0.8655,0.1802
-0.8634,0.6029,0.6427,0.6264,-0.1115
-1.1348,0.5197,0.7284,0.7162,-0.1589
-1.1441,0.8824,0.7653,0.6459,-0.3083
-1.27,0.9555,0.776,0.5327,0.0341
-1.1746,1.2644,0.7381,0.5555,0.001
-1.1205,1.7792,0.5596,0.7277,0.0204
-1.3899,1.322,0.7257,0.8138,-0.0523
-1.5158,1.3623,0.9241,0.829,0.043
-1.5314,1.1452,0.922,0.9731,0.1527
-1.5079,0.6005,0.9943,0.8019,-0.4476
-1.267,0.7078,0.6158,0.6337,-0.1385
-1.1961,0.6008,0.6937,0.691,0.0263
-1.2353,0.3816,0.6093,0.4748,-0.0192
-1.0909,1.0674,0.3933,0.6688,-0.0995
-1.1705,0.7737,0.4082,0.7138,-0.0763
-1.3349,0.5208,0.4275,0.7965,0.8363
-1.3374,0.3911,0.657,0.7524,0.5784
-1.4437,0.2428,0.7291,0.7301,0.2118
-1.3706,0.4354,0.6516,0.6329,0.2795
-1.1853,0.845,0.5983,0.7978,0.1539
-0.9946,0.6278,0.4529,0.6721,-0.0297
-0.9938,0.74,0.5531,0.4952,-0.0778
-0.8753,1.2231,0.5063,0.6879,-0.1982
-1.0814,1.0857,0.542,1.0465,-0.1076
-1.229,0.9606,0.6676,0.8151,-0.0762
-1.1025,1.0935,0.7239,0.825,-0.7717
-1.0697,0.8173,0.6464,0.6911,-0.0803
-1.1237,0.9705,0.5417,0.5454,-0.6053
-0.9661,1.1684,0.2613,0.7033,-0.5965
-0.9809,1.1744,0.3059,0.7563,-0.162
-0.8064,1.2706,0.1687,0.7782,-0.0299
-1.0375,1.3572,0.1228,0.8991,-0.1554
-1.1208,1.3047,0.4435,1.0273,-0.3022
-1.206,1.1956,0.1308,0.9187,-0.1873
-1.2375,1.431,0.0316,0.9469,-0.1228
-1.064,1.0495,0.3164,0.9537,0.0022
-1.0421,0.9309,0.3938,0.9074,-0.1455
-1.1665,0.862,0.2859,0.816,-0.2124
-1.1352,0.8694,0.2617,0.7087,-0.2925
-1.3531,1.1436,0.2921,0.7498,-0.1386
-1.5434,1.2419,0.1692,0.7386,-0.431
-1.336,1.3356,0.1154,0.6837,-0.4368
-1.1869,1.3086,0.0956,0.8061,-0.386
-0.9293,1.1312,0.2505,0.6173,-0.1174
-1.0013,1.3347,-0.0494,0.6417,0.1101
-1.1309,1.5865,-0.0033,0.8211,0.0072
-1.2796,1.4808,0.1988,1.048,-0.1343
-1.3094,1.2599,0.1038,0.909,-0.1805
-1.2283,1.2089,0.3897,0.7153,-0.363
-0.9745,1.0101,0.2628,0.9399,-0.6177
-0.9048,1.1999,0.1428,1.0156,-0.7055
-1.041,0.1029,0.0251,1.1284,-0.6728
-1.0702,0.4116,-0.0998,1.0781,-0.7271
-1.0024,0.8268,-0.0146,0.7889,-0.3357
-1.0978,0.5847,-0.0468,0.8704,-0.3215
-1.3266,1.0359,0.0721,1.044,-0.0328
-1.3893,0.6245,0.1309,1.0426,-0.0311
-1.518,0.7276,0.2318,1.0101,-0.2465
-1.5202,0.9364,0.2036,1.0959,-0.1441
-1.379,0.6594,0.2286,0.9116,0.5035
-1.3206,0.7645,0.4525,0.7725,-0.1903
-1.2763,1.2555,0.2439,1.1112,-0.7776
-1.3158,1.2241,0.3425,1.1046,-0.6341
-1.5319,0.733,0.3577,1.102,-0.8463
-1.5004,0.684,0.4741,0.966,-0.795
-1.3754,0.1662,0.3625,0.8982,-0.7229
-1.145,0.5593,0.2733,0.8185,-0.9638
-1.0452,0.6805,0.3702,0.8045,-0.7032
-1.2039,0.5126,0.0798,0.9393,-0.6644
-1.2155,0.5123,0.0371,1.0474,-0.6882
-1.2766,0.7721,0.1343,1.0361,-1.1198
-1.2719,0.8486,0.1998,1.1379,-0.9347
-1.2194,1.3241,0.3192,1.1294,-0.9961
-1.3546,0.8942,0.2308,1.1257,-0.5417
-1.5484,1.4847,0.2978,1.1262,-0.7248
-1.4702,1.2203,0.3186,1.0393,-0.7261
-1.3978,0.6443,0.2304,0.8713,-1.002
-1.0091,0.9006,0.2374,0.9658,-0.8746
-1.152,0.8224,0.1908,0.8901,-0.8126
-1.2722,0.479,0.1123,0.9938,-0.66
-1.3172,0.9649,-0.4221,1.1356,-0.5986
-1.4941,1.192,-0.2598,1.3331,-0.5328
-1.6458,0.8487,-0.0915,1.5675,-0.3011
-1.7211,0.2522,0.1792,1.4241,-0.5454
-1.3672,0.3172,0.1126,1.198,-0.3848
-1.4771,0.7679,-0.0507,1.2766,-0.7909
-1.3601,1.0756,-0.0548,1.0272,-0.764
-1.4405,0.9384,-0.2938,1.2905,-0.9753
-1.4341,1.4137,-0.2088,1.1688,-0.4268
-1.1971,0.87,-0.1517,1.1815,-0.7311
-1.3471,1.5827,-0.0951,1.1741,-0.6553
-1.7421,1.6044,0.0808,1.396,-0.8023
-1.8999,1.5465,0.2342,1.5281,-0.8905
-2.1028,1.2928,0.2418,1.5503,-0.8062
-1.8356,0.9438,0.5475,1.4002,-0.6775
-1.8995,1.1336,0.4778,1.5074,-0.8024
-1.7047,0.372,0.5282,1.3874,-0.8542
-1.5756,0.5331,0.4881,1.4299,-1.0597
-1.5831,0.642,0.3976,1.4518,-0.7589
-1.5687,0.5575,0.3248,1.4663,-0.6516
-1.6573,0.6415,0.2962,1.4379,-1.0505
-1.4194,0.6285,0.1873,1.1903,-1.1503
-1.3448,0.6139,-0.0546,1.2772,-1.0021
-1.5361,0.9918,-0.3698,1.4138,-0.7787
-1.67,0.1503,-0.4516,1.4129,-0.4707
-1.7014,0.569,-0.4735,1.4468,-0.3639
-1.6515,0.4793,-0.1943,1.4962,-0.3787
-1.5599,0.7221,-0.0378,1.4214,-0.3538
-1.5889,0.9364,0.0496,1.2112,-0.6212
-1.6137,1.0745,-0.0793,1.3095,-0.7329
-1.5947,1.1716,0.1017,1.2991,-0.6511
-1.3415,1.2759,-0.0276,1.2028,-0.4334
-1.5371,1.4071,-0.062,1.458,-0.4711
-1.7541,1.3197,-0.1004,1.1634,-0.3795
-1.7359,1.6307,0.148,1.188,-0.3038
-1.6434,1.4378,-0.1855,1.1447,-0.4003
-1.7566,1.5008,-0.0724,1.3149,-0.271
-1.6793,1.1347,0.1779,1.2517,-0.785
-1.6314,0.8681,0.082,1.062,-0.9049
-1.5098,1.2385,0.1696,1.0795,-0.6839
-1.505,2.1853,-0.0669,1.1827,-0.7439
-1.4926,1.3796,0.0023,0.7225,-0.761
-1.4797,1.772,-0.239,0.8736,-0.5814
-1.5065,1.3007,-0.2184,1.112,-0.4134
-1.9098,0.9631,-0.1585,1.0098,-0.3227
-1.9115,0.8521,-0.1005,0.9716,-0.4093
-1.6555,1.4341,-0.0859,0.937,-0.6667
