x0,x1,x2,x3,x4
-0.5819,-0.1054,0.4918,0.1596,0.0883
-0.4644,-0.2233,0.5967,-0.1908,-0.0293
-0.3519,-0.3252,0.1383,-0.1802,0.1746
-0.4649,-0.1614,-0.3477,-0.4692,0.4616
-0.4527,-0.1142,-0.3333,-0.3928,0.6662
-0.4996,-0.0826,0.1794,-0.3483,0.5967
-0.5253,-0.0499,0.3864,0.0951,0.5127
-0.6137,-0.1362,0.4065,0.0394,0.5098
-0.5017,0.1058,0.3808,0.4298,0.4753
-0.2593,-0.1051,-0.1,0.1159,0.7455
-0.3963,-0.0249,0.4196,-0.2634,0.629
-0.5805,-0.2021,0.8412,-0.3035,0.3777
-0.6641,-0.3344,0.5785,-0.1807,0.471
-0.8761,-0.0739,0.5979,0.2676,0.3079
-0.9046,-0.2331,0.5228,-0.7976,0.3143
-1.0061,-0.0222,0.4359,-1.1246,0.5529
-1.1226,-0.2099,0.2629,-0.7349,0.5837
-0.9343,-0.1405,0.782,-0.2148,0.4294
-1.1299,-0.1088,0.6787,-0.0464,0.4887
-0.935,-0.18,0.4817,0.0038,0.8155
-0.8742,-0.2284,1.0316,-0.1256,0.6302
-0.8772,-0.1196,0.9396,-0.6742,0.7024
-0.9339,-0.0366,0.7618,-0.3603,0.4893
-0.8657,-0.0003,1.0958,0.0131,0.2242
-0.9263,-0.2419,1.003,-0.2669,0.3446
-1.127,-0.1208,0.8348,-0.088,0.5152
-1.0025,-0.1943,0.6376,-0.1435,0.5326
-0.7997,-0.1368,0.6624,0.3295,0.8841
-1.16,-0.0296,0.588,0.2178,0.505
-1.1214,0.0473,0.8254,0.1115,0.5071
-0.9556,-0.0791,0.5613,0.4551,0.8959
-0.9127,0.0346,0.7732,0.3328,1.0011
-0.8081,0.1916,0.6971,0.2949,0.7172
-0.6503,0.2482,0.8151,0.4031,0.6663
-0.5311,0.1059,0.7007,-0.2799,0.7302
-0.7774,0.1063,0.518,-0.6148,0.4863
-0.6245,-0.0461,0.6283,-0.9815,0.5215
-0.6643,0.1097,0.4492,-1.2169,0.8552
-0.7465,0.201,0.4178,-1.0951,0.9746
-0.9647,0.2291,0.677,-0.2701,0.5247
-0.7836,0.2856,0.3377,0.0418,0.7424
-1.0111,0.1683,0.5785,0.5162,0.622
-0.9364,0.0379,0.681,0.2371,0.6855
-0.8812,0.01,0.7843,0.2723,0.5796
-0.7929,-0.0234,0.6569,0.329,0.6915
-0.8514,-0.3983,0.7753,-0.2256,0.5464
-0.9658,-0.3483,0.6278,-0.4921,0.5989
-1.1149,-0.2306,1.1823,-0.1755,0.1673
-0.8888,-0.2403,0.9261,0.1584,0.2579
-0.8691,-0.4247,0.9424,-0.0953,0.1965
-0.881,-0.4293,0.5484,-0.0702,0.4723
-0.7683,-0.2727,1.039,-0.0388,0.1294
-0.609,-0.2384,0.753,-0.2425,0.2235
-0.5725,-0.1555,0.6399,-0.4244,0.382
-0.5424,-0.215,0.5443,-1.3564,0.2127
-0.6606,-0.0203,0.3902,-1.2281,0.4158
-0.9073,0.1198,1.3209,0.1848,-0.1435
-0.9125,0.0703,0.9468,-0.1025,0.0567
-0.6662,-0.0759,0.5056,-0.2008,0.2769
-0.4514,-0.2194,0.3399,-0.1948,0.3981
-0.6022,-0.2017,0.1493,-0.3932,0.4613
-0.621,-0.0597,0.1643,-0.4814,0.4887
-0.2717,-0.0569,0.4248,-0.9945,0.3545
-0.4069,0.1137,0.3911,-1.1822,0.291
-0.5883,0.0922,-0.0163,-1.2967,0.6713
-0.7791,-0.0233,0.0664,-0.9585,0.4387
-0.6196,-0.1348,-0.3828,-0.8451,0.6948
-0.5526,-0.2918,0.1055,-0.6445,0.5262
-0.888,-0.1949,0.2438,-0.3179,0.1824
-1.1119,-0.3736,0.5953,-0.2315,0.0588
-1.2555,-0.5387,0.4722,0.0306,-0.0025
-1.0636,-0.6651,0.4359,0.2013,0.1517
-0.9548,-0.4434,0.4449,0.3778,0.0716
-0.9802,-0.3234,0.3865,0.2374,0.237
-1.1237,-0.3507,0.1451,0.1427,0.2307
-1.103,-0.7172,-0.1602,-0.5072,0.3247
-0.839,-0.6956,0.1024,-0.5629,0.2798
-0.9061,-0.6284,0.0154,-0.9348,0.3248
-0.8996,-0.539,0.0989,-1.0793,0.384
-0.8508,-0.5438,0.2361,-0.8945,0.2104
-0.4146,-0.3876,-0.158,-0.9952,0.5383
-0.4759,-0.3379,-0.1098,-1.2287,0.5892
-0.8516,-0.2331,0.0045,-1.3152,0.5448
-0.8905,-0.2278,0.1837,-1.3571,0.6152
-1.0501,-0.2278,0.2568,-1.4134,0.535
-1.2477,-0.3769,0.1139,-1.3054,0.1112
-1.1743,-0.5067,-0.0145,-0.9762,0.5428
-1.1655,-0.539,0.0839,-1.1466,0.834
-1.3362,-0.7359,-0.0642,-0.7607,0.8719
-1.3357,-0.7492,0.0764,-0.8052,0.803
-1.1976,-0.669,0.2645,-0.479,0.6745
-1.0293,-0.7383,0.0846,-0.0941,0.804
-1.0669,-0.7683,0.4184,-0.7984,0.5884
-0.9888,-0.6212,0.4941,-1.1101,0.3537
-1.079,-0.4052,0.2923,-0.9477,0.2479
-0.9385,-0.457,0.5002,-1.0249,0.3364
-0.8133,-0.4966,0.5039,-1.0903,0.3011
-0.7184,-0.3998,0.4352,-1.2219,0.5103
-0.7663,-0.1401,0.7157,-1.3623,0.2937
-0.9833,-0.3377,0.766,-1.1854,0.1783
-0.8473,-0.3202,0.628,-0.8162,0.2601
-0.9408,-0.405,0.821,-0.857,0.1261
-1.2513,-0.6782,0.5804,-0.9825,0.1819
-1.1739,-0.4876,0.251,-0.6796,0.4814
-0.7976,-0.65,0.0266,-1.2083,0.4987
-0.6211,-0.6506,-0.0522,-1.2969,0.7241
-0.959,-0.3938,-0.0349,-1.0367,0.6727
-1.0656,-0.4074,0.1998,-1.1953,0.6654
-1.2994,-0.5348,0.0836,-0.841,0.8662
-1.2224,-0.4823,0.2006,-0.6713,0.6175
-1.3124,-0.4011,0.3518,-0.5509,0.3203
-1.2863,-0.5697,0.44,-0.5364,0.4932
-1.3592,-0.6779,0.326,-0.2762,0.5746
-1.3604,-0.7179,0.373,0.1196,0.7568
-1.5589,-0.874,0.4642,0.2897,0.4616
-1.5765,-0.7356,0.4209,0.1422,0.3012
-1.949,-0.8718,0.5098,0.2444,0.5085
-1.933,-0.8122,0.4735,0.0305,0.4538
-1.8788,-0.7327,0.5924,-0.0687,0.5057
-1.7734,-0.7892,0.359,-0.1308,0.5807
-2.116,-0.765,0.2397,-0.5876,0.4514
-1.8387,-0.837,0.1783,-0.9609,0.812
-1.7539,-0.6584,0.4041,-0.7301,0.5323
-1.6115,-0.7034,0.2891,-0.5984,0.5598
-1.6197,-0.6817,0.6692,-0.7629,0.7404
-1.5479,-0.6324,0.5658,-0.3695,0.5761
-1.5878,-0.7698,0.4014,-0.5121,0.8057
-1.7587,-0.9187,0.4154,-0.674,0.7572
-1.3248,-0.8305,0.3344,-0.5606,0.9622
-1.3172,-0.5795,0.2175,-0.7436,1.1161
-1.2492,-0.3469,-0.0974,-1.0009,1.3168
-1.1716,-0.2868,-0.0342,-1.421,0.9209
-1.1837,-0.2435,0.0433,-1.3669,1.128
-1.3952,0.0732,0.1703,-1.7488,1.1668
-1.2182,-0.0355,0.2019,-1.7618,1.2021
-1.3003,-0.2748,0.2289,-1.4728,0.7831
-1.3951,-0.2094,0.2052,-1.2841,1.0881
-1.8523,-0.2507,0.0838,-0.9628,1.1847
-1.6083,-0.6819,0.1074,-0.7805,1.1073
-1.4467,-0.9079,0.3212,-0.5286,1.3167
-1.7115,-0.6201,0.3261,-0.3702,1.2418
-1.4735,-0.5546,0.3164,-0.1775,1.2673
-1.2607,-0.6322,0.8543,-0.1803,1.0481
-1.4973,-0.6776,0.8509,-0.2111,0.7806
-1.2954,-0.7372,0.7136,-0.2651,0.8588
-1.2794,-0.7571,0.6368,-0.7619,1.0
-1.2101,-0.5484,0.5169,-0.7028,0.9456
-1.443,-0.6243,0.7956,-0.6854,0.6708
-1.311,-0.4188,1.0677,-0.7166,0.5
-1.2318,-0.458,0.6746,-0.9954,0.9083
-1.3735,-0.5249,0.4811,-0.56,0.8662
-1.4606,-0.4845,0.4228,-0.638,0.9921
-1.2249,-0.4934,0.6441,-0.9107,0.7005
-1.3293,-0.6516,0.4986,-1.0037,1.0006
-1.3811,-0.6194,0.615,-0.9451,0.7723
-1.4562,-0.7211,0.6949,-1.0291,0.8368
-1.4082,-0.4776,0.5109,-0.8662,0.9947
-1.7025,-0.4716,0.4408,-0.5275,0.9875
-1.4711,-0.6429,0.4676,-0.6493,0.9793
-1.4468,-0.4906,0.1465,-0.5366,1.0281
-1.2638,-0.4664,0.3243,-0.4516,1.2584
-1.1467,-0.5126,0.6076,-0.6026,0.7786
-1.2501,-0.3767,0.6119,-0.7287,1.1195
-1.4641,-0.3659,0.6094,-0.3734,0.702
-1.0807,-0.5876,0.5021,-0.6753,0.8074
-1.1089,-0.3785,0.5424,-1.3991,0.9063
-1.2135,-0.1144,0.482,-2.1026,0.8524
-1.1586,0.0369,0.6244,-1.9274,1.1221
-1.2072,0.0662,0.5945,-1.7389,1.0774
-1.0552,0.4324,0.4829,-1.3584,1.123
-1.2491,-0.0136,0.5225,-1.3338,0.9747
-1.3462,-0.0234,0.4703,-1.2124,0.9885
-1.2676,-0.0869,0.4459,-1.3288,0.8776
-1.3165,-0.2284,0.3452,-1.3331,0.9635
-1.46,-0.2458,0.1373,-0.8936,1.0435
-1.8476,-0.3852,0.1881,-0.3459,0.8888
-1.5309,-0.4695,0.1912,0.179,0.8029
-1.1341,-0.562,0.1703,-0.3241,0.9028
-1.1458,-0.2055,0.1002,-0.3663,1.0753
-0.8527,-0.1238,0.0695,-0.7647,1.3054
-0.3658,-0.1185,0.383,-1.0667,1.1619
-0.553,-0.1058,0.2074,-0.7908,1.3932
-0.6013,0.0348,0.7998,-0.9817,0.7256
-0.6532,0.1093,0.4014,-0.8044,1.0753
-0.7338,-0.1946,0.5115,-1.0614,0.9779
-0.4568,0.0039,0.5844,-1.0365,1.0471
-0.5954,0.1046,0.5064,-1.2195,1.2564
-0.8354,0.0678,0.5819,-1.3572,1.1154
-0.5308,0.0274,0.9164,-1.2384,0.9646
-0.4605,0.0637,0.8383,-1.178,0.7892
-0.6159,-0.0514,0.7129,-1.595,0.9703
-0.5415,0.0369,0.5395,-1.3584,1.1053
-0.7613,-0.0034,0.5745,-1.0552,1.081
-0.7925,0.0316,0.6937,-0.9367,1.0347
-0.8773,0.0178,0.6775,-0.7003,0.9205
-1.0339,-0.1219,0.6801,-0.5569,0.9594
-1.2584,0.2746,0.6342,-0.5603,0.6563
-1.2148,0.0737,0.5089,-0.5192,0.925
-1.3306,-0.1256,0.5343,-0.5278,0.6956
-1.1989,-0.3392,0.5705,-0.5161,0.7408
-1.1876,-0.2108,0.3846,-0.4045,0.8669
-1.1359,-0.3309,0.3563,-0.5849,1.0599
-1.12,-0.0287,0.4678,-0.3605,1.1374
-1.0883,-0.1518,1.0315,-0.3317,0.7512
-0.9715,-0.1867,0.7829,-0.6161,0.8476
-1.0769,0.0588,0.6943,-0.1002,0.8368
-1.1087,0.0134,0.9469,0.1307,0.9612
-0.9696,-0.1464,0.9221,0.1596,0.9234
-0.9995,-0.1161,1.0229,-0.1605,0.6387
-1.0744,-0.235,0.4811,0.1332,1.0892
-0.9331,-0.2276,0.218,0.128,1.1808
-0.9547,-0.173,0.3455,-0.0501,1.2696
-0.8043,0.0003,1.0689,-0.2326,0.9019
-1.0156,0.0504,0.6408,0.0775,1.0177
-0.9483,-0.0377,0.5629,-0.5327,1.0544
-1.3771,0.0361,0.8178,-0.5343,0.9275
-1.2478,-0.0919,0.4577,-0.7154,1.1745
-1.1196,-0.0661,0.5261,-0.3545,1.2065
-0.774,-0.1564,0.1095,-0.2573,1.3115
-0.972,-0.0242,0.1027,-0.4929,1.524
-1.056,-0.2215,0.7878,-0.2284,0.957
-0.6902,-0.1491,0.4405,-0.1116,1.1127
-0.4512,0.1924,0.6068,-0.2739,1.0361
-0.6772,0.0429,0.4061,-0.9214,1.266
-0.7405,0.22,0.5367,-0.9591,1.2472
-1.0824,0.1026,0.4841,-0.6095,1.2037
-1.1436,0.038,0.5669,-0.4521,1.057
-0.8672,0.091,0.3998,-0.1956,1.1074
-1.1342,0.1794,0.834,-0.3192,1.0001
-0.8887,0.2242,0.7592,0.0022,0.9374
-0.9526,0.1355,0.8343,0.2041,0.8979
-1.058,0.2173,0.7071,-0.0791,0.9215
-0.9398,0.238,0.4511,-0.0552,1.1214
-0.9177,0.1408,0.5882,-0.3068,1.208
-0.886,0.0826,0.7655,0.1219,0.8143
-0.6426,0.1234,0.9193,-0.0655,0.8465
-0.5283,0.1422,0.6814,-0.2021,0.6788
-0.5659,0.1612,0.3878,-0.1344,1.0781
-0.7068,-0.0134,0.499,-0.0436,0.9414
-0.5414,0.1623,0.6081,-0.3432,0.7774
-0.4701,0.1211,0.5823,-0.4543,1.2083
-0.3554,0.0828,0.7488,-0.5361,1.22
-0.4355,0.2132,0.9562,-0.4808,1.0597
-0.0694,0.2811,1.0542,-0.4294,0.8688
-0.264,0.4511,0.8641,-0.5534,0.9231
-0.2194,0.5036,0.707,-0.7477,1.1872
-0.2833,0.5951,0.5902,-0.7601,1.1877
-0.3914,0.5836,0.5648,-1.7095,1.393
-0.0923,0.7033,0.7461,-2.0587,1.2595
-0.417,0.7387,0.7912,-1.7081,1.2145
-0.6983,0.6886,0.7044,-1.3688,1.4429
-0.3957,0.4721,0.8401,-1.2024,1.108
-0.7225,0.7007,0.7576,-1.5707,1.1513
-0.3882,0.4356,0.9322,-1.0408,1.2344
-0.4384,0.6761,0.9337,-0.8458,1.0483
-0.2965,0.4939,0.8629,-0.3223,1.0694
-0.4065,0.3662,0.952,-0.5209,1.0695
-0.5818,0.3469,0.3599,-0.8779,1.1713
-0.4313,0.2728,-0.0634,-0.9626,1.3796
-0.4966,0.3048,0.2428,-0.9873,1.3443
-0.3362,0.2972,0.7118,-0.1745,1.2883
-0.3608,0.2469,0.7916,-0.0333,1.1936
-0.2598,0.3066,0.537,-0.162,1.2847
-0.3523,0.3966,0.3541,-0.3422,1.1101
-0.2515,0.4506,0.0474,-0.4575,1.4063
-0.3502,0.377,0.4122,-0.7784,1.3252
-0.5041,0.4776,0.4987,-0.9565,1.3173
-0.6448,0.5107,0.5149,-0.6295,1.3987
-0.5657,0.3288,0.7716,-0.4238,1.2959
-0.1926,0.0532,0.5338,-0.5992,1.2841
0.0881,0.1541,0.4905,-0.5756,1.5424
-0.1292,0.4061,-0.0808,-0.6932,1.6485
-0.3029,0.4762,0.1876,-1.2573,1.7174
-0.3339,0.5411,0.1944,-1.1123,1.5109
-0.3646,0.5804,0.3514,-1.2764,1.4338
-0.4693,0.4467,0.3763,-1.2297,1.5596
0.0434,0.3244,0.7357,-0.9589,1.4225
-0.6068,0.4049,0.7956,-1.2394,1.1308
-0.5509,0.3954,0.7734,-1.1056,1.0759
-0.3519,0.3073,0.6404,-1.0225,1.2533
-0.1442,0.4713,0.7367,-1.8894,1.3759
-0.053,0.5027,0.79,-1.6378,1.2234
-0.0716,0.4331,0.9002,-1.9745,1.3867
-0.1514,0.5083,0.9843,-1.589,1.4447
-0.1023,0.4725,0.5583,-1.1381,1.6625
-0.1812,0.613,0.6764,-0.9735,1.3376
-0.1764,0.4938,0.8855,-1.1958,1.2392
-0.2062,0.5465,0.7487,-1.1251,1.0852
-0.3012,0.6344,0.6643,-1.2042,1.0796
-0.3461,0.3461,0.426,-1.2341,1.0525
-0.2585,0.4736,0.7081,-0.9129,1.3962
-0.2239,0.27,0.7994,-0.6157,1.013
0.0139,0.2402,0.7742,-1.026,0.8883
-0.0786,0.4924,1.1741,-1.387,1.223
-0.3219,0.4553,1.1108,-1.0686,1.5049
-0.2162,0.3908,0.9285,-1.0779,1.0402
-0.1321,0.423,0.6287,-0.9233,1.3459
-0.2352,0.5262,0.5174,-0.7253,1.5158
-0.0206,0.3513,0.4545,-0.8572,1.4837
-0.349,0.381,0.5389,-0.4043,1.5338
-0.1209,0.2933,0.4781,-0.6014,1.6868
-0.2642,0.2143,0.6605,-0.7814,1.4836
-0.2061,0.246,0.7975,-0.6309,1.3216
-0.327,0.1762,0.3079,-0.6627,1.7812
-0.5257,0.1451,0.3916,-0.6275,1.6354
-0.4131,0.2894,0.4128,-0.6844,1.5565
-0.4697,0.2064,0.2395,-0.4837,1.8268
-0.2589,0.2412,0.1383,-0.0148,1.6862
-0.729,0.1946,0.2413,-0.2146,1.8943
-1.0213,0.2528,0.2631,0.0889,1.6923
-1.039,0.2051,0.2126,1.0226,1.3489
-0.9392,-0.0695,0.4943,1.0221,1.4331
-0.6472,-0.0422,1.1379,1.0107,1.3649
-0.6041,-0.0463,1.0451,1.16,1.3206
-0.7582,-0.1008,0.9881,0.4997,1.3282
-0.3405,-0.0001,0.9517,0.309,1.4699
-0.4984,0.3552,1.033,0.0599,1.4941
-0.1045,0.2329,1.2843,-0.0059,1.3998
-0.1887,0.376,0.7118,-0.057,1.8705
-0.119,0.4215,0.3542,-0.2652,2.2397
-0.2493,0.5056,0.854,-0.3055,1.8888
-0.293,0.4686,0.6334,-0.3556,1.5078
-0.3011,0.4057,0.6597,-0.447,1.7714
-0.442,0.3671,0.6971,-0.6097,1.7237
-0.5104,0.5536,0.6503,-0.3228,1.9048
-0.6085,0.2828,0.6728,-0.3833,2.4068
-0.5219,0.3252,0.7543,-0.1591,2.0911
-0.8029,0.3395,0.5601,-0.3558,2.2874
-0.7465,0.2976,0.5592,-0.0257,2.0537
-0.8918,0.3266,0.8265,-0.527,1.8662
-0.9084,0.3692,1.0394,-0.4832,1.9829
-0.9198,0.4194,0.3954,-0.0438,2.2891
-0.8076,0.2328,0.6614,-0.0934,2.5433
-0.7255,0.2612,0.6743,-0.1337,2.2657
-0.7279,0.4846,0.7479,-0.3584,2.2501
-0.6241,0.1584,0.7153,-0.4749,2.0457
-0.6343,0.3687,1.1103,-0.1237,1.847
-0.9134,0.3222,1.0866,0.2455,1.7009
-0.6122,0.278,1.0326,0.2433,1.8441
-0.7217,0.1834,0.8896,0.0338,1.9183
-0.8669,0.2334,0.6344,-0.0261,1.7149
-0.9202,0.3599,0.9716,-0.8077,1.7863
-0.7067,0.317,0.5846,-0.639,1.8987
-0.4423,0.3817,0.6234,-0.7362,2.6896
-0.6562,0.3404,0.6587,-0.82,2.0691
-0.5197,0.4586,0.8952,-0.7008,2.1153
-0.8915,0.4371,0.8892,-0.5331,2.041
-0.7664,0.2145,0.8198,-0.7664,1.9541
-0.5987,0.2714,1.0454,-0.6762,1.8354
-0.9581,0.3394,0.7076,-0.5432,2.0613
-0.91,0.4774,0.8172,-0.429,1.8803
-1.0853,0.2938,0.9581,-0.199,1.833
-0.8666,0.1278,0.8938,0.0387,1.6403
-0.8,-0.0891,1.2863,0.0894,1.5154
-0.884,0.2171,1.2976,0.2399,1.4809
-0.7582,0.0485,1.1924,0.029,1.7932
-0.6791,0.0623,1.1602,-0.4343,1.9424
-0.6097,0.0765,1.1161,-0.2487,1.8
-0.4351,0.0159,1.4082,-0.1177,1.8539
-0.6543,0.1705,1.1871,-0.2348,1.9586
-0.666,0.0156,1.0753,-0.5216,2.0054
-0.9132,-0.1485,0.803,-0.3957,1.8443
-0.8169,0.0319,0.7264,-0.333,1.9663
-0.7432,-0.1478,0.6144,-0.6439,2.0087
-0.8028,-0.1227,0.8442,-1.1237,2.0096
-0.7929,-0.0711,0.79,-0.9478,2.0299
-1.0138,0.0493,0.8985,-1.0909,1.6331
-0.96,0.2806,1.1834,-0.8333,1.7104
-1.0243,0.1774,1.0761,-0.4481,1.8717
-1.1025,0.4848,1.0858,-0.9055,1.7697
-0.8656,0.2685,0.6822,-0.7093,2.0268
-1.0969,0.1889,0.6364,-0.9715,2.1228
-0.9046,0.2062,0.8859,-0.9428,1.8682
-0.9003,0.4198,1.0025,-1.1967,1.6526
-0.9751,0.313,1.0387,-1.0399,1.7872
-0.8919,0.3069,0.8801,-0.9379,1.8353
-0.989,0.3852,0.5117,-0.773,1.7862
-1.0398,0.1714,0.7751,-0.612,1.8657
-0.893,0.0448,0.6674,-0.4738,2.0413
-0.9488,0.1968,0.3364,-0.5959,2.0925
-0.7183,0.2809,0.3598,-0.7373,2.2668
-0.9487,0.2264,0.6839,-1.0956,1.9679
-0.8696,0.2173,0.363,-0.587,2.2278
-0.8946,-0.1443,0.4876,-0.9664,2.2806
-1.0697,0.0625,0.2786,-0.7437,2.4676
-1.1242,0.1118,0.1141,-0.7919,2.4374
-1.0047,-0.113,0.0182,-0.554,2.4819
-1.1354,-0.1521,0.1572,-0.6994,2.542
-1.0613,-0.1343,0.8826,-0.4522,1.8906
-0.8568,-0.0896,0.8021,-0.7339,2.0778
-0.9533,0.0031,0.7227,-1.2977,1.9629
-0.8335,0.24,1.0381,-1.0441,1.9534
-0.8106,0.0878,1.1806,-1.0436,2.0013
-0.9646,0.2406,1.5013,-1.5615,1.8897
-1.2519,0.3247,1.3524,-1.1001,1.6729
-1.2071,0.4401,0.9708,-0.7897,1.8039
-1.1614,0.3783,1.3027,-0.5812,1.9187
-1.3665,0.0407,1.1601,-0.3404,2.1096
-1.0797,0.0305,1.1221,-0.4971,2.0008
-1.183,-0.1262,0.9879,-0.5474,2.1512
-1.1932,0.0339,1.583,-0.4419,2.0015
-1.0566,0.0994,0.9905,-0.2518,2.1475
-0.9477,-0.3009,0.8523,-0.4725,2.0687
-1.0659,-0.3098,1.2064,-1.1426,1.7866
-0.9726,-0.1327,1.1315,-0.9096,1.721
-1.0244,0.1692,1.0001,-0.7309,1.7207
-1.0737,0.0922,0.9133,-0.7192,1.8472
-1.3092,0.0038,0.9769,-0.7209,1.7503
-1.1109,0.0518,1.3243,-0.458,1.7843
-1.1634,-0.0374,1.1929,-0.3189,1.6803
-1.3831,-0.0987,1.1406,-0.4451,1.6571
-1.4238,-0.069,1.4198,-0.2974,1.601
-1.2538,0.1765,1.5445,-1.0466,1.4792
-1.4739,0.0545,1.1551,-0.6132,1.4721
-1.4683,-0.0725,0.8535,-0.0295,1.8769
-1.3612,-0.1676,0.9225,-0.284,1.7563
-1.5645,-0.1861,0.8823,-0.0318,1.8686
-1.417,-0.1895,0.9404,0.0616,1.7156
-1.5269,0.0241,1.2029,0.2779,1.4272
-1.2747,-0.2054,1.1792,0.5303,1.3123
-0.9743,-0.226,0.9815,-0.6348,1.5205
-0.8855,-0.1517,1.1186,-0.7626,1.455
-0.9472,-0.0417,1.4521,-0.811,1.3115
-1.0275,0.0274,1.6625,-0.5932,1.2022
-0.9973,0.0071,1.5934,-0.2315,1.2479
-1.0585,-0.1215,1.4898,-0.1263,1.2369
-1.0427,0.191,1.9083,0.1238,1.0095
-1.1053,-0.223,1.7152,0.1618,0.9542
-1.0226,-0.0336,1.2543,-0.3609,1.6586
-0.7234,-0.1602,1.445,-0.1628,1.3595
-1.1685,-0.2871,1.1737,0.0501,1.0739
-0.9706,-0.4136,1.1087,0.4312,1.1099
-0.8364,-0.3113,0.8567,-0.4142,1.6221
-1.0203,-0.1821,1.0864,-0.3413,1.359
-1.0472,-0.2079,1.1054,-0.4156,1.3882
-1.2579,-0.1795,0.2408,-0.2652,2.2019
-1.1358,-0.3514,0.5066,-0.1702,1.874
-1.063,-0.3259,1.138,-0.1736,1.7105
-0.8664,-0.324,1.5827,0.079,1.2308
-0.85,-0.3854,1.4033,0.0264,1.2907
-0.9766,-0.5291,1.2688,-0.178,1.2386
-0.752,-0.3429,1.1656,-0.0002,1.398
-1.0332,-0.391,1.5194,-0.3214,1.1698
-1.0591,-0.4722,1.3458,-0.4274,1.2576
-1.093,-0.2615,1.1771,-0.29,1.4325
-0.9838,-0.431,0.7555,-0.3448,1.6007
-1.2435,-0.4999,0.9406,-0.3091,1.4093
-1.3344,-0.4239,0.8509,-0.7725,1.5627
-1.3374,-0.3123,0.7543,-0.4607,1.6053
-1.2675,-0.3002,0.6902,-0.5465,1.9371
-1.3194,-0.1481,0.7381,-0.4626,1.7458
-1.4651,-0.1888,1.1811,-0.2301,1.63
-1.6597,-0.1952,1.1087,0.0924,1.4138
-1.6358,-0.369,1.2148,0.4979,1.1449
-1.4307,-0.5623,0.947,0.3442,1.5226
-1.4966,-0.5546,1.1466,0.1194,1.1606
-1.0132,-0.7199,1.0295,-0.0202,1.3861
-1.1667,-0.6483,0.9644,0.0193,1.4501
-1.2955,-0.633,1.1691,0.0633,1.3451
-1.2422,-0.6059,1.0966,-0.0431,1.2526
-1.3228,-0.2733,1.1217,-0.4212,1.1963
