x0,x1,x2,x3,x4
-0.573,0.965,0.3539,0.086,-0.3589
-0.6521,0.6381,0.1999,-0.2462,-0.5888
-0.5073,0.8304,0.211,0.0069,-0.4518
-0.6452,0.713,0.4442,-0.2592,-0.6578
-0.4798,0.8198,0.4131,-0.3561,-0.7386
-0.4576,0.8457,0.0077,-0.2645,-0.6266
-0.1036,0.9975,-0.1685,-0.1383,-0.5008
-0.0899,0.8828,-0.1453,-0.5293,-0.3603
-0.2234,0.8281,0.2662,-0.6355,-0.2535
-0.257,1.2125,0.0381,-0.6596,-0.1551
-0.0074,1.27,0.0556,-0.4833,0.1324
-0.0473,1.0423,0.3186,-0.3025,0.1325
-0.4921,1.0317,0.3412,-0.1526,-0.2369
-0.2178,1.1863,0.1019,-0.3108,-0.2517
-0.5649,0.991,0.1529,-0.3171,0.0272
-0.5848,0.8224,0.2131,-0.425,0.1008
-0.6365,1.1726,0.0523,-0.2116,0.259
-0.5445,0.974,-0.0435,-0.2861,0.0597
-0.4702,0.8919,0.0552,-0.2891,-0.2532
-0.1378,0.4816,0.0873,-0.512,0.0679
-0.0489,0.6033,-0.2613,-0.3162,0.2945
-0.3358,0.5447,0.1889,-0.8327,0.3514
-0.1485,0.7495,0.1786,-0.6654,0.5293
-0.2412,0.4681,-0.2066,-0.6488,-0.0573
-0.2575,1.2397,-0.0093,-0.3597,0.21
-0.7082,1.0774,0.2455,0.1245,-0.5912
-0.7533,1.0282,1.1525,0.3259,-0.0535
-0.5524,0.7622,1.1013,-0.1288,-0.3656
-0.2997,0.9269,0.8387,-0.2947,0.0849
-0.2876,0.9012,0.9241,-0.4486,-0.1899
-0.2941,0.8081,0.4056,-0.288,-0.0861
-0.4435,1.0419,0.5156,-0.3038,0.0011
-0.4262,0.8928,0.7082,-0.1458,-0.2857
-0.736,0.7965,0.2524,-0.178,-0.0095
-0.5656,0.1908,0.2027,-0.5133,0.1487
-0.0444,0.814,0.046,-0.4123,0.1442
-0.18,1.6537,0.3762,-0.6576,-0.3119
-0.0207,1.6387,0.2507,-0.4438,-0.1068
0.0977,1.3115,-0.1973,-0.5977,0.0626
0.2288,0.9342,0.0168,-0.8246,0.3877
0.012,1.1541,-0.2584,-0.1473,0.2476
0.0739,0.8752,0.0804,-0.1979,0.5434
-0.1341,0.8807,0.0259,-0.5139,0.1076
-0.0405,0.8068,0.1073,-0.2576,0.3063
-0.2097,0.7434,0.5454,-0.1216,0.0798
-0.2676,0.694,0.2579,-0.2561,0.0343
-0.2071,0.4161,0.2653,-0.3278,-0.3256
-0.3334,0.43,0.4976,-0.1876,-0.2836
-0.5004,0.3875,0.6635,-0.562,-0.4343
-0.3131,0.8855,0.1694,-0.4624,-0.9006
-0.127,1.1378,-0.0318,-0.4426,-0.5942
-0.5142,1.1957,-0.0071,-0.1215,-0.2023
-0.5554,1.0095,0.2195,-0.3083,0.0779
-0.2718,0.8176,0.3173,-0.352,-0.2895
-0.1817,0.5701,0.5351,0.0274,-0.0158
0.0091,0.4607,-0.5573,0.6057,-0.5465
-0.4176,0.2124,0.4258,-0.1481,0.0277
-0.1814,0.8528,1.1882,-0.2759,0.2308
-0.1213,0.9514,0.6966,-0.5716,-0.4433
0.17,1.0784,0.262,-0.6934,-0.2698
0.2002,1.1319,0.0409,-0.7789,0.0231
-0.0687,1.0444,0.0019,-0.4807,-0.378
-0.4348,1.1054,0.4995,-0.3431,-0.1173
-0.3041,0.9387,0.6873,-0.7168,-0.0323
-0.2332,0.9345,0.3934,-0.7172,-0.0379
-0.1568,0.9671,0.4978,-0.5324,-0.097
-0.3061,1.2784,0.8146,-0.3414,-0.2386
-0.5383,1.5028,0.7567,-0.4867,-0.3219
-0.0376,1.6182,0.9742,-0.6964,-0.4257
0.1689,1.4407,0.6114,-0.6693,-0.7317
0.0293,1.5084,0.1401,-0.1593,-0.3623
-0.1939,1.4315,0.35,-0.2517,-0.381
-0.422,1.0799,0.1576,-0.3516,-0.0805
-0.8339,1.0944,0.6991,-0.6401,0.0584
-0.3917,0.8125,0.4211,-0.293,0.0252
-0.2475,1.0259,0.8516,-0.213,0.2148
-0.2515,1.0155,0.7023,-0.5649,-0.3315
-0.4471,0.5176,0.413,-0.1062,-0.4808
-0.6615,1.0082,0.651,-0.1315,-0.0755
-0.7507,1.0979,0.6898,-0.4682,0.0537
-0.4966,1.4321,-0.0001,-0.3664,0.0123
-0.4184,1.2171,-0.013,-0.4982,-0.1475
-0.064,1.0131,0.1789,-0.3619,0.1273
-0.1671,0.772,0.1222,-0.3901,0.2966
-0.4315,0.7954,0.2762,-0.7852,-0.1523
-0.6434,1.1989,0.0865,-0.3522,0.0165
-0.6053,1.2282,0.9266,-0.43,0.0069
-0.8083,1.267,0.477,-0.1923,-0.0212
-0.9442,1.146,1.1674,-0.4022,-0.3319
-0.8491,1.9621,1.2724,0.0709,-1.2481
-0.6907,1.4018,1.5334,-0.2927,-1.1411
-0.7823,1.0517,1.5984,-0.4872,-0.9463
-0.4822,0.5369,1.1888,-0.5276,-0.528
-0.6104,0.5832,0.8604,-0.5123,-0.8578
-0.5469,0.6358,0.5391,-0.6509,-1.0466
-0.4427,0.9155,0.7661,-0.5676,-0.4222
-0.1743,0.9902,0.2109,-0.7779,-0.0568
-0.1218,1.016,0.1752,-0.8619,0.0125
-0.1095,1.3181,0.1253,-0.4556,0.0791
-0.2108,0.9838,0.4018,-0.5698,0.0833
-0.4604,1.3027,0.5681,-0.3013,-0.009
-0.5769,0.7211,0.0467,-0.1537,-0.2844
-0.2646,0.8832,0.1036,-0.3788,0.0815
-0.6478,1.2818,0.1843,-0.1471,0.2027
-0.5195,1.3643,0.1367,-0.3557,-0.0456
-0.3889,1.2576,0.0297,-0.5294,-0.1124
-0.0812,1.552,0.1396,-0.2664,-0.089
-0.2954,1.588,-0.047,-0.305,-0.0586
-0.4137,1.5467,0.2183,-0.3749,-0.4009
-0.5833,1.5823,0.5643,0.0199,-0.4422
-0.7148,1.2968,0.8608,0.056,-0.3494
-0.6551,1.1307,1.2964,-0.3002,-0.6817
-0.4748,1.2069,1.1225,-0.4466,-0.7258
-0.3706,1.3234,0.9196,-0.393,-0.5111
-0.4539,1.3075,0.8256,-1.0074,-0.5827
-0.1782,1.6599,0.5729,-0.6784,-0.0786
-0.447,1.5088,0.5675,-0.2704,-0.207
-0.4019,1.5535,0.5529,-0.5312,-0.4713
-0.1851,1.467,0.6768,-0.4154,-0.78
0.1034,1.498,0.5443,-0.5616,-0.9147
-0.2082,1.5154,0.3767,-0.603,-0.4504
-0.1431,1.6058,0.3157,-0.4272,-0.4559
-0.1156,1.6276,0.4513,-0.6972,-0.0878
-0.1965,1.629,0.6057,-0.6652,-0.3415
-0.3594,1.5696,0.2894,-0.6049,-0.0785
0.0458,1.1966,0.4299,-0.6334,0.5732
-0.1169,1.3455,0.3783,-0.7249,0.4542
-0.079,1.2259,0.3595,-0.4997,0.1548
-0.0472,1.0022,0.4133,-0.3279,0.0206
-0.2138,1.395,0.833,-0.6855,-0.066
-0.1641,1.4636,0.4586,-0.6185,-0.4505
-0.2737,1.5967,0.643,-0.7314,-0.44
-0.3603,1.7375,0.1024,-0.9702,-0.2729
0.2686,1.8297,0.0719,-1.0537,-0.2447
-0.0062,1.881,0.0717,-0.9179,0.1763
0.0008,2.011,0.1734,-1.0118,0.0394
0.056,2.1639,0.1888,-1.0112,-0.2388
0.2072,2.7074,-0.3263,-0.7505,0.4496
-0.1903,2.43,-0.2669,-0.781,-0.0706
-0.0544,2.4414,-0.2288,-0.8747,0.358
-0.1378,2.4221,-0.4821,-0.7738,0.5743
-0.0123,2.1077,-0.0163,0.287,0.6607
-0.197,1.3738,0.7127,-0.3768,0.4734
-0.1776,1.6998,0.6893,-0.3136,0.1597
-0.5178,1.7023,0.3115,-0.5674,0.2897
-0.3384,1.4944,0.3675,-0.9982,-0.027
-0.2709,1.5758,0.0577,-0.7583,0.0035
-0.013,1.5874,0.0335,-1.0063,0.652
-0.2381,1.4377,0.2591,-0.8986,0.1004
0.1307,1.6747,-0.2291,-0.9,0.4012
-0.2695,1.8771,-0.3517,-0.6147,0.5771
-0.12,1.554,-0.5103,-0.708,0.9395
-0.2763,1.3638,-0.6696,-0.656,0.4216
-0.6421,1.3801,-0.2831,-0.7716,1.1688
-0.2749,1.3429,-0.376,-0.9871,1.1138
0.0393,1.5783,-0.4657,-1.1012,0.9606
0.2798,1.6925,-0.4112,-0.9018,1.0132
0.1519,1.4738,-0.1905,-0.5655,1.0791
-0.0661,1.6523,1.0909,-0.4508,0.7082
-0.1825,1.2494,1.3244,-0.5866,0.3448
-0.1914,1.2812,0.717,-0.6499,-0.4697
-0.2321,1.1921,0.4349,-0.5362,-0.252
-0.1664,1.2934,0.7071,-0.4116,-0.1454
-0.312,1.2051,0.6692,-0.5466,0.3861
-0.2839,1.3158,0.3622,-0.6031,0.1655
-0.287,1.571,0.5132,-0.6034,0.6208
-0.2411,1.5577,0.4089,-0.6118,0.3578
-0.3222,1.4819,0.469,-0.5655,-0.1511
-0.0275,1.7136,0.0978,-0.679,0.0859
-0.1313,1.3785,0.2065,-0.6747,0.6884
0.3236,1.3101,-0.0595,-0.8442,0.7624
0.3691,1.2391,-0.2017,-0.5716,0.5617
0.2815,1.8462,-0.1187,-0.6271,1.1727
-0.1684,1.6184,-0.1377,-0.1839,0.5145
-0.6053,1.2815,0.0675,-0.0866,0.7481
-0.5552,1.1823,1.0284,0.2068,1.0766
-0.4741,0.8553,1.7337,-0.1763,0.6685
-0.2206,1.1829,1.3692,-0.0123,0.013
-0.3645,1.0331,1.366,-0.2523,0.5388
-0.3964,0.7852,0.8347,-0.1943,0.2963
-0.1836,0.9582,0.7059,-0.4582,0.0465
-0.2998,1.1908,0.625,-0.4143,0.2047
-0.0162,1.1068,0.1731,-0.7417,0.383
0.1895,1.2851,0.7542,-1.1785,0.6265
0.4286,1.7558,0.3935,-0.7613,0.2727
-0.4564,1.7558,0.5457,-0.3006,0.243
-0.2113,1.7439,0.4765,-0.4145,0.3012
-0.0071,1.5133,0.5098,-0.3838,0.4739
0.0641,1.4029,0.4333,-0.4093,0.4339
-0.0026,1.3376,0.524,-0.5878,0.696
0.2462,1.3171,0.1715,-0.3945,0.533
0.3357,1.2131,0.1537,-0.7636,1.1097
0.3476,1.2022,0.1859,-0.7443,0.9921
0.3933,1.3787,-0.0969,-0.7164,1.1208
0.649,1.0478,-0.0432,-0.9357,1.172
0.8171,1.3613,-0.1394,-1.109,0.8006
0.2101,1.506,-0.2788,-1.0836,0.8128
0.3571,1.7138,-0.578,-0.9772,0.3471
0.538,1.7961,-0.2468,-0.8775,0.8814
0.5677,1.3728,-0.4767,-0.8287,0.9651
0.7493,1.4116,-0.8137,-0.437,0.8663
0.6806,1.2756,-0.5344,-0.8075,0.8747
0.3736,1.4146,-0.7054,-0.6108,1.2916
0.376,1.3029,-0.2713,-1.0054,0.9212
0.4787,1.3037,-0.5583,-0.3538,0.7531
0.3258,1.2985,-0.241,-0.5026,0.862
0.2771,1.148,-0.3163,-0.8023,0.6362
0.1504,1.2552,-0.1818,-0.562,0.8862
0.5308,1.4412,0.0001,-0.8023,0.9365
0.3222,1.3566,0.0614,-0.9212,0.4151
0.3581,1.1689,0.5348,-0.7711,0.5126
0.5311,1.5178,0.3874,-0.6736,0.3833
0.4535,1.5213,0.228,-0.8655,0.5689
0.2911,1.2977,-0.1174,-1.1689,0.576
0.405,1.2799,-0.1916,-0.6729,0.3586
0.9441,1.4381,0.011,-0.6575,0.3051
0.3813,1.4687,0.359,-0.762,0.4306
0.6387,1.1571,0.0875,-0.8196,0.055
0.632,1.4051,0.1495,-1.0401,0.5498
0.3839,1.3289,-0.2869,-1.0303,0.2731
0.2945,1.4461,-0.1479,-0.8082,0.6734
0.2269,1.4459,-0.2469,-0.6824,1.2023
0.4386,1.9016,-0.1217,-0.6644,0.7582
0.5958,1.8411,0.2054,-0.8704,0.9421
0.5076,1.947,0.0683,-0.8319,1.083
0.5755,1.1234,0.0727,-0.9189,1.2425
-0.2184,1.2386,0.2365,-0.6755,1.0293
0.1121,1.3661,0.1794,-0.5928,0.3693
0.1862,0.9354,0.8759,-0.6716,0.7363
0.3774,0.8912,0.1194,-0.9275,-0.0122
0.527,0.9107,0.1787,-0.7296,0.6913
0.4832,0.9851,0.3796,-1.1626,0.894
0.7183,1.0201,0.1712,-1.1761,0.5655
0.9393,1.3186,-0.0635,-1.0504,0.2185
0.7622,1.4378,-0.5385,-0.9667,0.5866
0.6874,1.2771,-0.6861,-0.8584,0.9908
0.6017,1.2486,-0.4814,-0.9255,1.0752
0.7682,1.1971,-0.6985,-1.0534,1.194
0.5848,1.5129,-1.1237,-1.1385,1.6158
0.7273,2.2002,-0.9486,-1.2173,1.3008
0.7761,1.801,-0.8335,-0.8751,1.5158
0.761,1.5138,-0.5305,-0.7982,1.4929
0.4726,1.4055,-0.3103,-0.6706,0.8308
0.3309,1.0315,0.1106,-0.6869,0.9008
0.1938,0.6999,0.0196,-0.577,0.9936
-0.0262,0.0001,-0.1456,-0.7646,0.624
0.351,0.1216,-0.0467,-0.5893,0.7574
0.2352,0.4214,-0.134,-0.8253,0.7805
0.5957,0.4851,-0.0822,-1.0095,0.8655
0.6597,0.8549,-0.145,-0.9379,0.7085
0.5869,0.795,-0.2142,-0.8036,0.3613
0.8777,0.8545,-0.5917,-0.9295,0.543
0.8716,0.9963,-0.8575,-1.0895,1.0002
1.1405,1.0976,-0.8084,-1.3614,1.0303
1.1478,1.5298,-0.8341,-1.1807,1.0069
1.1711,0.9841,-1.134,-1.0051,1.6035
1.178,0.9776,-1.3432,-0.8895,1.2212
0.9928,1.1747,-1.1187,-0.9681,1.448
1.0521,1.4964,-0.8754,-1.1685,1.0238
1.2896,1.5495,-0.8493,-1.3493,1.1282
0.8424,1.5096,-0.0306,-1.1573,0.9557
1.1883,1.3851,-0.3084,-1.2853,0.5528
1.0073,0.8125,-0.354,-1.0073,0.5971
0.9857,0.8906,-0.3767,-0.9595,0.8424
0.9624,1.2711,-0.3146,-0.9845,0.9431
1.0311,1.8283,-0.1973,-1.1038,0.7794
0.8574,1.6453,-0.3406,-1.3479,0.324
0.7745,2.1432,-0.9723,-0.9738,0.6148
0.7499,1.6284,-0.9798,-0.6376,0.8719
0.493,1.3918,-0.7026,-1.091,0.9212
0.3089,1.0941,-0.5805,-0.756,1.1308
-0.1336,1.3894,0.0545,-0.5056,1.006
0.4554,1.1845,-0.2829,0.2932,0.8683
-0.0838,1.0398,0.5699,-0.3109,0.7928
0.1694,0.848,0.4014,-0.7984,0.7917
0.4289,0.9719,0.361,-0.9401,0.4793
0.3551,0.8359,0.0489,-0.9833,0.1953
0.4298,0.9424,-0.1043,-1.0389,0.3982
0.524,0.7795,-0.318,-0.9756,0.3546
0.7894,0.8274,0.0446,-1.425,0.691
0.7141,0.9878,-0.2891,-1.1457,0.5768
0.5238,1.0459,-0.2241,-1.2333,0.6316
0.291,0.8811,0.2874,-0.9126,0.8043
0.457,0.8708,-0.0921,-0.9811,0.269
0.5571,1.0826,-0.2998,-1.2432,0.6282
0.6689,1.1864,0.1706,-1.2974,0.9297
0.6098,1.159,0.0689,-1.3423,0.5855
1.2534,1.1612,0.0355,-1.5972,0.5973
0.9385,1.1089,0.2473,-1.3545,0.1796
0.847,1.3836,-0.2091,-1.3956,0.6948
0.5292,1.3518,-0.2141,-1.2568,1.1442
0.6363,1.1879,-0.5678,-1.2473,1.3008
0.5654,0.7578,-0.1752,-1.3181,1.0406
0.3364,0.6235,-0.1463,-1.0977,1.1223
0.4727,0.7955,-0.1513,-0.9129,1.0114
0.6792,0.7955,0.3951,-1.0397,0.6402
0.5118,0.8959,-0.1047,-1.1969,0.5349
0.4476,0.9614,-0.1266,-1.3574,0.5902
0.5812,0.88,0.1962,-1.3601,0.6313
0.3299,0.9604,0.3121,-1.1223,0.6778
0.7112,1.093,0.1162,-1.2447,0.1037
0.4986,1.1005,0.0222,-1.1013,0.2872
0.7324,0.9841,0.2968,-1.413,0.3387
0.8984,1.0809,0.0298,-1.2685,0.1923
1.1252,1.4229,-0.2064,-1.3824,0.2489
1.2223,1.0854,-1.3429,-1.3691,0.1027
0.9135,1.1454,-0.7795,-1.0704,0.665
1.0228,0.8153,-0.5285,-1.315,0.5748
0.9938,0.9152,-0.3625,-1.2444,0.8977
0.5537,1.4113,-0.6093,-1.2616,0.5574
1.0287,1.3253,-0.4296,-1.3155,0.5031
0.3597,1.3591,0.0809,-1.1634,1.1443
0.6699,1.1796,0.3754,-1.1483,0.5608
0.7886,1.6842,0.108,-1.1529,0.2881
0.7986,1.2965,0.0563,-1.3686,0.5276
0.7559,0.9399,-0.0199,-1.241,0.1503
0.85,1.0073,0.1505,-1.5247,0.5626
0.8705,1.2062,-0.2438,-1.131,0.2668
0.7412,1.1144,-0.2384,-1.5208,0.4118
1.1419,0.8943,-0.44,-1.1666,0.3012
0.6031,1.1344,-0.3458,-0.7968,0.7569
0.5805,1.1238,0.2978,-1.0358,0.2316
0.4307,0.925,0.2374,-1.0911,-0.0104
0.1596,0.9584,1.0433,-1.1399,0.5257
0.4739,1.0142,0.4031,-1.4595,-0.2836
0.9003,0.9778,0.0495,-1.3016,0.0159
0.7552,1.5458,-0.0198,-1.1422,0.0443
0.6691,1.559,0.073,-0.8635,-0.0921
0.5158,1.2713,0.0686,-1.1405,-0.5322
0.9219,1.0003,-0.158,-1.2132,-0.1407
0.7559,1.1786,-0.1637,-1.3988,0.1044
0.7307,1.6404,-0.1428,-1.0651,0.2805
1.271,1.5733,0.0181,-1.3793,-0.0204
0.9212,1.7057,-0.0293,-1.2805,-0.07
0.8756,1.3726,0.1781,-1.0918,-0.1037
0.6149,1.2941,0.1923,-1.5086,0.0319
0.9205,1.2859,-0.0538,-1.5191,0.0296
0.6842,1.2451,0.0138,-1.6797,-0.0941
0.7468,1.5425,-0.5943,-1.5434,-0.0809
0.7328,1.5487,-0.6149,-1.1167,0.4865
0.7605,1.383,-0.3705,-0.821,0.6798
0.7161,1.3491,-0.5494,-1.096,0.8855
0.4564,1.0539,-0.3164,-1.0008,0.652
0.5886,1.2683,-0.0432,-0.947,0.6446
0.5067,1.1805,-0.5303,-0.9907,-0.3544
0.4564,1.1312,0.0579,-1.0679,0.2537
0.5231,1.0422,0.146,-0.8973,0.7624
0.5484,0.8802,-0.032,-1.255,0.252
0.6297,1.1071,-0.2668,-1.0066,0.2672
0.7524,1.0174,-0.0127,-1.1837,0.1934
0.4658,1.2545,-0.0851,-0.9965,0.0675
0.132,1.2492,0.2313,-1.1412,0.4735
0.6071,0.8045,0.1372,-1.2182,0.2033
0.6176,1.0994,-0.1454,-1.5435,0.2537
0.6366,1.4086,0.0602,-1.3096,0.292
0.636,1.4839,-0.3759,-1.043,0.6897
0.6515,1.3116,0.3455,-1.4138,0.3064
0.8068,1.2861,0.3504,-1.5247,-0.1859
0.8076,0.915,0.1639,-1.1445,0.1299
0.7533,1.3115,0.3269,-0.6304,0.4549
0.7482,1.4992,0.2485,-0.9233,-0.0303
0.593,1.3849,-0.0311,-1.177,0.04
0.6273,1.1104,-0.2794,-0.8536,0.254
0.8271,1.0593,-0.0311,-0.9271,0.1198
0.9673,1.0192,-0.0154,-1.0814,0.2085
1.2263,1.1228,-0.2688,-0.8884,0.0611
0.9413,1.1598,-0.338,-1.0027,0.0359
0.6868,1.334,0.2605,-0.9942,0.5651
0.4884,1.4889,-0.109,-0.7715,0.2748
0.7149,1.2594,0.1002,-0.836,0.2171
0.7998,1.4413,0.2049,-0.7051,-0.0233
0.2831,1.3471,0.0095,-0.6824,0.347
0.0065,1.3398,-0.0749,-0.8985,0.1014
0.4583,1.2593,-0.8822,-0.9975,0.491
0.5715,1.4949,-0.5368,-0.8458,0.787
0.6287,1.3304,-0.3392,-0.8955,0.7887
0.9857,1.4174,0.1471,-1.1266,0.6394
1.5002,1.3121,-0.5128,-1.193,0.7152
1.1579,1.2214,0.0176,-1.1509,0.6537
0.871,1.2812,-0.0029,-2.2763,0.3102
1.2253,1.5893,-1.0344,-1.7925,0.327
1.0246,1.7343,-1.8911,-1.3538,0.5312
0.573,1.4279,-0.8425,-1.3944,1.1774
0.6377,0.7347,-0.3355,-0.8744,1.3155
0.3937,0.8986,-0.0988,-0.9146,0.9448
0.3582,0.928,0.0623,-1.187,0.5775
0.6514,1.314,0.5743,-0.9892,0.2505
0.6119,1.2516,0.5134,-1.1289,0.1016
0.8526,1.3094,0.2262,-1.2604,0.0154
0.7514,1.3268,0.0563,-1.0404,-0.2321
0.5628,1.3481,0.0609,-0.4066,0.3441
0.4519,1.7225,0.2155,-0.4001,0.2148
0.4697,1.1534,-0.2456,-0.5387,0.1365
0.3097,1.6652,0.2159,-0.8441,0.1799
0.3939,1.3925,0.3471,-0.8063,-0.0369
0.4083,0.8678,0.4632,-0.6853,0.2137
0.436,0.7695,0.5259,-1.0357,-0.2038
0.2877,1.1674,0.8155,-0.7811,-0.0265
0.5572,1.1826,0.6797,-1.176,0.0271
0.6705,1.3047,0.6719,-1.3803,-0.2857
0.631,1.8898,0.1721,-1.3107,-0.2288
0.8462,1.8343,0.443,-1.2838,0.1098
0.8643,1.4171,0.0925,-1.1361,-0.0636
0.584,1.4397,0.4176,-1.0924,0.1374
0.3404,0.8292,0.5203,-1.1307,0.0891
0.2022,1.058,-0.086,-0.9836,0.1834
0.2957,0.6284,-0.2492,-0.7172,0.387
0.5235,0.8952,0.3474,-0.7954,0.1491
0.3017,0.8176,0.3158,-0.4074,0.434
0.0936,0.741,0.4874,-1.0166,0.4827
0.2649,0.9454,0.3016,-0.8234,0.5601
0.3657,1.1503,0.4237,-0.98,0.3833
0.5391,1.1384,0.1077,-0.7437,0.5406
0.5449,0.8907,0.2864,-1.1257,0.2849
0.5391,0.8277,0.4326,-1.2318,0.5112
0.658,0.7348,-0.1085,-1.1774,-0.0977
0.4615,0.7949,-0.5885,-0.6277,-0.1462
0.1451,0.7495,0.0681,-0.6981,0.5394
0.0437,0.5785,0.2772,-0.6106,0.4731
0.204,0.6574,0.3083,-1.0154,0.1485
0.3111,0.8622,0.5621,-0.9069,-0.1893
0.3898,1.2922,-0.0303,-0.6591,-0.4274
0.2128,0.9961,0.2359,-0.7926,0.1787
0.097,0.9571,0.5036,-0.7988,0.4
0.0506,0.9076,0.4092,-0.689,0.2049
-0.1582,0.6514,0.6227,-1.0857,-0.1771
0.2317,0.4693,-0.2471,-0.8703,-0.4579
0.3786,0.8447,0.0691,-0.5717,0.101
0.216,0.7343,0.6281,-0.6066,0.2693
0.0284,0.6724,0.4218,-0.6476,0.1865
-0.0027,0.4704,0.2697,-0.7347,0.137
-0.1575,0.9984,0.4381,-0.6804,0.0308
0.0657,0.9871,0.5574,-1.0436,0.1453
0.4479,0.9472,0.1987,-0.7156,0.2289
-0.0685,0.8717,0.477,-0.8304,0.4272
0.2953,0.752,0.3761,-0.8909,-0.0929
0.7224,0.9429,0.0892,-0.8022,0.187
0.5807,1.1036,0.2048,-1.2626,0.3602
0.5212,1.2794,-0.2186,-0.8792,0.1949
0.6723,1.0583,-0.1024,-0.5706,0.4121
0.3546,0.9932,0.3406,-0.6351,0.6056
0.349,1.004,0.7322,-0.6023,0.6153
0.2859,0.6465,0.968,-0.6207,0.5072
0.1907,1.1259,0.9095,-0.276,0.3014
0.0307,0.7206,0.5594,-0.3738,0.2853
-0.0247,0.7346,1.0467,-0.1288,0.3137
-1.0264,0.5415,1.5323,-0.295,0.269
-0.8005,0.6422,1.6455,-0.5108,-0.452
-0.4526,0.4615,1.9087,-0.7755,-0.1138
-0.1047,0.7372,1.0115,-0.5105,-0.3448
0.1144,0.7334,1.0682,-0.3031,-0.3492
0.351,0.693,0.9743,-0.6462,-0.6851
0.1653,0.8019,0.496,-0.7966,-0.4483
0.2362,0.6999,0.6562,-0.851,-0.2365
0.4067,0.8501,-0.25,-0.3272,-0.3995
0.2819,0.9635,-0.0689,-0.1725,0.0411
0.4122,1.0008,0.215,-1.1406,0.9563
