x0,x1,x2,x3,x4
-0.4959,0.0026,-0.1305,-0.3472,0.2821
-0.2512,-0.0468,-0.1446,-0.7543,0.3178
0.0218,-0.1284,-0.3141,-0.6748,0.3679
-0.3435,-0.029,-0.4029,-0.798,0.7811
-0.4844,-0.1204,-0.4752,-0.5345,0.6751
-0.6638,-0.1039,-0.3286,-0.3767,0.5544
-0.6159,-0.2048,-0.3357,-0.367,0.5081
-0.3415,-0.3405,-0.438,-0.4345,0.3586
-0.5977,-0.213,-0.3934,-0.1914,0.2372
-0.6399,-0.4862,-0.1549,-0.1031,0.2132
-0.9674,-0.4484,-0.2137,-0.3714,0.2596
-1.1167,-0.5301,-0.0931,-0.3094,0.4149
-1.3801,-0.4204,0.0749,-0.0557,-0.0317
-1.457,-0.6225,0.0143,0.1222,-0.0886
-0.8583,-0.8742,0.0507,-0.0821,-0.0311
-1.1818,-0.6162,-0.088,-0.1723,0.1693
-0.8315,-0.4836,-0.0626,-0.2534,0.476
-0.8837,-0.4102,0.1311,-0.2076,0.0488
-0.9006,-0.4067,0.1068,-0.3965,0.558
-1.0958,-0.2982,0.1842,-0.0435,0.1417
-0.9658,-0.449,0.0984,-0.2427,0.0847
-1.0109,-0.4634,-0.1829,-0.0651,0.1423
-1.0067,-0.4076,0.0255,0.1861,0.0114
-1.0128,-0.6832,0.0971,0.0308,-0.0577
-1.2221,-0.7351,0.2003,0.3154,-0.4881
-1.1678,-0.8585,0.469,0.2706,-0.0197
-1.0029,-0.9166,0.9842,0.0971,-0.1018
-0.7883,-1.1516,0.8196,-0.1361,-0.1948
-1.2621,-0.8495,0.34,-0.1601,-0.1384
-0.9848,-0.8112,0.2781,-0.3932,0.1689
-1.267,-0.6483,-0.0135,0.0689,0.2142
-1.3415,-0.4118,0.2036,-0.1541,0.4131
-1.4598,-0.5876,0.0896,-0.3896,0.3919
-1.3096,-0.5025,0.3231,0.1027,0.2616
-1.2999,-0.6065,0.4794,-0.1189,0.1336
-1.5254,-0.5281,0.5564,-0.1592,0.1882
-1.0406,-0.7525,0.3272,-0.4399,-0.2551
-1.152,-0.7966,0.1082,-0.3485,-0.1733
-1.2187,-0.8678,0.0516,-0.295,0.0036
-0.9321,-0.9756,-0.0362,-0.5441,-0.2726
-1.3286,-0.7725,-0.0374,-0.3389,-0.416
-0.949,-0.8681,0.0063,-0.3868,0.0757
-0.9432,-0.7688,0.0121,-0.2677,0.2951
-0.9682,-0.764,0.1103,-0.6462,0.3126
-0.8434,-0.7004,0.1534,-0.3484,0.6669
-1.3059,-0.6624,-0.0903,-0.2918,0.4417
-0.9408,-0.619,0.0945,-0.2532,0.3476
-0.7742,-0.7994,-0.1003,-0.2373,0.0587
-0.3937,-0.858,-0.1042,-0.3303,0.3732
-1.1712,-0.877,-0.1649,-0.2549,0.4178
-0.8501,-0.9935,-0.1056,-0.2223,0.5631
-0.764,-0.8565,-0.0155,-0.232,0.2907
-0.9115,-0.7872,-0.1069,-0.1733,-0.0064
-0.501,-0.7767,-0.001,-0.6024,0.1326
-0.9,-0.6724,-0.2123,-0.4611,0.0496
-1.1668,-0.6204,-0.3497,-0.0451,0.0821
-1.3057,-0.68,-0.2269,0.0582,0.1525
-0.6883,-0.7879,-0.0358,-0.3588,0.1993
-0.473,-0.7095,-0.069,-0.2298,0.4274
-0.3823,-0.7616,-0.2666,-0.0725,0.408
-0.7421,-0.7699,-0.2502,-0.0893,0.258
-0.8729,-0.7072,-0.2303,0.1312,0.3789
-0.5326,-0.6293,-0.0812,-0.1985,0.3528
-0.5966,-0.5832,-0.1464,-0.1976,0.2306
-0.8689,-0.7167,0.0795,0.1534,-0.1263
-0.9646,-0.7083,0.1325,0.0378,0.0402
-1.2615,-0.4788,-0.0753,0.3056,0.1571
-1.1538,-0.8444,0.0626,0.2035,0.1385
-1.0188,-0.769,0.1904,0.2532,-0.0261
-0.8005,-0.8886,-0.0897,-0.1058,0.1515
-0.8813,-0.8954,-0.1863,-0.1086,0.1279
-0.9921,-0.8212,-0.132,0.0853,0.199
-0.9938,-0.8516,-0.1308,0.2203,0.4822
-0.7618,-0.7513,-0.0507,-0.016,0.3538
-0.7732,-0.8416,-0.1933,0.1129,0.5626
-0.6559,-0.6556,-0.2909,0.142,0.6276
-0.561,-0.6202,-0.2644,0.072,0.5631
-0.7564,-0.6579,-0.254,-0.0227,0.8068
-0.591,-0.5507,-0.251,-0.1417,0.7739
-0.6142,-0.4783,-0.3544,-0.0668,0.5993
-0.6529,-0.4747,-0.5248,-0.1663,0.5667
-0.6505,-0.4797,-0.6554,-0.2886,0.5401
-0.4847,-0.6797,-0.7365,-0.1313,0.7503
-0.5316,-0.5776,-0.5621,-0.0365,0.5599
-0.7044,-0.4846,-0.4906,-0.1177,0.7387
-0.5424,-0.3797,-0.3505,0.3398,0.6761
-0.5642,-0.6277,-0.5687,0.0524,0.574
-0.7367,-1.0463,-0.2224,0.0208,0.8724
-0.7719,-0.8753,-0.1112,-0.3077,0.8309
-0.9857,-0.6801,-0.2874,-0.0479,0.5148
-0.7875,-0.7358,-0.1186,-0.0693,0.6084
-0.7235,-0.9286,-0.0199,0.1141,0.7175
-0.8025,-0.6182,-0.0251,0.0506,0.1661
-0.8433,-0.7589,-0.1235,-0.0879,0.3622
-0.643,-0.721,-0.243,-0.2095,0.4495
-0.5386,-0.6715,-0.2854,0.0797,0.7965
-0.4227,-0.785,-0.8126,0.0082,0.7024
-0.5728,-0.6987,-0.7415,-0.0602,0.5483
-0.5793,-0.692,-0.7723,-0.2494,0.605
-0.1827,-0.5617,-0.7672,-0.1321,0.7242
-0.326,-0.5969,-0.7628,-0.2095,1.1035
-0.0668,-0.522,-0.842,-0.4124,1.2288
-0.439,-0.2882,-0.9371,-0.1707,1.184
-0.1889,-0.2704,-1.5138,-0.3553,1.0569
-0.1671,-0.4226,-1.347,-0.2526,1.1963
-0.5107,-0.6057,-1.1657,0.0342,1.2151
-0.4333,-0.5355,-1.0332,-0.0288,1.1304
-0.5726,-0.2422,-0.7228,0.0587,1.0307
-0.88,-0.3053,-0.4618,0.0515,1.0523
-0.8085,-0.4192,-0.3686,0.0238,0.8507
-0.6742,-0.3207,-0.7007,0.029,0.7242
-0.6538,-0.4637,-0.6035,-0.1058,0.8878
-0.6009,-0.3961,-0.384,-0.0629,0.9815
-0.73,-0.5889,0.1952,0.1079,0.1578
-0.3588,-0.5778,0.0491,0.0929,0.363
-0.6144,-0.5517,0.027,-0.2646,0.2261
-0.6511,-0.4891,-0.3491,-0.2452,0.534
-0.4181,-0.4632,-0.4316,-0.2294,0.4129
-0.6023,-0.5017,-0.6055,-0.1123,0.9069
-0.8173,-0.5328,-0.7023,0.0137,0.8635
-0.1696,-0.4627,-0.9549,-0.2809,0.7636
-0.6224,-0.4281,-0.8861,-0.0019,0.7379
-0.6803,-0.4213,-0.8471,0.0383,0.693
-0.6537,-0.3943,-0.6067,-0.2356,0.7722
-0.7736,-0.3585,-0.6868,0.3717,0.8998
-1.1507,-0.6239,-0.4997,0.2344,0.8563
-1.1304,-0.7556,-0.4211,0.1086,0.7382
-1.4381,-0.7898,-0.4201,0.0499,0.6331
-1.0208,-0.5255,-0.38,-0.1074,0.4689
-0.5868,-0.463,-0.5354,-0.2822,0.5833
-0.8048,-0.3218,-0.6726,-0.0671,0.4159
-0.7983,-0.3146,-0.7479,-0.4018,0.8445
-0.9053,-0.1629,-0.7779,-0.009,0.7581
0.8213,-0.2263,-1.1272,-0.7042,0.9313
0.1294,-0.0939,-1.4637,-0.694,0.9143
-0.1497,-0.1112,-1.5742,-0.6383,0.553
-0.1109,-0.124,-1.8118,-0.3053,1.0308
-0.6913,-0.1119,-1.7783,-0.0254,1.1808
-0.6919,-0.3219,-1.4065,0.1037,1.2873
-0.817,-0.4335,-1.0742,0.2112,1.2116
-1.2068,-0.4392,-0.7922,0.1415,1.3366
-1.3435,-0.5203,-0.6978,0.1077,1.5201
-1.1783,-0.5534,-0.2449,0.0236,1.1197
-1.1898,-0.4443,-0.5358,0.1802,1.0652
-1.462,-0.4672,-0.1427,0.2395,0.9046
-1.1396,-0.556,-0.081,0.4028,0.872
-1.248,-0.5275,0.0216,0.2944,0.6808
-1.2249,-0.4819,-0.2134,0.4465,0.4977
-1.0099,-0.7467,-0.1939,0.3183,0.631
-1.0403,-0.5582,-0.397,0.4226,0.5626
-1.1137,-0.8942,-0.4937,0.3609,1.0027
-1.0839,-1.3409,-0.7414,0.4649,0.9292
-1.2398,-1.0352,-0.5792,0.3345,0.8278
-1.1141,-0.7689,-0.8058,0.1773,0.602
-0.6788,-0.587,-0.8771,0.1645,0.6676
-0.6026,-0.5186,-0.7866,0.1113,0.7679
-0.7835,-0.4148,-0.9457,-0.0425,0.8808
-0.6308,-0.3241,-1.0276,0.0913,0.8777
-0.7316,-0.4606,-1.1999,0.0797,0.6962
-0.7678,-0.4525,-0.8828,-0.0145,1.0857
0.2182,-0.4848,-1.2066,-0.394,0.8627
-0.0724,-0.5492,-1.2587,-0.5221,1.0111
-0.3025,-0.5315,-1.4503,-0.4377,0.9603
-0.6274,-0.3826,-1.5764,-0.1963,0.9588
-0.6858,-0.2335,-1.4524,-0.258,0.8686
-0.307,-0.271,-1.2252,-0.2462,0.8884
-0.5366,-0.1857,-1.4395,-0.2179,0.9241
-0.8211,-0.2696,-1.1853,-0.1454,0.6411
-0.9218,-0.3422,-1.0442,0.1706,0.5072
-1.2081,-0.6797,-0.8929,0.1354,0.9049
-1.0913,-0.5011,-0.8991,-0.0922,0.7391
-1.0673,-0.5361,-0.919,0.0159,0.8851
-1.1857,-0.6814,-0.9257,-0.2145,0.5876
-1.1081,-0.5446,-0.8569,-0.1712,0.4245
-0.7156,-0.3773,-0.8645,-0.2987,0.4894
-0.7348,-0.558,-0.8802,-0.2907,0.5209
-0.6646,-0.469,-1.0699,-0.1838,0.5551
-0.5821,-0.4625,-1.1798,-0.1773,0.533
-0.387,-0.5391,-1.2905,-0.176,0.6396
-0.7106,-0.519,-1.0155,0.0057,0.5274
-1.2585,-0.681,-1.248,-0.1435,0.2833
-1.03,-0.4835,-1.1851,-0.1677,0.4055
-0.134,-0.6499,-1.4942,-0.3139,0.4885
-0.5285,-0.595,-1.6109,-0.4882,0.3612
-0.5108,-0.4634,-1.5998,-0.6904,0.596
-0.1906,-0.2809,-1.6101,-0.6317,0.7064
-0.4643,-0.0116,-1.9332,-0.1476,0.8255
-0.6307,-0.2691,-1.4233,-0.2663,0.5558
-0.4356,-0.2704,-1.2514,-0.3158,0.7263
-0.443,-0.2807,-1.3261,-0.4144,0.6236
-0.2612,-0.3893,-1.3651,-0.5976,0.6724
0.1726,-0.1709,-1.5211,-0.5221,0.403
0.1039,-0.0164,-1.7696,-0.4777,0.4946
0.0817,-0.2764,-1.9088,-0.3659,0.6835
-0.2239,-0.4176,-1.6953,-0.3475,0.9281
-0.4513,-0.2303,-1.5625,-0.014,0.7721
-0.7438,-0.4256,-1.3032,0.0533,0.883
-0.5289,-0.3296,-1.2038,-0.0479,0.3422
-0.6228,-0.435,-0.9022,-0.4409,0.3343
-0.8337,-0.0536,-1.319,-0.1892,0.3201
-0.5302,-0.1039,-1.2237,-0.2215,0.5455
-0.5371,-0.0793,-1.2911,-0.2767,0.0261
-0.5088,-0.1364,-1.2595,-0.2535,0.4151
-0.5201,-0.2657,-1.2576,-0.2722,0.7414
-0.457,-0.279,-1.2769,-0.2638,0.8526
-0.6144,-0.4391,-0.784,-0.3882,0.4432
-0.6129,-0.3373,-0.8107,-0.3265,0.0202
-0.6111,-0.201,-0.7587,-0.162,-0.0908
-0.5743,-0.222,-0.7053,-0.1752,-0.3794
-0.4746,-0.1356,-0.7363,-0.1245,-0.0121
-0.5737,-0.2875,-0.7341,-0.1705,0.3239
-0.6058,-0.1455,-1.3301,-0.355,0.6226
-0.494,-0.1356,-1.2309,-0.4587,0.3708
-0.5085,0.0283,-1.4424,-0.1788,0.3155
-0.6261,-0.2447,-1.1752,0.0106,0.2419
-0.5729,-0.278,-0.8983,-0.1361,0.3941
-0.7032,-0.5294,-0.8818,-0.7796,0.2407
-0.4305,-0.2192,-0.9376,-0.3355,0.1479
-0.4346,-0.2032,-0.9706,-0.5576,0.2365
-0.2138,0.2113,-1.151,-0.4702,0.265
-0.166,0.21,-1.2883,-0.3404,0.4317
-0.2857,0.1016,-1.2562,-0.5094,0.446
-0.3879,0.1999,-1.0144,-0.3498,0.572
-0.2612,0.1217,-0.9667,-0.4903,0.4096
-0.495,0.194,-0.9234,-0.4429,0.3704
-0.5405,0.1675,-0.8439,-0.0806,0.2558
-0.3644,0.1728,-0.6814,-0.2997,0.4511
-0.5837,0.2761,-0.5413,0.1209,0.3291
-0.4192,0.2915,-0.555,-0.0393,0.0841
-0.3008,-0.0512,-0.4605,-0.1926,0.1477
-0.2237,0.181,-0.6744,-0.0637,-0.0929
-0.1429,0.4379,-0.796,-0.0835,-0.0924
-0.1855,0.1858,-0.8729,-0.2056,0.1205
0.0164,0.1436,-0.9913,-0.3612,0.4501
-0.2043,0.1156,-1.4147,-0.3456,0.577
-0.7208,0.1692,-1.1784,0.0538,0.7098
-0.3598,-0.071,-1.1712,0.3352,0.571
-0.3649,-0.3519,-1.125,-0.0468,0.5878
-0.4524,-0.0496,-0.9103,-0.0669,0.1308
-1.1371,-0.0878,-0.8295,-0.2173,0.1766
-1.5625,-0.1856,-0.7954,0.1161,0.195
-1.2457,0.0182,-0.7112,0.0464,0.0639
-1.0142,0.1127,-0.8392,0.2244,0.0386
-0.7371,0.0041,-0.7827,-0.0472,0.1891
-0.5929,-0.0631,-0.798,-0.295,0.2784
-0.5214,0.0236,-1.0033,-0.2434,0.131
-0.5898,-0.046,-0.8189,-0.1162,0.2963
-0.6833,-0.1362,-0.8956,-0.0663,-0.395
-0.546,-0.1703,-1.0138,0.2127,-0.2511
-0.8437,-0.3254,-0.8874,0.0765,-0.0822
-0.9074,-0.4341,-0.7629,-0.0283,0.1338
-0.5281,-0.3774,-0.7927,-0.2033,-0.077
-0.9494,-0.2655,-0.6876,-0.1765,0.1675
-0.5616,-0.0773,-0.766,-0.4007,-0.0288
-0.3044,-0.0573,-0.81,-0.3113,-0.1059
-0.4077,0.0198,-0.7475,-0.3934,0.0672
-0.4918,0.0043,-0.9436,-0.3663,0.1432
-0.4068,-0.1099,-1.1553,-0.3756,0.098
-0.2609,0.0224,-1.03,-0.3481,0.0099
-0.3408,0.0427,-0.9593,-0.2993,0.2502
-0.5639,0.0809,-0.9914,-0.4967,0.1331
-0.4274,0.0915,-0.9994,-0.4628,0.4627
-0.4573,0.0342,-1.1378,-0.6122,0.4151
-0.3961,0.1132,-1.1716,-0.6238,0.1618
-0.3205,0.1637,-0.7774,-0.4964,0.1754
-0.253,0.0049,-0.7105,-0.4611,0.1759
-0.5664,0.0051,-0.9025,-0.2514,0.1748
-0.5134,0.0738,-0.9722,-0.2544,0.1812
-0.7629,0.1428,-0.8692,-0.27,-0.0263
-0.7019,0.2633,-0.9424,-0.2728,0.2588
-0.8414,0.1869,-0.6711,-0.3321,0.4679
-0.914,0.0928,-1.0155,-0.1857,0.4684
-0.9787,0.017,-0.7937,-0.2056,0.4383
-1.0748,0.0248,-0.7695,-0.1535,0.3413
-0.8127,-0.0699,-0.5885,-0.1394,0.6103
-0.3996,-0.0607,-0.7845,-0.0203,0.5427
-0.7242,-0.087,-0.9707,0.2057,0.7388
-1.081,-0.289,-0.7719,0.0597,0.8052
-0.6147,-0.3162,-0.6798,-0.2855,0.5478
-0.7367,-0.3506,-0.7838,-0.1561,0.4851
-0.8729,-0.2487,-0.9881,-0.1825,0.6296
-0.5616,-0.188,-0.9258,-0.1336,0.9083
-0.6605,-0.4567,-0.9939,-0.2919,0.773
-0.5202,-0.1081,-0.9927,-0.1857,0.7622
-0.6453,-0.1297,-1.1495,-0.1984,1.2914
-0.6985,-0.1583,-0.8609,-0.3007,0.9511
-0.5884,-0.1552,-0.9252,-0.2085,0.8731
-0.434,-0.2569,-0.9628,-0.3734,0.7579
-0.5175,-0.3946,-1.2559,-0.3598,0.5774
-0.7351,-0.5139,-1.1862,-0.1617,0.9365
-0.5091,-0.4169,-1.0995,-0.3166,0.6636
-0.5361,-0.3096,-1.1071,-0.3261,0.7996
-0.7304,-0.1314,-0.9755,-0.4811,0.5267
-0.7085,-0.2986,-0.9519,-0.4167,0.3572
-0.9044,-0.2442,-0.8463,-0.133,0.416
-0.6621,-0.2648,-1.0931,-0.178,0.2944
-0.6781,-0.2987,-1.0232,-0.1724,0.6045
0.4442,-0.231,-1.1951,-0.3423,0.5731
0.0616,-0.213,-1.2624,0.0201,0.4276
-0.6648,-0.3511,-1.1014,0.1105,0.6627
-0.824,-0.4056,-0.7833,0.0198,0.6996
-1.0841,-0.4394,-0.7175,-0.0281,0.5199
-0.9945,-0.526,-0.6818,-0.0705,0.7229
-0.8005,-0.3914,-0.4571,-0.0719,0.2089
-0.5441,-0.5638,-0.5103,-0.2965,0.1669
-0.8703,-0.3886,-1.0078,-0.5599,0.5088
-0.791,-0.1196,-1.1192,-0.3054,0.584
-1.157,-0.2731,-0.9533,0.2369,0.482
-0.8939,-0.3149,-0.8241,-0.0149,0.8062
-0.91,-0.4816,-0.7448,-0.0718,0.5526
-0.8677,-0.2657,-0.7837,0.0156,0.4066
-1.0175,-0.2867,-0.5967,0.3361,0.5082
-0.9402,-0.4207,-0.7204,0.2291,0.5931
-0.9566,-0.6384,-0.5394,-0.0241,0.0845
-1.1455,-0.2897,-0.6216,-0.126,0.2499
-0.8119,-0.4335,-0.5703,0.0039,0.5372
-1.0551,-0.3094,-0.3958,0.3217,0.5162
-0.9679,-0.299,-0.5096,0.2557,0.0355
-1.2028,-0.2986,-0.479,0.3035,0.1263
-0.9935,-0.3147,-0.6665,0.0791,0.332
-1.1007,-0.3227,-0.3858,0.2323,0.3579
-0.9128,-0.1778,-0.3442,0.2127,0.3648
-0.8133,-0.1498,-0.4069,0.1956,0.3972
-1.0299,-0.0107,-0.5513,-0.2248,0.2834
-1.0313,0.2589,-0.752,0.1499,0.5688
-1.1034,0.1598,-0.5354,0.6226,0.2805
-1.0733,-0.0835,-0.3902,0.5195,0.4365
-0.9782,-0.2542,-0.6093,0.3777,0.5534
-1.166,-0.206,-0.5799,0.2979,0.403
-1.2937,-0.2756,-0.3259,0.2679,0.1985
-1.101,-0.246,-0.5867,0.1215,0.1764
-0.998,-0.122,-1.118,0.2896,0.1793
-1.2502,-0.2733,-1.0143,0.4639,0.3751
-1.8289,-0.189,-0.6197,0.8875,0.6776
-1.7169,-0.3493,0.1247,0.7201,0.4003
-1.4126,-0.1478,0.0234,0.675,0.0484
-1.3857,-0.07,-0.015,0.7408,0.2609
-1.1251,-0.1026,-0.0337,0.386,0.1009
-0.9659,-0.1541,-0.3504,0.6276,-0.0495
-0.737,-0.284,-0.4781,0.6259,0.1553
-0.8239,-0.1688,-0.4033,0.659,0.3147
-0.5114,-0.0948,-0.6363,0.5312,0.4124
-0.9068,0.0724,-0.683,0.41,0.4573
-0.6573,0.1399,-0.6934,0.6023,0.4868
-0.8286,0.0994,-0.6614,0.6049,0.5677
-0.6532,-0.2656,-0.66,0.4645,0.495
-0.9207,-0.2906,-0.9611,0.7161,0.5526
-1.2254,-0.2404,-0.7255,0.8388,0.6082
-1.0492,-0.0493,-0.4097,0.7118,0.8024
-1.1392,-0.0032,-0.695,0.4947,0.6053
-1.0999,-0.1818,-0.5634,0.4888,0.4623
-0.9004,-0.1778,-0.6874,0.5554,0.549
-0.8973,-0.2293,-0.6233,0.8243,0.6746
-0.667,0.0993,-0.592,0.656,0.5447
-1.0263,0.0479,-0.6938,0.2936,0.5876
-0.7451,0.0668,-1.0413,0.3149,0.6124
-0.813,0.1284,-1.2003,0.5542,0.8236
-0.8741,0.2929,-1.1677,0.5679,0.6766
-0.5288,-0.1328,-1.1585,0.5007,0.8316
-0.7191,0.118,-1.1276,0.4125,1.1295
-0.6454,0.1147,-1.0139,0.2221,0.7565
-0.528,0.2173,-1.2491,0.4399,0.7675
-0.5369,0.141,-1.1397,0.6863,0.727
-0.634,0.3148,-1.4753,0.7081,0.7257
-0.436,0.0787,-1.4123,0.5445,0.6184
-0.51,0.1403,-1.2106,0.5072,0.6858
-0.3656,0.0612,-1.2732,0.6525,0.7768
-0.6841,-0.0698,-1.2729,0.817,0.5853
-0.4084,-0.1797,-1.0067,0.7413,0.4704
-0.4685,-0.0901,-0.9574,0.6394,0.4816
-0.6649,-0.2192,-1.0012,0.7212,0.7527
-1.0353,-0.4508,-0.816,0.9961,0.5082
-1.2288,-0.5321,-0.6724,0.9307,0.4399
-0.9956,-0.0562,-0.7081,0.8715,0.0978
-1.1061,-0.1537,-0.4244,0.4694,0.0829
-0.8118,-0.0101,-0.61,0.5287,0.1901
-0.6665,-0.1064,-0.6159,0.6565,0.006
-0.6764,-0.067,-0.5998,0.4124,0.1982
-0.8306,0.0581,-0.7519,0.8792,0.3093
-0.8562,-0.1091,-0.738,0.5412,0.3636
-0.9123,-0.102,-0.6854,0.7497,0.3559
-1.1721,-0.065,-0.8474,0.9953,0.3111
-0.933,-0.1362,-0.6291,0.7895,0.4859
-1.2488,-0.1285,-0.5022,0.8122,0.5758
-1.3049,-0.0991,-0.5443,0.819,0.1749
-1.2288,-0.008,-0.7087,0.833,0.1831
-1.2098,-0.1001,-0.6678,0.7525,0.1764
-1.1286,-0.03,-0.5825,0.626,0.1846
-1.0167,-0.0263,-0.4273,0.6319,0.2063
-0.9457,-0.1064,-0.4729,0.6606,0.6207
-0.8612,-0.0488,-0.5129,0.4704,0.6726
-1.0115,0.001,-0.3888,0.5229,0.6001
-0.8022,0.0895,-0.544,0.2928,0.5623
-0.2614,0.2019,-0.7891,0.3825,0.4037
