x0,x1,x2,x3,x4
-0.8592,-0.2676,0.1288,0.6959,0.2038
-0.578,-0.4864,0.3244,0.369,0.0405
-0.4452,-0.3093,0.1022,0.3315,0.1021
-0.6324,-0.63,0.3181,0.2978,0.1559
-0.3038,-0.4623,-0.035,0.2831,0.5139
-0.388,-0.4325,0.3131,-0.0949,0.2487
-0.3446,-0.3802,-0.0783,-0.0477,0.3185
-0.8242,-0.4185,-0.0481,-0.0225,0.2872
-0.326,-0.7939,-0.2065,0.008,0.1467
-0.6967,-0.3605,-0.2395,0.1331,0.3921
-0.3933,-0.4623,-0.205,0.1097,0.2973
-0.222,-0.0369,-0.5184,0.0538,0.3977
-0.4744,-0.3136,-0.1769,-0.1159,0.3785
-0.2971,-0.0436,-0.1572,-0.046,0.9268
-0.4182,0.0406,-0.2286,-0.0344,0.6669
-0.5167,-1.3851,-0.2543,0.1951,0.4117
-0.6062,-1.2889,-0.3929,0.1567,0.4727
-0.3996,-0.9566,-0.2813,0.0356,0.0474
-0.2871,-0.6362,-0.571,0.0884,0.2534
-0.6297,-0.6118,-0.3411,0.2478,0.2504
-0.7083,-0.3938,-0.2669,0.2274,-0.0058
-0.6816,-0.375,-0.2782,0.0579,-0.216
-0.8903,-0.2028,-0.3825,0.1446,-0.2574
-0.6337,-0.3098,-0.2184,0.0692,0.078
-0.6239,-0.2396,-0.3104,0.1265,-0.6433
-0.7266,-0.4695,-0.1873,0.1224,0.3393
-1.0712,-0.1747,-0.0147,0.2366,0.3721
-0.1471,-0.4143,-0.1337,-0.0274,0.2055
-0.4958,-0.26,0.1301,0.0092,-0.0866
-0.6001,-0.4536,0.0096,0.0433,-0.1863
-0.5615,-0.5975,-0.153,-0.0939,0.0147
-1.1955,-0.724,-0.1454,0.0983,0.0261
-0.9991,-0.6635,-0.2016,0.2445,0.082
-1.088,-0.5604,-0.0979,0.2436,0.414
-0.7775,-0.4236,-0.0326,0.0291,0.2072
-0.9418,-0.3645,0.1905,0.5693,-0.2253
-1.2088,-0.7295,0.435,0.2209,0.3269
-1.3197,-0.762,0.4758,0.4361,0.2942
-1.0165,-0.702,0.5013,0.3691,0.3178
-0.6799,-0.6276,0.5044,0.154,-0.0654
-0.9988,-0.797,0.3963,0.1661,0.043
-1.1348,-0.806,0.7046,0.3509,-0.3624
-0.9268,-0.7898,0.5831,0.3649,0.0229
-1.1823,-0.6691,0.5682,-0.0087,-0.1109
-0.8032,-0.8437,0.3591,0.1859,-0.3889
-0.9311,-0.634,0.4162,0.107,-0.1268
-0.8683,-0.4455,0.4052,0.1302,0.0537
-0.915,-0.3685,0.3539,-0.0622,-0.0453
-0.4899,-0.6708,0.0968,0.0104,-0.317
-0.9678,-1.0233,0.474,0.1558,0.0002
-1.4055,-0.8882,0.4693,0.4117,-0.2668
-0.9147,-0.9963,0.5913,0.1633,-0.3567
-0.8767,-0.9204,0.1901,-0.0318,-0.2985
-0.7381,-0.6643,0.1672,-0.0356,0.0296
-0.6949,-0.7268,-0.1334,0.036,-0.2015
-0.2258,-0.5384,-0.0831,-0.2477,-0.0779
-0.9449,-0.3,-0.0445,0.1824,0.0497
-0.9352,-0.4279,-0.1826,-0.1526,0.0503
-0.8826,-0.1564,-0.0106,0.225,0.1234
-0.7084,-0.4454,-0.1228,0.1189,0.2083
-1.0503,-0.6144,-0.3029,0.3221,0.1938
-1.1617,-0.9066,-0.1461,0.3703,-0.1017
-0.7386,-1.0166,-0.3418,0.2315,-0.0129
-0.5365,-0.7519,-0.1886,0.0556,0.2607
-0.5428,-0.8292,-0.2397,-0.1625,0.3445
-0.5214,-0.7647,-0.2536,-0.0832,0.568
-0.5939,-0.9352,-0.4841,0.0062,0.4909
-0.4006,-0.863,-0.3177,-0.0843,0.1489
-1.7463,-0.6706,-0.1097,0.3422,-0.2323
-1.0815,-1.0477,0.0542,0.3209,-0.4796
-1.2002,-1.1716,0.1469,0.4034,-0.604
-1.1071,-0.6683,-0.535,0.3132,-0.624
-1.3227,-0.7911,-0.4114,0.4348,-0.2481
-1.2879,-0.7694,-0.1785,0.3874,0.0889
-1.232,-0.6522,0.0449,0.2309,0.3262
-1.1915,-0.813,0.1144,0.3864,0.011
-1.5756,-0.9985,0.0908,0.3745,-0.1338
-1.7471,-0.8627,0.2511,0.4139,-0.3792
-1.8397,-0.9592,0.3785,0.3501,-0.2263
-1.5548,-1.0241,0.3196,0.2653,-0.4418
-1.1309,-1.318,0.0932,-0.0044,-0.218
-0.9941,-0.8897,-0.045,0.0802,0.165
-0.8216,-0.96,-0.1222,-0.008,0.0602
-0.6301,-1.0569,-0.1654,-0.0838,-0.6841
-0.7614,-0.863,-0.2525,0.0169,-0.4728
-0.934,-1.0594,-0.3098,-0.0136,-0.5325
-0.8009,-0.9714,-0.3151,-0.0367,-0.8097
-0.857,-0.8456,-0.4704,0.2504,-0.4372
-1.2509,-0.7962,-0.2174,0.4927,-0.1921
-0.6574,-0.9116,-0.2736,0.2752,-0.3099
-0.6438,-0.7427,-0.549,0.1827,0.5993
-0.9891,-0.4296,-0.3351,0.4236,0.1279
-1.1523,-0.6441,-0.3201,0.4424,-0.1657
-1.0985,-0.64,-0.2082,0.4142,-0.309
-0.2636,-0.9626,-0.3134,0.0337,-0.1914
-0.5175,-0.8992,-0.1637,-0.0153,-0.227
-1.0568,-0.6459,-0.385,0.2028,-0.3856
-1.005,-0.4557,-0.3667,0.0835,-0.4046
-1.0634,-0.4489,-0.2901,0.4785,-0.3793
-0.8899,-0.6209,-0.3034,0.4311,-0.6565
-0.9639,-0.6277,-0.2275,0.1242,-0.5545
-0.6622,-0.5096,-0.45,0.002,-0.5472
-0.7818,-0.6628,-1.0225,0.1433,-0.1629
-0.7642,-0.222,-0.1851,-0.0519,-0.068
-0.9696,-0.1574,-0.2452,0.0492,0.1451
-1.1552,-0.1873,-0.5894,0.2109,0.4212
-0.8378,-0.2365,-0.4896,-0.181,0.7365
-0.7022,-0.319,-0.5874,0.0523,0.2601
-0.7371,-0.2821,-0.6636,0.0748,0.3803
-0.8277,-0.6902,-0.6109,-0.1877,0.2933
-0.3711,-0.5669,-0.8088,-0.2172,0.3739
-0.4674,0.0626,-0.773,-0.1211,0.8134
-0.427,-0.2373,-1.0126,-0.2547,0.2797
0.4482,-0.6367,-0.8947,-0.3483,0.6543
-0.193,-0.3285,-0.8536,-0.2419,0.8177
-0.6897,-0.0609,-0.7595,0.0224,0.5244
-1.025,-0.2952,-0.6991,0.023,0.2891
-1.091,-0.0614,-0.5766,0.0664,0.8312
-1.1157,-0.202,-0.5291,0.0377,0.0488
-0.9155,-0.2476,-0.1484,-0.2413,-0.4256
-0.7725,-0.2342,-0.347,-0.0609,-0.8445
-0.7397,-0.5273,-0.7012,-0.119,-1.5463
-0.485,0.2322,-0.7643,0.0723,-1.0304
-1.0346,-0.1654,-0.5442,0.1166,-0.5558
-1.2372,-0.0531,-0.2325,0.2816,-0.5656
-1.1692,0.0132,-0.2099,0.2087,0.3798
-1.1523,-0.3275,-0.2076,0.0023,-0.073
-0.9293,-0.4116,-0.4342,-0.1026,-0.4358
-0.8998,-0.2493,-0.2186,0.06,-0.1426
-0.8304,-0.144,-0.2475,0.0999,-0.6095
-0.5192,-0.2084,-0.6116,0.0381,-0.5305
-0.9192,-0.5648,-0.5259,0.2798,-0.5016
-0.9479,-0.687,-0.3479,0.1207,-0.3532
-0.6285,-0.4544,-0.5974,0.071,-0.6222
-0.6741,0.2995,-0.7684,0.2309,-0.4653
-1.177,-0.1674,-0.8804,0.0447,-0.1231
-0.6244,-0.2267,-1.0393,0.0821,-0.2878
-0.4846,0.288,-0.6679,0.1674,-0.1104
-0.319,-1.1476,-0.847,-0.093,0.4387
-0.3735,-1.2667,-1.2922,0.0032,0.1374
-0.5324,-1.0984,-1.3539,0.1782,0.2712
-0.4977,-0.7969,-1.143,0.1194,-0.1432
-0.0667,-0.6963,-1.1949,-0.0508,-0.2143
-0.0357,-0.4685,-0.9893,-0.1119,-0.049
-0.2067,-0.3551,-1.0667,-0.1467,0.7013
-0.1148,-0.3286,-1.1586,-0.2947,0.4923
-1.2854,-0.0846,-0.9498,0.2393,0.2229
-0.9322,-0.2684,-0.4996,0.3794,0.2478
-1.2788,-0.4467,-0.1924,0.2446,-0.762
-1.0489,-0.4301,-0.192,0.0743,-0.8865
-0.7063,-0.4383,-0.4029,-0.0378,-0.5291
-0.9795,-0.1835,-0.415,0.1313,-0.6673
-0.5266,-0.3962,-0.1542,0.0336,0.1488
-0.3953,-0.1774,-0.1349,-0.1116,-0.0809
0.058,-0.0956,-0.3277,-0.1598,-0.4539
-0.1288,0.0189,-0.239,-0.0494,-0.6967
-0.5492,0.07,-0.2397,0.2043,-0.3063
-0.8259,-0.2086,0.0623,0.2126,-0.4116
-0.7975,-0.2774,0.6945,0.0335,-0.4237
-0.7156,-0.5354,0.2843,-0.1874,-0.9501
-0.6552,-0.6662,-0.0529,-0.2487,-1.2031
-0.6391,-0.3932,-0.4876,-0.2881,-0.7645
-0.8565,-0.0426,-0.5484,-0.2518,-0.643
-0.0392,0.248,-0.8752,-0.3461,-0.3651
-0.6603,0.1643,-0.6642,-0.0838,0.1776
-0.7578,0.0242,-0.5876,-0.0558,0.0581
-0.6055,-0.2263,-0.6458,-0.0093,0.5458
-0.8508,-0.2984,-0.283,-0.0171,0.2563
-0.7085,-0.3969,-0.0696,0.0666,-0.2534
-0.7339,-0.4468,-0.0635,0.039,-0.3799
-0.4857,-0.2957,-0.2907,-0.3697,0.5178
-0.6514,-0.3621,-0.3543,-0.2577,0.562
-0.5926,-0.185,-0.507,-0.1342,0.1585
-0.8839,-0.6398,-0.3646,-0.2194,-0.0872
-0.3181,-0.7687,-0.4616,-0.2765,0.0197
-0.496,-0.7489,-1.0153,-0.2451,0.3944
-0.3867,-0.3383,-0.734,-0.4511,0.132
-0.1981,-0.39,-0.8094,-0.0509,0.226
-0.0153,-0.3239,-0.5216,-0.1607,0.2628
0.0208,-0.9675,-0.5734,-0.3641,0.6926
0.226,-0.4446,-0.8476,-0.418,0.4999
-0.1024,-0.5573,-0.6429,-0.3431,0.439
-0.493,-0.6479,-0.6624,-0.2114,0.3133
-0.6915,-0.52,-0.403,0.131,0.8045
-0.7568,-0.2585,-0.1973,0.1146,0.2504
-0.2679,-0.2925,-0.6676,-0.0636,0.2515
-0.1056,-0.095,-0.5547,-0.2095,0.0383
-0.4521,-0.1026,-0.4534,-0.1574,0.1893
-0.6406,-0.2635,-0.5335,-0.332,0.3852
-0.5119,-0.0684,-0.1825,-0.2007,0.596
0.0329,-0.1611,-0.3083,-0.4205,0.1107
-0.3108,0.0742,-0.424,-0.3031,0.2931
-0.4182,0.0864,-0.6367,-0.3441,-0.0939
-0.4172,0.1896,-0.7736,-0.3172,-0.0372
-0.5572,0.3936,-0.6216,-0.261,-0.069
-0.4531,0.0364,-0.6154,-0.2236,-0.1747
-1.1915,-0.0525,-0.1301,0.1177,0.0631
-0.8047,-0.1488,0.3096,0.1598,0.1363
-0.8961,-0.3651,0.1924,-0.0546,0.0816
-0.2942,-0.2924,-0.2396,-0.2448,0.0148
-0.5322,-0.3027,-0.691,-0.2131,-0.4008
-0.5527,-0.0971,-0.6322,-0.2757,-0.1402
-0.4123,-0.0346,-0.8831,-0.3744,0.8742
-0.4739,-0.1867,-1.0407,-0.3214,0.478
-0.6073,0.267,-0.9806,-0.2304,0.2826
-0.1944,0.0996,-0.7086,-0.3529,-0.0837
-0.2042,0.4169,-0.9605,-0.0804,-0.0839
-0.5185,0.3089,-0.8614,-0.2008,-0.3004
-1.0348,0.2615,-0.7973,-0.0662,-0.2229
-1.2619,-0.1079,-0.398,0.0195,-0.0467
-1.0489,-0.0808,-0.2408,-0.0264,0.1387
-0.9991,-0.6565,-0.4505,0.2711,-0.3318
-0.9662,-0.56,-0.1021,0.0163,-0.3311
-0.6166,-0.5151,-0.2722,-0.0451,-0.9974
-0.548,-1.0178,-0.5553,0.1432,-1.1755
-0.5567,-0.6302,-0.7221,-0.026,-0.642
-0.7103,-0.4325,-0.916,-0.0635,-0.6245
-0.6597,-0.0027,-1.1204,0.0731,-0.7674
-0.8585,-0.1475,-0.9421,0.1588,-0.1525
-0.8551,0.1448,-0.5606,0.0579,-0.2864
-0.7198,0.0778,-0.7675,0.0093,-0.2385
-0.3642,0.1482,-0.7739,0.0944,-0.5168
-0.6537,0.0249,-0.767,0.0277,-0.6447
-0.6423,-0.0526,-0.9406,0.1114,-0.4712
-0.8421,0.0887,-0.8237,0.0456,-0.8189
-0.7368,0.0208,-0.8945,0.1655,-0.1612
-1.0291,0.0383,-0.6434,0.229,-0.0969
-0.6482,-0.0923,-0.5753,0.3122,-0.0834
-1.1159,0.0555,-0.508,0.4163,-0.5908
-0.8731,0.0014,-0.4948,0.3293,-1.0071
-1.0278,0.3411,-0.6057,0.3301,-0.6328
-0.9958,0.4767,-0.6081,0.2496,-0.0002
-0.8686,0.3722,-0.4344,-0.0148,-0.4462
-0.6863,0.444,-0.7834,0.1305,0.7701
-1.0725,0.2924,-1.0722,0.1789,0.4236
-0.9189,0.1764,-0.9457,0.3169,0.2288
-0.7822,0.2049,-0.8749,0.2203,0.072
-1.1009,0.2485,-1.0576,0.4148,-0.2873
-0.7589,-0.2117,-1.1933,0.1246,-0.2826
-0.7298,-0.1308,-1.2581,0.1643,-0.4424
-0.7464,0.1124,-1.1499,0.116,-0.1869
-0.8696,0.0903,-1.1609,0.1418,0.3804
-0.8215,0.3037,-1.2276,0.0876,-0.0698
-1.161,0.0955,-1.0541,0.2259,-0.2574
-1.314,0.0607,-0.6857,0.4591,-0.3662
-2.125,-0.3272,-0.5852,0.4029,-1.0529
-1.8599,-0.4622,-0.5236,0.5567,-0.9335
-1.6589,-0.4245,-0.3449,0.5662,-1.0968
-1.3625,-0.6753,-0.0083,0.4232,-1.0815
-1.6209,-0.4548,-0.1694,0.5432,-0.9457
-1.4587,-0.6389,-0.2121,0.4383,-1.0398
-1.3283,-0.8323,-0.5276,0.2362,-0.8368
-1.1139,-0.9554,-0.4963,0.1045,-0.8723
-0.7333,-0.6611,-0.9223,-0.0213,-0.8498
-0.3581,-0.3416,-1.296,-0.2519,-0.4781
-0.3569,-0.2349,-1.3165,-0.1461,-0.5907
-0.4153,-0.24,-1.2657,-0.1566,0.2285
-0.6866,-0.5368,-1.2805,-0.0883,-0.5772
-0.9906,-0.2502,-0.9953,0.033,-0.8511
-0.9154,-0.0931,-0.731,0.2266,-1.2118
-0.8536,-0.2323,-0.6294,-0.2171,-0.9655
-0.0851,-0.337,-0.8635,-0.4115,-0.7464
-0.2571,0.0264,-0.8082,-0.3461,-0.7774
-0.0529,0.2673,-1.2341,-0.413,-0.6843
0.0969,0.2602,-1.3753,-0.6709,-0.3124
0.2879,0.4741,-1.5899,-0.5657,-0.2587
0.0691,0.3961,-1.5572,-0.4959,-0.3927
-0.1534,0.4803,-1.3826,-0.5402,-0.3084
0.0397,0.3425,-1.5956,-0.5116,-0.1239
-0.7212,0.7459,-1.269,-0.292,-0.1177
-0.6672,0.35,-0.9476,-0.387,-0.4396
-0.9508,0.0172,-0.8888,-0.2557,-0.8107
-0.8873,0.0276,-0.8212,-0.2264,-0.2598
-0.9259,0.0077,-0.6703,-0.3453,-0.4481
-0.8188,-0.1336,-0.7164,-0.376,-0.9764
-1.0464,-0.2273,-0.7272,-0.1577,-0.3896
-0.9424,0.2168,-0.334,-0.1854,-0.6139
-0.7161,-0.0262,-0.7999,-0.1581,-1.5522
-0.78,-0.2096,-1.1163,-0.0713,-1.2706
-0.4665,-0.0708,-1.284,-0.1721,-0.2286
-0.4787,0.2193,-1.2649,-0.2503,0.4945
-0.5201,0.5196,-1.2085,-0.3052,-0.1522
0.1015,0.1979,-1.4616,-0.4242,-0.3883
-0.3119,0.0875,-1.412,-0.257,-0.6488
-0.3378,0.1729,-1.3737,-0.4145,0.585
-0.3235,0.3936,-1.4221,-0.3031,0.124
-0.7059,0.4024,-1.1415,-0.1006,-0.0076
-0.8501,0.3237,-1.2233,-0.0664,-0.2392
-0.7575,0.5416,-1.2678,0.0112,-0.4008
-1.0828,0.609,-1.0594,0.0903,-0.6283
-0.3502,0.3757,-1.5702,-0.2415,-0.647
-0.7181,0.3832,-1.3523,-0.2495,-0.8565
-0.4438,0.3146,-1.4356,-0.4748,-0.3016
-0.4176,0.2472,-1.6463,-0.1921,-0.2198
-0.7922,0.1611,-1.4808,-0.1813,-0.1976
-0.5395,0.1748,-1.3052,0.0177,-0.5419
-0.7858,0.157,-1.4311,-0.2174,-0.3166
-1.2579,-0.0271,-1.1319,-0.1096,-0.4935
-1.1072,-0.1882,-1.2369,-0.1833,-0.6056
-1.1453,-0.1883,-1.3842,-0.0228,-0.9514
-1.0738,0.009,-1.2229,-0.0775,-0.8453
-0.9526,0.44,-1.2513,-0.1451,-0.9201
-0.8596,0.4227,-1.3584,-0.2397,-1.1811
-0.9814,0.4468,-1.5307,-0.2498,-0.7557
-1.0097,0.3551,-1.3032,-0.1868,-1.3649
-0.9977,0.2776,-1.2231,-0.1047,-1.322
-0.425,0.3981,-1.1807,-0.4708,-1.2189
-0.5932,0.498,-1.3711,-0.4804,-1.0465
-0.9058,0.4982,-1.4535,-0.4407,-0.7626
-0.7736,0.6222,-1.2887,-0.5479,-1.2793
-0.6284,0.1504,-1.532,-0.3577,-0.5206
-0.7221,0.1338,-1.57,-0.2577,-0.5905
-0.4015,0.007,-1.6513,-0.2881,-0.4734
-0.5502,-0.206,-1.8047,-0.4508,-0.6211
-0.7172,-0.0425,-1.5549,-0.1789,-0.4717
-0.7722,-0.1968,-1.5226,-0.1643,-0.6928
-0.7262,-0.1682,-1.4379,-0.2296,-1.0232
-0.8556,-0.1216,-1.2689,-0.1578,-1.3001
-0.6157,-0.1207,-1.2536,-0.3525,-1.1592
-0.9704,0.0445,-1.3023,-0.269,-0.6098
-0.8678,0.2497,-1.3531,-0.3783,-0.765
-0.5128,0.3121,-1.6187,-0.4162,-1.0451
-0.5491,0.397,-1.3107,-0.3591,-0.826
-0.6318,0.3422,-1.5718,-0.39,-0.9378
-0.6458,0.2628,-1.7667,-0.2922,-1.0323
-0.5481,0.2417,-1.773,-0.468,-0.9662
-0.7106,0.5332,-2.098,-0.4369,-1.0454
-0.9059,0.6155,-1.8043,-0.2778,-0.5515
-0.8149,0.4527,-1.4927,-0.4561,-0.5146
-0.5948,0.8103,-1.4807,-0.548,-0.8514
-0.5932,1.2302,-1.5112,-0.5407,-1.3525
-0.6557,0.9153,-1.6007,-0.5073,-1.4385
-0.5044,0.9426,-1.5685,-0.718,-1.0677
-0.7956,0.6731,-1.3783,-0.5671,-1.3676
-0.4537,0.5384,-1.7146,-0.569,-1.344
-0.5687,0.5503,-1.7627,-0.2646,-0.4667
-0.5646,0.3045,-1.6692,-0.3319,-0.5318
-0.2644,0.3107,-1.6058,-0.607,-0.4485
-0.277,0.099,-1.6289,-0.7094,-0.8601
-0.3976,0.0844,-1.5097,-0.5604,-0.5135
0.0359,0.2568,-1.2518,-0.8579,-0.5518
0.5439,0.6524,-1.253,-0.9415,-0.2874
0.2439,0.5385,-1.7949,-1.0466,-0.779
-0.2371,0.5391,-1.5859,-0.8809,-0.3333
-0.2491,0.3731,-1.9644,-0.7932,-0.5505
-0.2924,0.4576,-1.9576,-0.8267,-0.5668
-0.1822,0.1025,-1.6376,-0.8146,-0.3931
-0.3821,0.2997,-2.2572,-0.7916,-0.2163
-0.4794,0.0559,-2.0648,-0.7144,-0.1573
-0.1356,-0.2027,-2.0335,-0.9326,0.0178
-0.0074,-0.028,-1.9316,-1.0911,0.1486
-0.5877,0.202,-1.9808,-0.766,-0.2002
-0.4525,0.4702,-1.7278,-0.9351,-0.3477
-0.2609,0.0464,-1.6156,-0.9291,-0.5318
-0.108,0.0577,-1.9929,-0.9083,-0.6661
0.2976,0.2283,-2.0388,-1.0659,-0.5709
-0.0383,0.0851,-2.1176,-1.1467,-0.5727
0.1434,0.3511,-2.193,-1.0037,-1.0602
-0.184,0.4636,-2.1627,-1.1193,-1.7743
0.0252,0.4176,-2.2648,-1.0686,-1.1743
-0.2038,0.3971,-2.0896,-0.9775,-0.2331
-0.3267,0.0547,-2.2264,-0.9967,0.0514
-0.3189,-0.2102,-2.2255,-1.1802,0.0189
0.0224,0.8198,-2.2562,-0.9408,-0.2583
-0.1872,0.5273,-2.3647,-1.0149,-0.0485
-0.2422,0.3003,-2.2918,-0.833,-0.1179
-0.1812,0.2508,-2.2116,-0.936,-0.3898
-0.09,-0.1215,-2.0777,-0.9809,-0.009
-0.3709,-0.1596,-2.0107,-0.9097,-0.5948
-0.3172,0.3542,-2.0317,-1.1094,-0.5061
-0.2327,0.3067,-2.2505,-0.9669,-0.4651
-0.5769,-0.2231,-2.3542,-0.9838,-0.4763
-0.6425,0.0722,-2.0816,-0.9481,-0.203
-0.7086,0.3003,-1.9445,-0.8963,-0.2236
-0.791,0.4998,-1.4404,-0.967,0.163
-0.7337,0.5914,-1.4969,-0.9841,-0.5501
-1.0253,0.4493,-1.56,-0.9188,-0.2521
-0.939,0.1256,-1.5375,-0.8385,-0.2738
-0.7952,0.4121,-1.5189,-0.8437,-0.5024
-0.8988,0.2922,-1.6859,-0.9847,-0.4168
-0.7146,0.5283,-1.7134,-0.6448,-0.3996
-0.8135,0.5333,-1.3763,-0.7765,0.3098
-0.6788,0.3812,-1.3828,-0.7244,-0.4016
-0.6171,-0.098,-1.6336,-0.7179,-0.6624
-0.8827,-0.2423,-1.5478,-0.68,-0.4333
-0.9311,-0.1677,-1.4632,-0.5526,-0.6683
-1.2543,-0.8421,-1.4257,-0.6787,-0.3046
-0.9425,0.1738,-1.4203,-0.7209,-0.7165
-0.9501,0.1917,-1.4635,-0.6604,-0.641
-0.9629,-0.0909,-1.5318,-0.8009,-0.4572
-0.7596,-0.1757,-1.5524,-0.9792,-0.6385
-0.6328,-0.0236,-1.7138,-1.0842,-0.3162
-0.5198,0.1711,-1.7205,-1.0426,-0.2022
-0.6302,-0.209,-1.8023,-1.068,-0.2388
-0.94,-0.1721,-2.0466,-1.1578,-0.1447
-0.9061,-0.1287,-1.9404,-1.0079,-0.1141
-0.7062,0.1416,-1.782,-0.9006,0.0258
-0.9102,0.353,-1.6795,-1.0126,-0.0309
-0.6109,0.2252,-1.4384,-0.9417,-0.3207
-1.2584,0.0947,-1.617,-0.8143,-0.9657
-0.8215,-0.1283,-1.7842,-0.9029,-0.5692
-0.6056,0.0455,-1.7915,-0.8529,-0.5198
-0.4233,0.0994,-2.3389,-0.8727,-0.7669
0.1939,0.1548,-2.2334,-1.3373,-0.154
-0.1389,0.2876,-2.2815,-1.2751,-0.2866
-0.1544,0.3222,-2.3403,-1.4732,-0.2574
0.296,0.4883,-2.3368,-1.4425,0.0267
