x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
-0.03630776971576094,0.06432939102777413,0.5940646916935427,0.3604734488887774,0.08772153359647125,-0.6639619510336314,0.17607732853492092,0.16302981092218072,-0.03988038313803852,-0.10402856769365036,-0.007865029962522002,-0.08074991207758297,-0.4871894139245047,-0.6963158244037907,-0.2532586624976671,0.5271234885109424,0.32404896939292194,-0.6943539607648384,0.3248976087596093,0.6458004634896704
0.24046558218335973,-0.20248077926260827,0.49789368562424097,0.2007691110374643,0.2065711737705074,-0.5338748457628896,0.10648189931650687,-0.09218941654131405,-0.05317752547985963,-0.6515009135815614,0.26254756249998285,0.05102984320901516,-0.5868879256912565,-0.5180682369166203,-0.714511594225882,0.08527292822300714,-0.01732307613161077,-1.198001183853954,0.2672271740489805,0.35184978117692356
0.4115542103250647,-0.06651475843970914,0.6073995927125928,0.15849440922356128,0.17442615147934476,-0.466014183782436,-0.0389577659521852,-0.11270536022078928,0.4214490789253315,-0.503053175057753,-0.1387628787010645,0.0745500334313729,-0.7926465754829951,-0.37949344944633356,-0.6778138827440555,-0.18770929251010182,0.03882612390141732,-0.4539916076454129,0.20787995868512635,0.3664257980566241
0.3436478406459112,-0.8689495749845052,0.047301818256341624,-0.3416454841980698,0.10519385975413925,-0.309046070602785,0.1570660870093485,-0.24830407847807648,0.05617263006197651,-0.1335034305562363,-0.3047252397117995,-0.32772192888184604,-0.2377894960456585,-0.3012437698278536,-0.8278698502861094,-0.5566252802932798,0.07884330178490051,-0.16730977329396254,0.08092480616126056,0.6686443122621307
0.6133054367934445,-0.8807231376444573,0.2918520551864275,-0.4177920952056198,0.24652263932609114,-0.21853343548561582,0.23006471755967572,-0.5161719346101498,-0.11293795361347095,-0.04587182241885042,-0.5245556886765822,0.033637707274080775,0.09467017423021931,-0.14969362129916453,-0.6514084560957001,-1.2297731226084676,0.22525291098050773,0.35677334801124955,0.3811325992700052,0.451177982518588
0.28912516672581395,-0.1781337633327067,-0.3877577321863733,-0.5528897365433242,0.04351103131427536,-0.3786245233208025,0.27824323401935525,-0.6769402459381004,0.26967542709765224,0.028643536611529602,-0.577865302920458,0.22346044437537466,0.10310144287118113,0.2225318772752985,-0.37765201626344164,-1.270279504745819,0.6044985766676881,0.757232148848539,0.12864475376037227,0.9586744389358322
0.2811977333325347,0.16761041804406834,-0.7036070838360752,-0.05708971938552354,-0.14305291891640554,-0.3733937321541818,0.1954697726590109,-0.3683458601487337,0.007643604032399748,-0.022187314234597355,-0.46961079908861647,-0.13037316199951454,0.10216976730410628,-0.07636488191406397,-0.4354460792835297,-1.0730229371405209,0.5867984088024238,1.0754549587226696,-0.07871285385116858,0.3302253172584072
-0.14339196584933303,0.5180967595173989,-0.9340439253262873,0.39745588507870255,-0.6708535549581964,-0.5173572803502474,0.29367619519090515,-0.10243164671323374,0.023472317177970825,-0.4921545192868037,0.02614487715413144,-0.67970560598925,-0.10036794601413684,-0.5256436217049306,-0.414796993128305,-0.6520451739552061,0.5753810273393432,1.3218919657892205,0.32328957195031266,1.0078285814152403
-0.20183377756145535,0.45440573242850485,-0.6987185511192517,0.3752839834097126,-0.3944437095921995,-0.44905052933594325,0.2908712075437787,-0.25385318066324003,-0.24361408704215468,-0.10722748504523591,0.45974212791937763,-0.8864952823731,-0.16451485885721562,-1.193265754523412,-0.38651517988753664,-0.22731875827318945,0.9823553222649422,1.2266641132267444,0.3487689012313773,1.2351425211423692
0.061214269778340824,0.3793638620329288,-0.07655202561557904,0.11606737246882926,-0.040644320343994664,-0.8805880492861573,0.4383648260274652,-0.6593263936600295,-0.5468238105630073,0.1099500348212788,0.13343401585610234,-0.5712249993646115,-0.07066788861024859,-1.3629243162940718,-0.8464341322648682,-0.5007889556450722,0.8512669837233885,0.9411807744090925,0.41495824099836,1.140171246416284
0.21129755435519026,-0.038569413757561566,0.3826091729805356,0.40396961892580896,-0.17523275117432416,-0.5010661685058662,0.47028309968215043,-0.8131854424051868,0.39095638042390657,0.15317197412031303,-0.49647245145826796,-0.26988755465653264,-0.10721806804639936,-1.5793753273199769,-0.6302610060164437,-0.23714914064274462,0.6891923105646741,0.9208833116100124,0.5418860699236427,1.6017670284681667
0.22015514590031482,0.3754504161932265,0.4336966100939954,0.5238411552761605,-0.022245268209005593,-0.2038947973302579,0.7764615829462561,-0.5943671979365863,-0.092592071091295,-0.6240295448779173,-0.7401060559086743,-0.0585968193226617,-0.08563090058961143,-1.0749408489016514,-0.3616429321722422,-0.23806729843709204,1.3384219907188875,1.304077898873263,0.620622677456601,1.4973364837995327
0.2331290056359906,-0.09640244949012443,0.24517995767566553,-0.21030715860097854,-0.11405864281859492,-0.5782832564020333,1.1754928957558712,-0.7304823495336501,-0.4070883341923235,-0.08405440442609163,-0.8559790974936117,-0.2940169825323588,0.1834175895014001,-0.9344014603136152,-0.4307521590185868,-0.15367599911502972,1.683580749609778,1.047648811054898,0.5006808161628082,1.1769901362325188
0.13291144112912273,-0.09394273644095956,0.34909408556322175,-0.5602436815153659,-0.13115805914400985,-0.07336544406009912,1.316176158392397,-0.8679260483115468,-0.5093875965009521,0.042879277198500765,-1.1664790042128774,0.15642897068092915,0.44416651572437427,-0.9569266022831469,0.10001107957398885,-0.252940565000927,1.8538933293782687,1.1739667798580493,0.6631141780042188,1.3047970148162367
-0.10329141732590413,-0.2865775574029644,0.5260786423441517,-0.5132224580099248,-0.1450724149023887,0.11796171654939949,1.2346902005030134,-0.7893797102046523,-0.04298060923103347,0.5185783834467412,-1.251242911648899,0.5641338149122105,0.5201718280104489,-0.6488705016203563,-0.09982944611584148,-0.40683677356775766,2.0004011606004695,1.5825462491569353,0.8716964824131861,1.0267986162237959
-0.28711910568936716,-0.14294816907055194,0.7733161935189635,-0.2385665190353767,-0.451420167033454,0.3062034146835054,0.8709854178848977,-0.826556484293204,-0.1570616010794372,0.3681777078562327,-1.2883183248898293,1.1432173953883873,0.33329445928846296,0.11706134353292585,-0.7470613623002446,-0.7274977806463947,1.6306532879690179,0.4923953221409589,1.0455312258104597,0.62888789971951
0.10746064939873676,-0.1107620921207646,0.06615636154813795,0.3886066403978172,-0.6692716549564992,0.5325799301582292,0.7916899232845958,-0.9148296806133626,0.17029640704880059,-0.1458393825797723,-0.8075724867472939,1.0947885902248173,0.26956204135540907,0.44771711319411234,-0.8922183949148493,-1.2900589314805515,1.0344142874514337,1.2105848165318958,1.0395430827249397,0.704342164912355
-0.058266095431313225,-0.20849926063675647,-0.2172941704588401,0.4142413504741254,-0.26921732684396116,0.6642727263932084,0.8995911636679297,-0.9091953580353368,-0.3641648446288622,0.24736474630953123,-0.499601089688841,0.6852802708832539,0.10482851118047581,0.9415795267590233,-0.8296422379507802,-1.365078114829762,0.8008716981543007,2.0053443462479623,0.9276016096379677,-0.12327767828580377
0.09409792079960377,0.16604798346247646,-0.9252319597435226,0.20827869095800478,-0.34813106838693025,0.06840482720035333,0.9425533166126467,-0.9763273003346915,-0.42913746175732664,0.4795024350737533,-0.07860133637726294,0.346037178569309,0.07751885096868161,1.0168336393658834,-0.8438126180324494,-1.4413762462905912,0.766300556396472,1.3833626728935227,0.5628815778886145,-0.012250407534457608
0.4251149061560579,0.45898284963531255,-1.2337018770441606,-0.20905520103969555,-0.7352358687253717,-0.019099842154659707,0.23880856379587262,-0.6361056726917358,-0.2780236468216777,0.48008029198194296,0.0695963234415354,-0.6300222870220004,-0.1524878052911972,0.49191323300057854,-0.7747882866555745,-1.0638196857315574,0.8009356770663862,1.453547445282593,0.2569470062981799,0.8811972783245511
0.11735961976186296,0.84070842248277,-0.924967861899141,-0.3741230131326938,-0.1834080982500607,0.13371493157324982,0.011786312565396972,-0.5882322501338728,-0.6503704822241713,0.6905133833298881,0.4184430931077794,-0.8621853258697123,0.11532178407280791,0.09748371785356749,0.05993668364681157,-0.5399800380211929,0.7127241933358311,1.310741494075703,0.3214097191933227,0.8022728526771964
0.001275596755818953,0.4593218853555062,-0.6902306349677729,-0.5945374595795977,-0.4843046931448564,0.057732643343106856,-0.10163876586591651,-0.3833448812064093,-0.4055752098534443,1.080552285573545,0.4107208036627793,-1.0553958241417063,0.25213581318580397,-0.26800476177119803,-0.3653976552674993,-0.1437072416691826,0.7254953430822961,1.1020813048512679,0.5782197270752167,0.7095406885134022
-0.1269352343449348,0.7070405580342538,-0.31036337610426773,-0.2442534111980363,0.02941035812683307,0.345475801918137,-0.16939369826098669,-0.31263730894257097,-0.7954747615896174,1.0858773005745435,0.2941081222365673,-0.4461665169677608,0.3472531706838336,-0.05964186529854951,-0.11460015532474316,0.10828005265748672,0.6313646539229353,0.9256618186018329,0.8697861596038325,0.6233097150220254
0.11998682496475155,0.460812713255599,-0.21052007426560887,-0.12557850573847185,-0.2177206736645792,0.3274556817370015,-0.33228510203983286,-0.16751392696624173,-0.5538729097927426,0.7433289428878919,0.2680786356181548,-0.5580228037032635,0.24482883670560873,-0.1214757925523409,-0.22178134225859508,0.49788114212004375,0.46948995269091115,0.22520490784790112,0.9032929934796967,0.14508085999010176
0.1503138740196573,-0.025990388398065896,-0.32621762402698207,-0.508618901261763,-0.46256230027987644,0.459122206070836,-0.3809951785045591,-0.4203782237255843,-0.4181783313868176,0.5371528546439864,0.34981721173234703,-0.565955520094941,0.46977303914150115,0.3613470824199012,0.4279824037298187,0.6473174887317555,-0.05067016012176489,-0.17731671664403087,0.9418032626184065,0.03868583863423744
-0.11200198170243969,-0.7685375696506938,-0.2960711617482142,-0.5318975367633614,-0.5597390213897616,0.4769074332304357,-0.1963225427871087,-0.5268721682863426,-0.45136251465303595,0.7689166527616687,0.20900390207299974,-0.6830921699475567,0.7985156817836347,0.5393128295046044,0.4690436489004661,0.27410651586830803,-0.12249577049273867,-0.47471430521774305,0.7644620029914492,0.7572960127239369
0.5049133950751256,-0.2594533407278819,0.161706123681352,-0.6435589106579291,-0.3072782694319539,0.664510339579379,-0.6078394214293045,-0.5241603459305091,-0.341093886687285,-0.0393211233018986,0.03825792210371749,-0.31430058843464137,0.8976226470101805,0.8603208182066379,0.656026562396198,-0.3215028376789062,0.3155327918987184,0.2605638436996688,0.4340023208811383,0.25351235288713714
0.3459192435093952,-0.06897394958493289,-0.7570375491842607,-0.959971022858098,-0.5812714175483576,0.7883144517909225,-0.4742133993290029,-0.36471165335261524,-0.3476380650577894,1.0492074967912006,0.024984162278936156,-0.4796233718317108,1.0057647680343993,0.9176691936621959,0.7679536389496187,0.034168791850662586,0.3634212859878368,0.6915917654964008,0.007889171034842879,0.5131520932704635
0.736559465151275,0.2851267458723567,-1.0856612962534768,-0.7042793554506674,-0.36049501464580047,0.43994464464887595,-0.3951151352723631,0.019631494329451618,-0.4617904586317002,0.2971495116976693,0.4630250905701669,-0.7555555310723441,1.0198580481550863,0.40921264579690825,0.7782375983742801,0.13213176701492513,0.15747347181112203,0.5592161777455615,-0.1212620445769988,0.0003396276680137922
0.3658271736197434,0.18117028614507935,-0.6533722140956002,-0.6688796183634049,-0.4879098340603107,0.3596915919211503,-0.1997351411053091,0.1164484599902629,-0.4459972178030136,-0.06501320690458043,0.8346921490456789,-0.7531280987077867,1.102129188482359,0.13269774564544595,1.3551759324776267,0.6521177105024633,0.019222951781817633,0.1909518444567706,-0.27251078638570764,-0.4007466663935908
0.27442881188661916,-0.3406737743499841,-0.585637461927103,-0.3676067247992683,-0.10572231971359786,0.1805222392897854,-0.3829473300075241,0.28935239040772676,-0.6691100485846804,0.3023402220953635,0.5246256760890966,-0.7011274108161198,1.3721644723290045,-0.28739445685067916,1.698584504827439,0.7597550499902717,-0.1075423975915891,-0.07240188299060157,-0.23451385520864176,0.6045135593616032
0.14760315721751593,-0.4604646038032561,-0.10790235266325127,-0.577693478962453,-0.09758323689598242,0.21959682612327985,-0.7727796337846325,0.13792913484511565,-0.47921466951131486,0.5236413456872868,0.5464642955413936,-0.32908919331831593,1.2465380405069606,-0.3132543819080542,1.629631941281702,0.9971019278367138,0.11897817219405953,-0.8892998325797835,-0.3290810011017394,-0.666389927668247
0.4622593317196295,-0.1552186015290169,0.12388223692840333,-0.7651162629508061,-0.006030888766688003,0.35803485329674134,-0.8729170201975947,0.18059363138163698,0.25408444042627915,-0.02696667570138389,0.4860088394975831,-0.05085435987183751,1.0160233349999261,-0.055955732568823,1.336489553643195,0.9762433739926106,-0.6490399980363588,-1.2453265803676916,-0.2662217172264768,-0.8850882535724861
0.4031431192131172,-0.38176308417381827,0.10013752223713085,-0.3618150482699113,0.2320015226368296,0.6218092961040528,-1.0628988909537531,0.17133299095410928,0.031172550076691757,-0.09015586484521718,0.5153891816745269,-0.37373733408405585,1.1065464904299727,-0.10406551083711038,1.5846863563312579,0.7480751769732799,-1.1609734834939736,-1.4288493997155545,-0.41319786977070805,-0.30808187979197954
0.2655477520188727,-0.5244953680883169,-0.19380095371866296,-0.47565822585071077,0.5000689730787601,0.32913019981701674,-1.528359090234626,0.145706824021767,-0.059128212440536454,-0.16691752350377773,0.5093668779648639,-0.7439396625359196,1.0630963488046916,0.22071885672456157,1.262586075871822,0.4812753357410062,-1.3101286687891018,-1.7264347345956004,-0.5346726412408302,-0.23992184939034894
1.087871058127225,-0.22546094305823408,0.02800044622737974,-0.6599857490737706,0.4701047185959359,0.6406402101829053,-1.4448927797697795,0.31534307558257413,0.3248472519609675,-0.8920181980035882,0.5453130280445925,-0.9033973326095721,0.758173486983867,0.18377162740471262,1.090038770183079,0.43261892852348766,-1.1786581029003373,-1.5262129791968584,-0.8039204949088209,-0.10534352701594768
1.1164254842428731,0.04042174519117703,-0.6007319421460979,-0.6825448999199182,0.31591792173793043,0.7271598690968183,-1.0519957472512158,0.5079336516765458,0.17023676135505955,-0.19317773891936027,0.523512007985508,-1.085084283054238,1.0157770046293608,0.18072240066538545,2.382960657465255,1.0065971593068639,-0.9363854555459787,-1.1958673281338972,-0.8404432872109958,0.687150950012297
1.4749722708047095,0.20292777370028503,-0.1290930232324608,-0.0921177696728192,0.8780720091985044,0.38352403617899855,-0.6948221737920615,0.783299132319517,-0.45628941537405915,0.11213835865432692,0.6044091802569576,-0.9371573824263901,1.108979734969684,-0.1408751211093489,2.107541765617084,1.1893014110877205,-0.14385791813610566,-1.2931481022962255,-1.6109342299686777,0.8172202477704129
1.6494211313212912,0.1347443785158453,0.2637810194565247,-0.4763214242571652,0.7130809474949481,0.35348044868374207,-0.6194894685881013,1.2324368719283325,-0.1047324026364104,0.7156894462030083,0.522117838134863,-0.7358677183629639,1.2824446386951753,-0.3929804998714599,2.56098095732371,1.6731126046118927,-0.038825459880639596,-0.8090886881890204,-1.3237377213613917,0.18461173952326285
1.5651391963674273,0.004900110574838704,1.1914522788087702,-0.4352111637377448,0.3587760865758632,0.29181422241413413,0.001709913926866237,1.4699954573061518,-0.03201469401719387,0.6997812842316143,0.024024843817709918,-0.09607570508197416,1.125018696530316,-0.45383481683307647,2.544279441118648,1.9905242515530364,0.0934165770807753,-0.9681578288354694,-1.3280081868569935,0.5039852393302421
1.308727644973573,-0.598873807556521,1.0709520062396347,-0.8360085503988406,0.7355857403849684,0.0413223747266902,-0.018010882443281,1.1831878252347365,-0.3671933801475411,1.1401660908185949,-0.4503850720164916,0.173257403188659,1.7014358771634548,-0.23930924136129356,2.360117593930781,1.6414833032480787,0.12575128928100704,-1.2446875974464964,-1.761742583185292,-0.03570029818999121
1.0301946362543462,-1.3108416208558216,1.3414911940399112,-0.5996582497059741,0.36760459368051696,-0.20908511114032952,0.278678568429246,0.9897990161934938,0.13794147984315247,0.9110549014404947,-0.5231065472502661,0.4351547649331152,1.8528866109387812,0.17989128649247305,2.2619686507372765,1.2342574151533832,-0.17637895039464024,-1.5300594730732895,-1.5514860729473336,-0.3455132571203462
0.8149520635761512,-1.1817540122484316,1.1252582878988355,-0.722418206475997,0.6173712230600891,0.002685611883385619,0.12540672999949845,0.7151249317129021,0.1978032598273367,0.9050272218430425,-0.7128626837386441,0.7893481907726968,1.771065498329087,0.4935362545432747,2.2818896777891418,0.6076439183577695,-0.31630580465390057,-1.3580248446467094,-1.712818295890855,-0.33891394689702337
0.4806788615984416,-0.6571849343266241,0.4490147673125214,-0.10623627009274189,0.2730626879842115,0.09826574557723872,0.09252780064025812,0.6952289282054932,0.5531033563342256,0.4496754714676414,-0.5847182275898609,0.5277536576842896,1.3661074968177584,1.0299502686833666,1.8967232237270113,0.21120155875539956,-0.4815519566716527,-0.7406925527639646,-1.5500016195425712,-0.17492008072352977
-0.10560168253565741,-0.585017385994174,0.026041208540752314,0.1736515867921743,0.15653010423960295,0.058948326201078705,-0.2594368762815176,0.726425361620719,0.6915691463605936,0.8032143424073878,-0.21934693959164395,-0.15277673815928267,0.9248037164382343,1.0098566193653717,1.5729878718400483,0.15767104246025787,-0.359023583615387,-0.7892601702693061,-1.2197661971570437,0.26774605551630354
0.3782734105217476,-0.12224711487196871,-0.329866835961296,0.4663551793368623,0.260671266869385,-0.28879999039672405,-0.10321716314764495,0.17125155725148838,0.02876070160649552,0.4364614367907709,0.2071798880497841,-0.43546387655684915,0.6082700859153218,0.8721507763155847,1.2097739533264047,-0.17504174314035645,-0.2683963544433171,-0.45416760105830495,-1.3067905411881826,0.32091815670658674
0.20733653281430503,0.25549500886648524,-0.7971636690063941,-0.014890585795314049,-0.18444254369805158,-0.47953351859133286,-0.11755476919529897,0.02187542374625992,0.2235270139599118,0.43792632198579867,0.39352979451452763,-0.7083289312304795,0.2633443343288952,0.4456104917401962,0.9525512823641047,-0.10477499195203066,-0.012765711612556616,-0.16653828640061888,-1.031696310791247,0.9093821521304569
0.11815530595669133,-0.3289903207665115,-0.9606395730752639,-0.4825301607523216,-0.10538147721581845,-0.46058409252975824,0.27039110232843255,-0.051449834001441826,0.00664519221413834,0.8730869841061859,0.37166988683970165,-1.2599547916964395,1.0001177245583517,0.16245347518628592,1.1285622908593158,-0.05429405260371625,0.4180348045851162,-0.14204080092625768,-0.6715175349866984,1.5151515812920702
0.2914775994774467,-0.0863158055431511,-0.28853157427081283,-0.8670493819795826,-0.5555142521895473,-0.29415237585181186,0.3753480222413499,-0.2087208244006611,0.022549187250635205,0.31051610682000597,-0.0437385856269676,-0.36463825250171455,1.2690675914442704,0.23360282725551837,1.2239245420667137,0.28861435983619554,0.7480179757210654,0.24479450086951277,-0.2673100167322215,0.984671247875465
0.08588983432126088,0.1291951756096258,0.17416069179905103,-0.4171874103590313,0.007583261019540211,-0.08532919319280627,0.5708233984798607,-0.2878405284704054,-0.24771464610008484,-1.0467769946379555,-0.36322381989238234,0.009141934801355944,1.7381322575577447,0.1625973814611676,1.2878421119807484,0.559018809849933,0.9134878932569903,0.02516988074461768,-0.15531425911163022,1.1043294953731242
0.42690804550252326,0.4348579821531655,-0.5072713285328201,-0.2015335747193962,-0.4404232973222727,-0.06835644414721376,0.1584191650346678,-0.0042254754636218556,-0.514587704057517,-0.7351286178874217,-0.06825019974422972,0.6988221736730055,1.2440467062541383,-0.09805073513332035,1.3105551688038746,0.9261371994351585,0.2019550099718578,-0.21219183178419881,-0.3409036121365577,1.4463602890138887
0.4998772647980583,0.18819287809482904,-0.17644750475740578,-0.420839949703083,-0.22781588819389822,0.12288941937154335,0.3128193796076163,0.19050323032765526,-0.613079852344177,-0.27768422152178185,0.2921688325181856,0.5668622321253576,1.1821022023934318,-0.7319550378017341,1.2137351204744495,1.162961705546307,0.37782631919023923,0.3860731264156818,-0.2047554207432496,1.0978164007514926
0.34729607274482494,-0.054735891888624266,0.09795709929504454,-0.5129654228113114,-0.24813914162307005,0.10557629827961289,0.11089750800601667,0.2213475928449889,-1.007697072482626,0.08094873883667764,0.49592139844626254,0.47390985253156004,1.2184348382827732,-0.7794532561230118,1.8500396618148276,1.53116423548707,0.5198145114373998,0.1391412005597843,-0.04804787753229747,0.7495730134751355
0.4863661003022212,-0.03851311449569056,0.38302620363884654,-0.5706519596265562,-0.20386097656394542,0.10093868511259405,-0.336538416153468,0.3517585043412521,-0.5332394826897937,0.3842474881559657,0.30002003895434537,1.2691407098317522,0.9927453112050664,-0.4655799932933974,1.4541346668013166,1.5883963110849695,-0.1083503268765936,-0.08413304250303771,-0.2853093844856221,0.11994222503970126
0.2756345020669387,-0.8850993577080516,0.6902073761082499,-0.9590772927359226,0.5894071022350795,0.3724406545879323,-0.4913624867520393,0.11715272283263575,-0.4424644022348022,0.05369878775106959,0.20584753957461865,1.183110854482178,1.3911738778231562,-0.019941546234381963,1.7179818170617969,0.9906748171078595,-0.6654289263211154,-0.4948030597641998,-0.2215529420017513,-0.12797899340575358
0.2501467062083092,-0.7686614911069732,0.10490214787744667,-1.244331988422191,0.32318106254716616,0.2684751086422552,-0.8480988321499604,0.037486423387319265,-0.1532648335942432,0.12372138843768843,0.2445000752716963,0.6745209645428767,1.0448013342272948,0.09368478915417353,1.5292924010519462,0.380419719212729,-0.9511752134933265,-0.0758076016452135,-0.28458801616101,-0.7794081613394456
-0.0682252307346917,-0.5201848571311387,-0.49896537264174234,-0.97829525184174,0.41291100738183795,0.5973765224313989,-1.324834790137112,0.03425783537502909,0.03600003957150211,0.2661532728599934,0.6348309024670342,0.4380233767067262,0.8430353309606669,0.43716531196076713,1.4985095255459555,-0.08326484924947718,-1.571898061800729,0.10161555514243412,-0.7558278237379482,-0.9461166139069583
-0.48887415286399943,-0.5051972069638291,-0.7690217675257036,-1.2721146851459697,0.9851751054026836,0.8030863765661895,-1.759590659484683,0.008790932994037659,-0.17579137893530777,0.25563635387719325,0.3948578345513941,-0.06622422917623316,1.1285648321677935,0.5917365815100072,1.5614987086670107,-0.002178546774404315,-1.7296437676297942,0.46278877772078975,-0.569755634462924,-1.0577073645758905
-0.661445754994479,0.15435935467534162,-0.9427001626626695,-0.5816371106897267,1.6977375244220394,0.7848368879851038,-2.073179697833135,-0.15695330469741717,-1.136058051081432,-0.10294821779236124,0.8051942791895188,-0.2984024591004756,0.44166441621742775,0.9295789514044088,1.2636461409445316,0.3152577802898471,-2.059878265435313,-0.615177808307594,-0.5577655974265457,-1.2474368762595964
-0.7266418430307542,0.15239853585917007,-1.3673630619226613,-0.1909300954162491,0.9490483147670435,0.7788869155932876,-2.535107845212419,0.03797262853914066,-0.4953784678691021,-0.011399783294834098,0.874535231701923,-1.3587137372130562,-0.08342330320884728,0.7911677674683302,0.6385036860232222,0.24141350251954402,-2.3765937042090166,-0.8121395928456434,-0.29674848984694435,-0.9351999880991761
0.008629176838808334,1.057818266997021,-1.4790429692310898,0.16918556974898913,0.8887732336617636,1.2201384703810576,-2.5153732637026156,0.489090634618234,-0.9806184641068496,-0.13710844267499578,1.6563670923847518,-1.8327540750413749,-0.49079997173291456,0.17348608314518493,0.7711659413966434,0.5750993718042979,-2.5480504619409263,-0.6795355180539284,-0.16148519774690923,-0.7402752029478133
