x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
-0.26899474184562405,-0.7541959177944194,-0.12772471968397908,-0.23894615297493274,-0.1463872097795646,-1.4218238499288232,0.9400467869195822,-0.34976514405960923,0.7309180423696514,-1.0364317868537265,-0.6252169416331006,0.7856255143327603,-0.2140762810441566,0.02381921292689973,-1.220959101594886,-1.8925074619591207,-0.36395365320344736,-0.255756238669072,-0.04056432317053818,-0.26928616336562683
-0.7223158469478784,-0.42863915098258315,-0.8287435322528452,0.04169970106871168,-0.08010342891245587,-1.0119412412196216,0.9536412414922963,-0.5764454108317452,0.35340847716979484,-1.5248318469083164,-0.41158561824857104,0.19033102823272158,-0.04385382118383796,0.06275031959097116,-1.4209653467561962,-2.261483023460743,-0.32111002309322534,0.1744974832891585,0.08362526219986802,-0.047542027811674846
-0.6377655968879451,-0.036758363645314554,-1.3498265787987838,-0.03200618058636184,-0.15655928681644404,-0.8946013872716454,0.9044297834734694,-0.6260047921077986,0.08921162841519514,-1.4170711991808915,-0.11973967687279741,-0.1845922862201247,-0.30024231739435536,-0.4958263248153326,-1.7490391474768447,-2.039847640593984,-0.08041228016447165,0.5986571678837813,0.4632606849099201,0.9830918578243458
-0.5845760097906283,0.6652935426473156,-1.5069428887591456,-0.06508073996645203,-0.11550644125460312,-0.9731840663308968,1.071435194197925,-0.35156914641290865,0.02600637441689868,-1.0785494284885324,0.20062672957887892,-0.5629230979388278,-0.36814904076974464,-0.9902405813947431,-1.6779203227085735,-1.8900409912536424,1.2970968237467857,1.2835188755735194,0.7925574203547564,1.8694209588991164
-0.19741676195547242,0.6108413296838214,-1.0808539111285596,0.04804587762154833,0.012567215424552636,-0.8398180225994237,1.0646019060907475,-0.5016490730124648,0.030535897020255914,-0.637788338486404,0.1088546530286978,-0.530902589967926,-0.2622380047673337,-1.3267442409838848,-1.401277656848846,-1.0193742352258002,1.4852130988993573,1.588065348358005,0.9764051570033453,1.9107822352306123
-0.07889593813750159,0.9893092246427303,-0.23532812047097668,-0.20631756621160366,-0.3580181320783686,-0.2939126911172451,1.4291977275787642,-0.610472107552038,-0.16630489854019562,-0.3142411152994447,-0.39779364375778564,0.174562081293925,-0.4340389357101551,-1.8193566332365478,-1.4123281992441905,-0.4639829895531027,1.5776352597988252,1.722941374770743,1.10006378404997,1.7472714997882286
-0.34019772393481756,0.6289626037031593,-0.1563018853042029,-0.23419254485349508,-0.3011118093781199,-0.5453349649463233,1.6866785661821646,-0.5763477788601248,-0.13286125054386297,0.043518086935594655,-0.38030929616705383,0.2696373881651981,-0.508443278851523,-1.6239129563656425,-1.2472603476024864,0.0557600387403198,2.1037123212154576,1.5618034514100607,1.653924474944378,1.632549826345824
-0.3438482220486203,0.2998536011881677,0.4917108108678383,-0.3435019814017273,-0.2090893154288733,-0.6257201056313075,1.5889343178704727,-0.7707197842623728,-0.20157637408190127,0.0028819573392457887,-0.45090728406900665,0.6366154679754987,-0.5359222379732687,-1.4420934804041767,-1.277525559873415,-0.1482721322933892,1.821528959326015,1.1021689879826921,1.3993324100952695,1.2327523243312815
-0.4608295503305023,0.04725540873791423,0.6304288342207556,-0.2794225315640737,-0.5177248513052272,-0.3286890770600627,1.4411940317053902,-0.9665181552786326,0.09716509472365387,0.028037732915631407,-0.6753268293097507,1.056469193012309,-0.4924053955638977,-0.9854416161489071,-1.250972137873538,-0.3894418795981623,1.447653682594862,0.9447406530203639,1.4361441762888514,0.6286914062218405
-0.472508197924565,-0.49150423836550977,0.8575857450530562,-0.5438529849683471,-0.2538843477539706,-0.04047268679148529,1.317325490466393,-0.83724114658122,0.3698092788588043,-0.01584645437651533,-1.05867889656461,1.4925961784875652,-0.14622717002277935,-0.5686424186282589,-1.3606777254786122,-0.5434220669029087,1.175383446650379,0.942665610246832,1.2289333507709073,0.7697058834039655
-0.05291709037982362,-0.5261287649034797,0.17005768881513464,-0.47897910876647,-0.8436673864074032,0.3409133718849321,1.345254844339647,-1.2626072764288332,0.9011293865689276,-0.2770576978680345,-0.9413288314036606,1.6628767141229404,-0.1659589244456658,0.14950463343703202,-1.1207775444317618,-0.8698945603845978,0.6924411133453705,1.489076101483723,1.0162105130908892,0.5726351104110751
-0.3747904539326279,-0.4394372360107095,-0.33177716490267206,-0.7233519641312833,-0.7321629794526796,-0.15677721689870447,1.6377347513070046,-1.3566238355095468,0.0415161091684724,-0.13920468751090712,-0.6781503534993945,1.117914587379349,0.34908846092095747,0.7321329205285809,-0.7344533067101986,-1.2927845325909175,0.9604839276698531,1.551871900362991,0.5440430611191193,0.7094238344125102
-0.39657565495277347,-0.15427002967877146,-0.7702841193653416,-0.5789621061738544,-0.23810903655845314,0.3922879221736376,1.2621753357658312,-1.392908482015351,-0.6051408868985525,-0.27849583585573134,-0.5346558129600207,0.9663525276888829,0.5746828687607171,0.7913058240631268,-0.5653417289059979,-1.2573212216645062,1.3264545208223133,2.0480123613881096,0.3683985725182342,0.3860718019305296
-0.39915152308502655,0.3099631772439364,-0.6701642244050905,-0.6880277936169589,-0.5766527561685223,0.5669117712275287,0.5718667149691978,-1.0057624330072055,-0.40763399530471545,0.2924100595024429,-0.2980121516252788,1.0690358634118171,0.8228808136755892,0.7781974066717857,-0.16454271498033943,-0.7942186056580253,1.1447486016037858,2.506936725497107,0.7231569698755991,0.5835800240280532
-0.38980784460441126,0.19460072301128664,-0.6721694012953486,-0.7640351173025235,-0.666099704923239,0.5341022415793039,0.13842492364007875,-0.8351626566982245,-0.8407747245041053,0.3310878516275473,0.04318143242066691,0.8113242870904143,0.6703041120506089,0.6504952975626703,-0.10793350712029687,-0.3479324428914962,1.0707299449140262,2.1758106974552374,0.647108271390247,0.3471027374930524
-0.2691388488596818,0.42880484030247457,-0.20483901678728406,-1.046730205718647,-0.5475869858955357,1.1613434456341685,-0.07248909654716168,-0.8387380970660319,-0.025725877812071057,0.5018343570708739,-0.13244591019268354,0.9674176700326308,0.18038775335475646,0.5788718719181304,0.14788213924931726,0.34362163421009173,0.808841360391457,1.9415747745590932,0.8213652198173038,-0.15710989828441163
-0.2775464261610818,0.3236977675717279,-1.2986923260468561,-1.022378466627761,-0.9672859218921216,0.5117299117789262,-0.04098801140383258,-0.8024992809585187,-0.4044969303077346,0.44746449885614514,0.3562614927091814,0.43554710366288385,0.20154282894351147,0.54904639617517,0.601983875573955,0.7401377086814505,0.24509963254583345,0.9641880251444227,0.25726252275232886,0.4489032105237235
-0.07721992673125816,-0.10137062719645615,-0.6022002824650774,-0.9173425843280694,-0.35287390591357304,0.9156880759741022,-0.4634773239586356,-0.6368172767013522,-0.854897326261865,0.07813595062746657,1.208559134330746,0.29580952905731034,0.5926042540227987,0.5201418539327844,0.807263144706822,0.7402197130696955,0.015785733421408245,1.0631477111124161,0.08383425485570054,-0.12959599575397432
-0.2826035437312773,-0.4185817266483356,-0.1955167715112976,-0.7942157850657383,-0.4846571972332552,1.2634451738306443,-0.8016822298383602,-0.5986913076482612,-0.3763395410208979,0.2309122348128703,0.9605640048866779,0.3249484523565984,0.7724250353236926,0.6926916430718558,1.2882338735837324,1.25293082383293,-0.25742057116222394,0.21436098741813514,0.49060632045259917,-0.2019253701243204
-0.0005749006503631277,-0.5997670990562337,-0.3372278204800454,-0.5187416713134361,0.07922835797352137,1.8894740013956213,-1.0957291438497483,-0.43879748123904894,-0.43588302191954753,0.21750575438616096,0.7267696364412884,0.2472917753638458,0.7764108918833745,0.49015663239979995,0.9123197903720853,1.2687843520938564,-0.8139849830568525,0.19936377376621045,-0.2663811838900019,-0.902801137695726
-0.10758052899534415,-0.17251599244247096,-0.0032218352643492154,-0.3081392009651301,0.02533811965101679,1.4004491401900456,-1.5194847944194745,-0.19103622424261674,-0.4552489837606493,0.30885880299231494,0.682280486846886,0.28663534054338996,0.5499732034636026,0.6116769974081342,1.4844225085791647,1.4317311744142656,-1.0301508933828618,0.21195637171929183,-0.1013411621303727,-0.6185732303005222
0.36868818913526336,-0.39158815842747163,-0.272078281950747,-0.11320242967055115,-0.3228171057307607,1.1863166100692728,-1.799045509881835,-0.11921260692358965,-0.4216228816237765,0.37339076623165146,0.8161391862297229,0.16390510723160132,0.6729172791625705,0.5379239995899674,1.4049083051060354,1.4839430367656785,-1.2079848089243752,-0.6098574586981662,-0.6591067289230339,-1.1844605042086738
0.6001712025803793,-0.21035691068103457,-0.14529179918385554,-0.27102390908558127,0.17007722140938053,0.8333369374393991,-1.4902347439679788,-0.039364098522848556,0.29406313626725555,0.7820849460121937,0.8609774773350035,0.2676075740809224,0.7098051023867474,0.7484226868260186,1.2592447993858065,1.3155536321342005,-1.5962164758965314,-1.66370326165743,-0.8985363926098271,-1.3955633111342332
0.7967730088636225,-0.5631388517592455,-0.2341608670997366,-0.39609879658981234,0.05374164264488737,0.9957392579587707,-1.3356543197358888,0.3348890267375539,0.5868984679414636,0.3931250111675404,0.945173955340848,-0.018763878961171543,0.6682290480101517,0.6281600141838859,1.6760711251808285,1.4617558388871548,-1.6603609181210799,-1.1756195996194476,-1.3941189105067835,-1.0913516575136755
0.8012037231195035,-0.5893976406792982,-0.33452810808917965,-0.1110057490856779,-0.34824918587977033,0.6564275785840663,-1.1493294316957139,0.45964164959441817,0.45136398583772686,1.3282567938382035,0.7979773504532374,-0.05986097412622171,0.8121364561910382,0.6314610232779179,1.9002824006889785,1.4008793081204884,-1.3433643141000127,-0.8504866777363767,-1.372821998864639,-0.8570491217021259
0.3738109840359942,-0.6063506489716116,0.2599960592109238,-0.45221697269614075,0.1973130547387693,0.5867683583266583,-1.0180040787997249,0.07243126615606771,0.3247737796102798,0.8170933627795436,0.610976379260502,0.24992050141664846,1.2937616223907942,0.9831019987463776,2.3973977749459863,1.4234870924514074,-1.2023874005547772,-0.7853870208471693,-1.4695169639077363,-1.3001165947530284
0.15131684765855155,-0.5467843892636268,-0.09089897311877865,-0.19388618181085054,-0.0358937276292699,0.2524547015149756,-0.7576601754407248,0.1463002425998124,0.8354517708713127,0.3347972143560234,0.26191932942028484,0.3231383118700604,0.823514725717728,1.0151292035355923,2.071420706027811,1.5105055623970798,-1.4812712904694623,-0.769906901219853,-1.6399896248729267,-1.169899134527833
-0.01193393805223858,-0.315681564426374,-0.1887645105047009,-0.34411047470892825,0.28673585579090854,0.42925651440363866,-0.4681899059428572,0.1090536320431873,0.2777299055956389,0.15511152956633303,0.5712202676541898,0.28818995082334303,0.8655783525601526,0.7639450557001384,1.8556117774862,1.3529705534774346,-1.1663551443792812,-0.9630812694293424,-1.5338697837555562,-0.8957092501976079
0.24809875988888191,-0.3733060834845985,-0.01572501456879538,-0.15958185670452402,0.4491579231602313,0.07975409955856358,-0.46690107664623226,0.047399208198159015,0.3844514808935464,0.23206986000860416,0.5233257995397664,0.48816693767447566,0.7859139586661055,0.725357002069088,1.3892587585932057,1.0707830408383678,-0.961133995077306,-1.0386968515484654,-1.6606574495635047,-0.8906657106924347
0.3546332586824843,-0.33955842625241134,-0.4026683664198177,-0.24500438492538296,0.07563814411002934,-0.4560758574262475,-0.40733014065254525,0.33776929606341344,-0.014917564014616976,-0.07528278278207177,0.82197127882047,0.39595907564880495,0.9157955176492296,0.3432915201073649,1.7229913564104833,1.1682287404747322,-1.1902166726942642,-1.1938942347323955,-1.934861224125841,-0.08467631950209192
0.12100956478882441,-0.3346240427243188,-0.4200311261828226,-0.3318957686392502,-0.03528470916162252,-0.34063422450704006,-0.4409365331385878,0.13666381635893265,0.23717169166035204,-0.2188278359379746,1.0771584076166234,0.26040208612655447,0.9565329511709445,-0.010924396359473398,1.7107733926104016,1.23427608406343,-0.9754512110933172,-1.2351760142482655,-1.714734438348629,-0.23678276249370514
0.12382995215064518,-0.016255312932691474,-0.002927581872188445,-0.3519700763443175,-0.17462975356219645,-0.10332764419422918,-0.6532441090235612,0.3995728432928942,0.2842550351473653,-0.5229254487758106,0.9433499078346135,0.32220399820845436,0.6145932391197806,-0.3812964733503029,1.4858284716664916,1.2402646095175573,-1.1267938204163193,-1.1735693200529367,-1.5958817222700263,0.36427139222809873
-0.04113667579466662,-0.30984140171030844,0.45045988271932524,-0.251637955857574,0.1506510508121341,0.12402625891795085,-0.7799203711832137,0.3789594342848509,0.3387907608290065,-0.4415238649308978,0.5371045824011267,0.674046293901524,0.9861680723452645,-0.6570811854403366,1.5075735204149123,1.1790698831836228,-1.2843650186334281,-0.9655964559421705,-1.1017510141301896,-0.5985378389789595
-0.00507454930098028,-0.3496535075294727,0.40706463456933356,-0.05019992698142553,-0.15335354700207465,0.06110238151753703,-0.31254096589581326,0.221629992032931,0.00600188184367581,-0.44867915277115455,0.20639196996413306,0.7870259798426251,0.7686323167193696,-0.6031306496380123,1.2685091110453233,1.523481952968435,-1.4990125260653224,-1.264948780188952,-1.1204070702642388,-0.8405646401181212
0.17019185014446686,-0.14763425756986132,0.7143258062391973,0.05923168935918491,0.4785541782142754,-0.04748116597618776,-0.7525749235868013,0.1863612252195639,-0.3096089472128071,-0.43143392864366203,0.039400357376288095,0.4328770147537624,0.5848313080054303,-0.6389648789341442,1.0231720828379096,1.2139499306860715,-1.7982655438055297,-1.1204965389773864,-0.8642596808989071,-1.412912259119425
0.1739466452316656,0.07530978362041024,0.345220234012384,0.14335349727144997,0.30775128642722405,-0.25326980756529005,-0.7149543001611383,0.2574774124752264,-0.11444750825959055,-0.3641300603886687,0.10896356175507135,0.41959232399837354,0.19532921561688185,-0.6796174147652838,0.9592313928978387,0.9445279764177189,-1.8984169144540142,-1.7658553451453574,-0.8850414011515156,-1.689737518257438
-0.1834332060425667,-0.04064332691165473,0.07765562696995876,-0.25750157252467376,0.4326946444025773,-0.6977680299171405,-0.800025176480968,0.2633355341469039,0.6754778156561406,-0.28139826979011917,0.3854116041465553,0.21917257089545428,-0.00036145285469718624,-0.608093529344345,0.8213720604382374,0.6349091202353544,-2.196810376407191,-1.1093438731456624,-0.8503465364143526,-1.518610199474977
-0.48435905143853836,-0.36008012957182645,-0.6209947777100697,-0.06293143852766087,0.36356371195225984,-0.531022162436228,-0.8326906121630506,0.11746682152687116,0.36553949453443435,-0.7325783152962998,0.6004374859788623,-0.28614239534549635,-0.5239602978599669,-0.5482585758783453,0.6834910546396524,0.5056484841970968,-2.2170502579428444,-1.023656446991151,-1.148913499923778,-1.0247628582408812
-0.4737563087133072,-0.003132006620130731,-0.8705509350567197,0.028580720230966306,0.5928436819095015,-1.0441094899266996,-0.8477715692092316,-0.20329690067048883,-0.20911444206885085,-0.5304411542799132,0.8027351621514317,-0.37638680588434903,-0.15345111715764398,-0.7819911329522182,0.3169270301180191,-0.1753329240915587,-2.3900996500698057,-1.2220925109602763,-1.2611147317513276,-0.8060291000863367
-0.2890632973127485,-0.09680962510841944,-0.6742873872341355,0.5621775216032703,0.23527529242122347,-0.42235850821398246,-0.8847068069349332,0.09212732050567762,0.6053540522487321,-0.8797537821811156,0.7435119055385818,-0.638622499229097,-0.05974133610450483,-1.2801433579653163,0.43533497097087326,0.2171160073586741,-2.159311642346926,-1.4818319119552819,-0.9388079512542032,-0.8461111150146803
-0.7912408297423836,0.6699652368535174,-0.10523886432374574,0.8003386766865588,0.8875875192751231,-0.10785165834038357,-0.7331924607195768,0.10338473428983824,0.18114460061611454,-0.8481628416173022,0.37475868780511135,-0.3228259403193484,0.06565183613034964,-1.3374241517324275,0.3373294062196299,0.4118245464485176,-1.729563003257744,-1.1000044679265621,-0.2899803100018068,-0.16778235681563589
-0.06838948866290073,0.7552145428510684,-0.24536189125358046,0.8422088213256895,0.9790353500350595,-0.5762486135715332,-0.6711479822871491,0.2567612552660121,0.2864138067659667,-0.6568433498846623,0.2979651043026789,-0.555385698563366,-0.43905281568224225,-1.3873486577886156,-0.06864066884421109,0.6663302722175426,-1.5135628352197519,-1.0573187841761167,-0.5487897337078027,-0.484399958115897
0.4668150003856777,0.8420544912995119,-0.5382781767646116,0.42634384530967206,0.4741259732963713,-0.19809193428313226,-0.3487927202135125,0.33510318598391464,0.2649086157867204,-0.27343164616305005,0.5714017030231551,-0.5122310307574062,-0.754796165689744,-2.1288385898183644,-0.22695274631685747,0.8399158894511979,-1.5124085165569046,-1.5563774985180054,-0.9768996196059855,-0.38205481972501354
0.43822099823924054,0.2970147006517169,0.1029861991780508,-0.20711076171833953,0.8238626352196808,-0.49805453981125414,0.1322997324808591,0.2699315870569592,0.11412105961969787,0.3903166532100549,0.24302809714288104,-0.1928074234109497,-0.6660877112303052,-1.8924225946143232,-0.1745458337536137,0.6783438638966713,-1.1404249193979532,-1.4215080462489658,-0.565150871791645,-0.7407601782396145
0.8877945413914714,-0.11050696865342431,0.306948646828138,-0.25647781326102587,0.038137633358994005,-0.4213245463885631,0.5461553249946072,-0.14636246395642183,0.7684219242178575,0.7545562707459721,-0.451299251838838,0.1413079273726145,-0.6551755668774344,-1.4451454458912767,-0.14308020705251862,0.4921166322292646,-0.7713030954164513,-1.1151317523773536,-0.8274384100074474,-0.5583939226935271
0.1920829797944531,-0.6074491977102275,0.5025183553806285,-0.525548600142443,0.14459981918671905,-0.463900002250976,0.8764356498578714,-0.22005397431322882,1.7311462768637746,0.9257979863855679,-0.5987134136761447,0.6564820994032127,-0.20256889659827948,-0.6373813629252566,0.004459928251902903,-0.14424673210866346,-0.4398680415659139,-1.5744778004044497,-0.691063133066103,-0.334835576402961
0.30664987833923074,-0.9281894731486914,0.45759324260461876,-0.7490890384508841,-0.3901111334087417,-0.9022719233767434,1.570666020500293,-0.6108013008232961,1.365305430871378,0.251672564979321,-0.8774432419192415,1.3339820163057046,0.27537022154834406,0.4239432756024044,-0.07771274381929341,-0.3494678837674555,-0.0994608162554868,0.07804886171101025,-1.1215123247258887,0.18713168802363306
-0.3108857470908454,-0.7146843085121336,0.06464571782639958,-0.635074015350076,-0.3964542111464111,-1.7377878613653233,1.7447565241213774,-0.9195064794666998,0.6646017278993457,-0.1729651373811544,-1.0690989336811632,1.4111144763059653,0.9711107566448827,0.6712052041256096,-0.26740160881511804,-1.1764837098453276,0.10398713543449045,0.3783257480943654,-1.163317492291841,0.4320937231734463
-0.8436611167083392,-0.1416930554804962,-0.3951131847592883,-0.5877687455528972,-0.03512916564945123,-1.434225882862755,1.7865660058593598,-1.0452329530968452,0.22896080360476218,-0.6293999079103498,-1.0014992581813855,1.3484679189847082,0.778110008491552,0.7212855198548482,-0.49789532595145025,-1.2572469199290568,0.6205871871432462,0.7219227957163331,-1.0087032329181267,0.4013046898268073
-1.5143322867385918,0.7545709888507041,-0.9222971518029781,-0.2989091265671365,-1.1013813356131557,-1.24015036525749,1.334074805073397,-1.0490004679110896,0.4723071580626593,-0.6260302214464324,-0.4641120772399636,1.1512698383905613,0.0361485815439932,0.24394899842197926,-0.833188906656118,-0.9730568785255579,-0.07312550950172403,1.1553825120489054,0.006611909480504566,0.27792312033918665
-1.301219201154081,0.7251493838574102,-0.7052688451652618,-0.058248136948234275,-0.6905161629865495,-0.7124870490302467,1.093137361336951,-0.9329556192448852,-0.5954077210434103,-1.0784699025026456,-0.31261030674783286,0.9218447492653782,-0.3680772095433157,-0.36135905056262396,-1.911620588338876,-1.0198364585055764,0.17975894346657384,1.107308765504947,0.34969906197376976,0.11238217016610297
-1.6395095330902771,0.8569163555913584,-0.9505420347633984,-0.08768577767633162,-1.0024841936317408,-0.85801844419444,0.6261036684405944,-0.959049799344726,-0.6926861765857528,-0.31579814152461777,-0.3481043763662328,0.7278307895436257,-0.6973811624986935,-0.8775371518185553,-1.9797402975340497,-0.9187971029741377,-0.15248234511636988,0.9759515830288713,1.375431039142396,0.3045949320836644
-1.029509071007704,0.6121792200114594,-0.643814238530557,-0.01587942106326562,-1.4778481229222649,-1.0015446978741536,0.43955704201383183,-1.24194065275508,-0.5115791512735255,-0.46166265027031167,-0.10061657655809206,0.4430740533814997,-0.9184137195343772,-1.3132514121193162,-2.0434595263873594,-0.957755112204405,-0.13382719626305734,1.264408061107974,1.4626017181795858,0.10752053822521684
-1.4682989428514648,0.3533330167161516,0.016389376269409783,-0.025389927764571107,-0.552161821283708,-0.3415796812019968,0.4734647633493637,-1.4975192029825597,-1.1224773847552894,-0.6543909165348412,-0.6702927246603269,0.5254438506060928,-0.46787313688570314,-1.1236619660978877,-1.9607077068230376,-1.1172167094826104,-0.3541926837463918,1.031102660051342,1.640814772608211,-0.4528840203455916
-1.5413282010722282,0.09445282758503376,-0.507045034787005,-0.07396093884466354,-0.6765770811196269,-0.23788761888255058,0.39278705489504634,-1.5733459553685758,-0.4148189946872116,-0.6512224047904729,-1.0823152940377265,0.509449576185345,-0.5916923758235112,-0.9594780633339506,-2.1437574809967033,-1.232474068106567,-0.5111029723148779,1.2118866939421966,2.102180530911799,0.11596277253693005
-1.1799177190614287,0.2050791409601651,-0.8229063906738701,-0.3349743106386608,-0.3654682792569205,0.04014321338603086,0.5969069609730209,-1.572143974522794,-0.874512043253683,-1.3694241745698361,-0.5897271249486233,0.25880623583845236,-0.7092280726645419,-0.9292751486437189,-2.1549419429667607,-1.386918345381889,-0.750365555836433,1.2894768862280872,1.926594324187057,-0.23655266495418992
-1.0776480848513033,0.5544501100005619,-0.8843495839012729,-0.23858684156377352,-1.0978444628402224,0.4485385918215903,0.8973271488416548,-1.6118909270890076,-0.5594105300388917,-0.8704722461647124,-0.5454788395550783,0.3113827853365684,-0.8360163084329539,-0.6835219516358215,-2.5960739169906386,-1.754990777594852,-0.06646719685656666,1.1445435252391,2.0750588372530676,-0.04270705028050081
-1.3927281113962746,0.38415795847255285,-1.0784003716153776,-0.39339133322755176,-0.5899101680278277,0.5220962913086254,1.0858333267160925,-1.4644576215703604,-0.8473475615515849,-0.48214916321769935,-0.6596550303779161,0.6715836848373948,-0.5517035034760087,-0.47628819510103704,-2.0483099480038724,-1.633017818924001,0.3156686157752787,1.370958498638243,1.9115031444385526,0.02290822145091892
-1.0501891874202494,0.07855676957356014,-1.0345693991990312,-0.5155051424535831,-0.7206768388677254,0.07692657033831535,1.0813039217229214,-1.5773355219524443,-0.40199620562296334,-0.3263983845045414,-0.6417378649645156,0.517967102732624,-0.5686474047202357,-0.3901721085753286,-2.0561967741725815,-1.4842281133995703,0.6561925608817112,1.5759808057224642,1.805453958854651,0.7659170804922344
-0.8323208961928219,0.2099200432525504,-1.0612371649320087,-0.1287151801296048,-1.041768930025051,0.0703035686849244,0.9086574671502341,-1.471090171472845,-0.3400731591699465,-0.3179058383598339,-0.5071275678560474,0.5819712388372673,-0.7432604310000723,-0.3120048521588101,-2.237750419237085,-1.5069307262468246,0.5643459362992237,1.5214561082350748,1.2387338138543733,0.7348613754456863
-0.8596429927773718,-0.04474772084208101,-0.8875316751372887,-0.11271738606046361,-1.33592794170853,0.3191598979482385,1.2138277256310595,-1.5300078534369264,-0.44357756727456177,-0.3232598553284415,-0.49382314629203244,0.5247218901333744,-0.1346669589122243,-0.38785188294788336,-1.8500445384354312,-1.4513100429370183,0.6853034648847978,1.551673069991795,1.1676504790977866,0.5872460242143197
-0.7924009819541318,-0.10738554950265292,-0.8764829127651463,-0.5025821235673557,-1.3949007965675495,0.5453112178001664,0.9747028545550652,-1.5432597466191034,-1.2033763559011597,0.04474757879755305,-0.4303464071251619,0.7533823796803213,0.4657300187043031,-0.28741198131016515,-1.6566354823999567,-1.5396811101694727,0.7547303226952629,1.657861617976748,1.346129791103309,0.40913665013630035
-0.5523640136979053,0.1670894982372558,-0.4276612383538923,-0.5282789632518516,-1.8635274043215355,0.09590224187013943,1.2470696383981774,-1.5883934857696027,-0.5828583367102979,0.40291569007460526,-0.5661286237260535,1.121636193865199,0.35023672744137735,-0.12081813270208273,-1.3776730878635342,-1.3062475516578154,0.579116892711471,1.9839758332345687,1.5415423807881108,0.12228191736642546
