x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
-0.6289154370403953,0.010765320513570709,-0.40815147338019364,0.9392070911635907,0.120907685752762,-2.1379951944002267,1.1845855059747357,-0.37812924311379464,0.8473405248085264,-1.143517382669993,-0.30830265250522315,0.2730851114358007,-0.14843526449297434,-1.3032211816899772,-0.8886582467079421,-1.6557383102879837,0.4543531835244205,0.6759157254976169,1.0008125312937088,1.1268842297715667
-0.5403551857881747,0.9547183532120416,-0.20177515331692694,0.530715948525144,0.5562148529368103,-1.2013911811565954,1.2517916918079748,-0.6986751691751794,0.5862203813800961,-1.2033351944792474,-0.3570283952425085,0.03666552873154724,-0.6660254659614429,-1.5826991278871245,-1.223404868718403,-1.544870751123537,0.6389494695220745,1.3374754908673745,1.5440092498235576,1.7570316236307741
-0.6554791634547592,0.8835792958754507,-0.23676135407950458,0.5869887815409645,0.8205895876761664,-1.1505925540551685,1.1628908606261013,-0.7016032165027823,-0.07277276890451045,-0.5741981025045905,-0.4763976593368451,-0.005996318422443081,-0.9449115353469181,-1.5622465895294717,-1.4540539066035802,-1.0650323426735835,1.0874814978710483,1.2568345431722447,1.8417421888743526,1.4430664433722338
-0.386618131594485,1.024271762186079,-0.29462494234752484,-0.5770690802648264,0.9965848872728891,-0.9950381556247765,0.9033970505176008,-0.6233113586297463,-0.24909643215432226,-0.15393456498880548,-0.69396861484601,-0.4548802559380869,-0.9990907515891158,-1.7832849162020508,-1.661429282216489,-0.7084331186925223,1.3068446493808712,1.4369932646544432,1.6630716620403514,1.4786601394926395
-0.5530295328698827,0.6142777628568283,-0.09696388758828911,-0.18195261743038665,0.5977681400144245,-0.4456892013536221,1.0217818232915827,-0.6030944265164231,-0.3526636575277253,-0.013277520863907766,-0.7194535298987423,-0.04696612595379503,-1.1277613724928899,-1.490113534770582,-1.6339774238611882,-0.922972134689429,1.3633523048714173,1.4188757335256317,2.2567856178754644,1.3375781257175372
-0.3932873411503915,0.2737744029085668,0.044097009862898856,-0.1605479702662702,-0.032487725174033644,-0.48923774926971664,0.683442888887994,-0.35897559942626955,0.37371245952760784,0.3346655994931326,-0.7765111977560243,0.484704467689805,-0.6350257254524246,-1.381515306154607,-1.3215598495763188,-1.3778765353092886,1.148404672573337,1.8911851151390413,2.2862210256651383,0.8277516915948571
-0.74667002174744,-0.04396645264072202,0.06497814802734514,-0.28812075175165275,0.04663273377793131,-0.585793556682145,1.026931079085768,-0.8260377351321821,-0.16126998414562466,-0.10343248592579093,-0.9478992544375437,0.952823504438434,-0.236875090620862,-0.5854306061814185,-0.9574054601041695,-1.2996615449991333,0.6963781260331063,1.8871883531425209,1.943166632639983,0.6263916270331644
-1.0684007702688518,-0.18408126022752178,-0.30672510605156234,0.18089153133349803,0.7835041913767185,-1.0045523345795633,0.47449005576183595,-1.1259903620515783,-0.4521110986846877,-0.33686522765502636,-0.5526563061184737,0.7814784588647168,-0.10041444202963834,0.2882835753502369,-0.6179466744444171,-1.7302464323642126,0.6049738067462188,1.647001634033098,1.6694723364787167,0.5013337425697149
-0.9285065974073018,0.3730257670461671,-1.1702986064323322,-0.2523851003950051,0.2567343181836292,-0.6185699235720299,-0.068388859409375,-0.7323507584690105,0.36216238567701464,-1.2432073630651497,0.14082598588159792,0.45670652845433757,-0.7081834104831534,0.14024643978623022,-0.6612228177116282,-1.4179982710180907,0.3367551975825043,1.8201051074807015,1.192624008987177,0.5974273673046865
-0.06279191688982089,0.3548213161546196,-1.207626052323771,0.6422884936154548,0.1490885765931388,0.04565329153365383,0.08290855791334628,-0.22142078048465355,0.05782103569291375,-0.6745073036319585,0.43195062536533624,-0.10737693356441061,-0.5266952659369579,-0.45135049817092104,-0.6033631180043229,-0.8008677093160234,0.3266863979995118,2.066654778913975,1.7909720668499622,0.30565416453967315
-0.7006860823074512,0.6730009165711746,-0.6171058476130133,0.5204759598119963,0.5380082120841703,0.24989735260057067,-0.23255850341161047,-0.4162984636748958,-0.6418331788851469,0.21073369192710661,0.300928897294676,-0.3944277865444752,-1.0098508018352954,-0.6865578988252083,-0.25586469853540605,-0.35797633176532034,-0.21514626380942,1.6194791555085888,1.8741760827011082,-0.22043312691089417
-0.4242780485965336,0.32026207557369946,-0.5723387363334128,0.7237453926539998,0.24288579144030742,-0.41088111272961103,-0.5646592908216909,-0.5807224589331768,-0.4764764678813912,0.525386677575869,-0.15072577592876993,-0.8313845337078878,-1.5146964984939106,-0.6585838774243243,-0.6879422435400038,-0.1319017676935474,0.06699746492165537,1.5130732447095396,1.2388141444686627,0.045122824095065295
-0.41684439877458446,-0.2544681745609024,-0.47046988941972756,0.5639195421729747,0.309222349966497,0.2247085734662712,-0.5341595423793742,-0.3874886275424228,-0.6368887064824449,0.30159092001628135,0.17362885603110245,-0.35448288620608714,-0.4661664129336138,-0.24165056205388943,-0.24104257203441704,-0.77505240827156,-0.5287418803758902,1.2082806343201091,1.5246450458127754,-0.4104297085816727
-0.5206952783017025,-0.5961948558660475,-0.36309548329833796,0.2528168418106223,0.3101199743037849,0.1147982945030297,-0.36731046272961104,-0.5763450131468963,0.138956839411131,0.4408032386013343,-0.5355670090350071,-0.17894535902407352,-0.17478638624434428,0.33116375710310453,-0.15471427667080373,-0.7490960406564088,-0.5088584196055846,1.369092124609263,1.5760950888668877,-0.4214237444890477
-0.5761210021514818,-0.21302533752024214,-0.7924771676110914,0.2991206383260562,0.5259425230768591,-0.29778411934727234,-0.2041289816032565,-0.581466486874148,0.17472120313146827,-0.178676422898164,-0.37176276371357575,-0.5290132895742128,-0.43234646902408175,0.8342868588355866,-0.43687257190977025,-1.6522209037561342,-0.4726301423132572,0.6905658062762234,1.3202306673727686,-0.13618885787540885
-0.5238609873122182,0.8462249447461446,-1.4761852718256638,0.6469308535345843,1.020975222244493,-0.4528826849598113,-0.10485714449186875,-0.3116204494285657,-0.11759221652667468,-0.5342162823014612,0.24124881517744004,-1.1464156754365034,-1.4148739035154743,0.6369920030294253,-0.35657367270030815,-1.5845741220114047,0.09482687037850117,0.9499190332610706,0.8417166743477202,1.0907532112579315
-0.3846618479469869,1.020667386216429,-1.7644044377019457,0.45864881445949635,0.7640743619871152,-0.6251710900793782,-0.18247159751174258,0.05109651469447407,0.5170790050656963,-0.5108303049243238,0.11925195738895758,-1.5123017495320712,-1.6822265688478502,-0.031239153893996667,-0.6967787530312561,-0.4600150605289424,0.7477554627101006,1.4635393240611831,0.3553519752225105,1.4223242644868443
-0.1550711732169342,0.8984256748771053,-1.1526860432207304,0.42792648526308796,0.3171408068165474,-0.47182195928555815,0.6094872491041975,0.42486324867624814,-0.15721769658102003,0.3159056458752273,-0.058233356630547774,-1.0962200317478494,-1.0673910364143753,-0.9655064440092996,-0.6288974416226062,-0.2838923915373205,0.7206140989149915,1.4480168849548456,0.8655596354235842,1.5412485236488016
0.04292077780132644,0.10203493014687362,-0.04992663485310274,-0.006330397108409658,0.16263564964137922,-0.4886769295583624,0.9837765515276153,0.41233333440885556,-0.4528175086584163,1.066276859985299,-1.185116766910101,-0.4489046746604436,-0.1961094388039768,-1.0994637165268228,-0.6701696891695337,-0.4565237861717164,1.1133579612395614,1.8249795151089554,0.9824481928575235,0.9547303142804169
-0.09072319289824435,0.021552341877256354,0.5748989591114599,-0.03431545707632497,-0.5086317853718982,-0.5956720799092394,1.7108146697713724,0.3108312576124911,-0.2424094828649898,1.0895839236815896,-1.0615734180504304,0.059938480725353876,0.2866481262925327,-0.45300789165134914,-0.37819473438973417,-0.8281177495461314,1.3030764114541866,1.491671396924474,1.5544649503338617,1.2805624528258723
-0.3695874144772095,-0.06187762942646913,0.5901436216734359,-0.0677107641311823,-0.38108948305532353,-0.8067632693538269,1.6594191893724834,-0.13998381961816686,0.3053727401593528,0.5472306604468021,-1.3424678211579493,0.6906111328583148,0.44692160876051623,0.35629659871212405,-0.17773238881047426,-1.3231395206287182,1.616099498298547,1.239176405388371,1.0467515563728844,0.27924975464657603
-0.5027233132862783,0.32803930476870335,-0.11097771906928292,-0.049304666872703046,-0.06232358547096123,-1.0476366324699917,1.3835421850392544,-0.20345204631668634,0.5091500354337906,0.10828234109314032,-1.0383718659291798,0.6355127900170534,-0.056844758113127156,0.7748872667045095,0.3319026174426739,-0.9769952866625823,1.18705577130907,1.0110982296020448,0.9470910798752838,0.796326113452908
-0.7886523781134736,-0.1517983938526328,-0.6913423453532579,0.3782845458455293,-0.8804765125929115,-0.9504550534371646,1.0884722007497372,-0.5340584856326559,0.8320032282138579,-0.09124632413079196,-0.4704908284901187,-0.17069960278445817,0.12867553595758588,0.71060665256016,0.04127103258743614,-1.0798006255650219,1.5824807975773376,1.3020444345477165,0.7767363259354747,1.2472851883326657
-0.8740410035244282,0.4506376991891238,-0.8048784052528818,0.4597366631548526,-0.6898712668645801,-0.8590118355943036,0.9027866938646444,-0.3197397021925053,0.2193464893890424,-0.226861735992673,0.4584626974018942,0.45519747944971106,-0.29304736408378296,0.42993897110629414,0.010156014362988963,-0.9561240074113867,1.4556467651143954,1.1886265618589433,0.7403404686847246,2.0424084480584437
-0.5279384115060922,-1.2981341562454614,-0.5827910823465772,0.3036368920282518,-0.6748359664138242,-0.7268930619536946,0.8078243898679461,-0.5107352373864027,0.32851328962270077,-0.4375778994701369,-0.4716478774032521,0.198554492908724,0.6646692872280857,0.12532247321326992,0.00908701404125356,-1.1432669992960889,1.4637674281093755,1.5457453809797461,0.9411696489095007,1.8585364347817221
-0.15496012741654425,-0.25023458240702484,-0.2082664670906112,0.3155611132865733,-0.4150921166921036,-0.3321120444467738,1.0498974543085606,-0.742379860846587,-0.130976023014041,-0.46009368226663394,-0.36070793866339457,0.728721304671592,0.5965098192961784,0.031288393496732264,-0.030471145980335623,-1.1714596854572124,1.3390575921998584,1.6216170116387425,1.1121231202809938,1.5950902437312162
-0.2085013315797272,0.029229054388438175,-0.005086357005203421,-0.25921105814413603,-0.7895523300787588,-0.5406644844999702,0.845872742882951,-0.9324783041513877,0.3291056894371335,0.0020120634047536383,-0.6129595083790643,0.8075621286438931,0.06633240251089201,0.23955147553534595,-0.46444076616969876,-1.023836112029376,1.2285009389069805,1.985617256363748,1.6303558504083333,1.0135402075001114
-0.11103883987298108,-0.06385936161798883,-0.16730971457508825,-0.11336602585714099,-0.3123246427820148,-0.7676554998272551,0.9561127075704703,-0.7706459331961388,0.12182861465631789,-0.07384174720851955,-0.3832357783365162,0.5490331390146169,0.2638739840156863,0.2752212106979093,-0.21352908914462188,-1.2536842117872293,0.9627515040768392,1.9614337502283639,1.2822344302671178,1.2047913931201901
-0.47993332861419624,0.04983174333164758,-1.0494920944038826,-0.3887970266237072,-0.7287351342661244,-0.610284102717816,0.4744354692016677,-0.5915390014189977,0.38107533751351064,-0.36419307679910334,-0.26420189467922867,0.03471146917404602,0.20785626551433917,0.104565047504007,0.27794517616307446,-1.3242924036931956,0.9710698505607066,1.7541235633308265,1.4366671719543935,0.6575602545615924
-0.6940739196960231,0.5928767824741674,-0.8203120363313502,-0.2687570598531719,-0.7519196794816938,-0.22809614239193005,0.6407265937635215,-0.32466248333898484,0.21027619135618403,-0.27425908355211187,0.1571071950918806,-0.3674931226600564,-0.5985849206927044,-0.2885141621184043,0.15539646299059295,-0.5674416872603296,0.9225204506479079,1.982730680178149,1.026876015384821,1.1085580676496487
-0.9032022161198084,0.05140153765369171,-0.5377975096225784,0.5204737374522322,-0.03235375361903292,-0.3145611673388458,0.16038315599848668,-0.19049912632451738,-0.466169560804901,-0.4202086481060531,0.3567109190416232,-0.5264986175583706,0.03137438414867437,-0.6262324576148662,0.22603376743325743,-0.54932132576924,0.6647081696499126,1.825930410420016,1.7029209762047806,0.9369191383701985
-0.881171996173638,-0.34025432946905376,-0.19404684980103407,0.15531346747980868,0.09576976924337915,0.019081948513742508,0.09109242734673537,-0.3650615849945089,-0.7348337830646791,0.02765700425349918,-0.27458176910353815,-0.2942676544558806,-0.11333877442343152,-0.8319840374758758,-0.021464296003539385,-0.5303228329492732,0.5350477842645798,1.5190306766756165,2.1050113739440013,0.7767865549813924
-0.5091831564979832,-0.4084696629516519,0.13549522701345423,0.03866562463028869,0.3129595324757841,0.5153255211934191,-0.09935494757192052,-0.3835117986343527,-0.32277174762269106,0.1766629858110712,-0.6569780323146709,-0.247396051617491,-1.6809211726487145,-0.6576565981364527,-0.8005882474957312,-0.644878104926399,0.3440251182343069,1.479517076334976,1.9892345054378235,0.06987948317138887
-0.5412022973457247,-0.37909855827668537,0.005649764539846613,0.18549822420282802,-0.08103307083368516,0.8329166558076927,0.04578760068156415,-0.35790372958929717,0.2896326727567944,0.47255010474796844,-0.5353879032096978,-0.11156544088924063,-1.0674301618557518,-0.056643647179202755,-0.8058290864135843,-1.2580839870680756,0.4182722370865358,1.2907277259315695,2.3553682708733055,-0.008597441783616933
-0.46030389223629486,-0.8112716331155783,-0.48958007101807044,0.0531601194833205,-0.17954851080664336,0.6219764830652228,0.004950928750304756,-0.502907023339613,1.2434099138008212,0.5899725458390016,-0.662140926702561,-0.16085317658958248,-0.720351640219542,0.5792636593887692,-0.6483504981927122,-1.9236018411710447,0.2757246592898635,1.1890439594533542,2.139807059857624,-0.08317802701832744
0.09728187060208607,-0.6744822738832901,-1.2037159395367023,0.2267546261668391,0.08263347905610338,-0.004615199492030209,0.127717141389119,-0.7425962507864797,0.9026178472789304,0.2546841950086446,-0.4130046171214823,0.10575492113161383,-0.34353293941401886,0.9295270811971899,-0.5150768465027025,-2.03930830207449,0.6348159416644812,1.5285470932591714,1.5256137937812158,0.6452511965141432
0.15201055031190436,-0.6398052183539513,-1.5509912982558967,-0.12957534785500688,-0.046324278844234346,0.04581788449156676,0.606780543436772,-0.9581502378313608,0.8201098160653194,-0.00014846598790015098,-0.17547327610851324,-0.39513365939153877,0.601754261793005,1.2761464749386697,0.1820636219726811,-2.3491719582330037,1.1044433113599672,1.738250010961906,1.1237764589958914,1.2856911628859091
0.12016843662299968,-0.15734236552545083,-1.5598766417695629,-0.3712342167662481,-0.12577252818928075,-0.1287059058816943,0.6068377922998254,-0.7078219922013097,0.7090620968588797,-0.2810322569096375,-0.18688591621605058,0.009209882197984631,0.7945684320741658,1.2551289866100368,0.7889982342168171,-1.549893188634303,1.6248272449445267,2.181603278859341,0.8164380071990451,1.7734591666924209
0.04995563517638754,0.57033193373656,-1.115002334931372,-0.24588493695911928,0.3566063279546134,0.5637258116970394,0.6879405429075113,-0.4787395829396549,0.9868481580844695,-0.11162287254711883,0.498734279134697,0.5865239274129744,0.27897540667681625,0.8200875792334132,1.1479276929091153,-0.11141733988561428,1.9672906310808358,2.06864932761743,1.0353909414862112,1.9743221446193093
-0.33118563047770666,0.5172158175421339,-0.6723891652090321,0.1282510617461908,0.5502544309489539,-0.06064774010545304,0.6271099022916339,-0.18519415183482346,-0.20443341019520594,0.9393957757593799,0.7883279807538288,0.8134938050086857,0.09258984163906905,0.8362683227264652,1.3450314876879108,0.8334341460105423,2.182692936717723,1.6860593828145676,1.0516042160886392,2.413984446403352
0.04116515732789877,-0.25289977530301916,-0.05156375488128201,0.06361159552505358,-0.21238937512795958,0.02581399446602306,0.16303578554503068,-0.080235658092774,0.2570891030703739,1.2679240672659675,1.6112275826383387,0.8587879744829837,-0.21968579843742586,0.5567174880875201,1.623937561468615,1.9010320575978186,2.072642844739815,1.0012071409785894,0.7267139125759781,1.4650926647054139
-0.0047368161713777085,-0.6022953772179871,0.6095228695880007,0.09795305671545618,-0.5346592478129821,0.47059648417332695,-0.1052792397157849,0.1733971795005188,0.3503522457516307,1.3311307035532367,0.7531254913114969,1.0133126393401695,0.9970373204905275,0.4073235233996425,2.364237431880571,1.690224197287246,1.2007899186564452,0.27725830854139577,0.6216710304106059,-0.6758928396939086
-0.23663501292262057,-1.0452275048153798,0.9900728038760727,0.30951234339362105,-0.5196701998561762,0.7953638231490489,-0.9661108978547854,0.19209389570150626,0.7475633728343503,1.3381081429830592,-0.03863488576524392,1.4356415678181005,0.849482794847934,0.8213323466263911,2.3272925816747465,2.0134229892393773,0.016214145495736743,0.17168620857155453,0.48873307532300114,-0.1729311874293003
-0.4241682595545262,-1.8735802576101193,0.6812069321655418,0.007944192901093383,-0.17439520036036232,1.1207719924530066,-1.025136778874544,-0.09265252826035186,0.044874283684308236,0.6716818350536521,-0.08203698323231512,1.4567237123152217,1.227344588096637,1.8325179705630228,2.27966689518444,0.9057426458171007,-0.4021323481757767,0.008131978177977728,0.09367839873434511,-0.5932410047852894
-0.4362215428043088,-1.1942750040290435,0.24032197807646477,0.18544861254374118,-0.3041989783837163,1.138036615752016,-1.1590856470854012,-0.1596191532918223,0.28275555365275806,0.4943664269831719,0.09204668257620355,1.165127525266019,0.852444227674078,2.8862593098738945,2.013859335205158,0.26269445056051466,-0.593797110513771,-0.13184280293965134,0.22211732986849594,-0.7924141848697122
-0.4973814109357913,-0.8433487600577652,-0.6351236843749686,0.239334827829377,-0.21968135982047865,1.3054127244214346,-1.7893525945718873,0.3310717963050015,0.8217065410553297,0.31084944668053,0.5445908738149687,0.7626800658398661,0.5565612811677185,3.0289960774759184,1.9208589031179417,0.3226139795900032,-1.2793848751579928,0.2085819019379947,0.3488257508638872,-1.1223882814513855
-0.5729647008530266,-0.9604847843822537,-1.493235060173762,0.4934865942754493,0.11570364079405401,1.187720680861425,-1.5278885856009476,0.15277035099545044,0.2858711418048042,0.05269008822373626,0.9030506182939799,0.03847942563315837,0.3753071044461564,2.91177062931822,1.6850195366889649,0.13702085430168062,-1.1802084114525548,0.16766027403711525,0.030729120806705146,-0.4362557297607574
-0.2919320671985156,-0.4196774744572528,-1.7808943350848203,0.8823687686890379,-0.017775208182173152,0.8823373819528051,-2.093918125323133,0.6397080923706382,-0.1249715074678665,0.16180343580435388,2.2606091274017226,-0.6709434277430467,0.08365389540158658,2.400783710683527,2.024890916750208,0.19395592404478731,-1.6977059168239776,-0.336789540746867,-0.2966526004013563,-0.6359896814915238
0.03801872963114766,-0.6476033390327002,-1.677058251831809,0.49940296276820395,0.1501008284817245,0.8133462447786141,-2.341913723416508,0.9019985314251139,0.2732989675811871,0.17491850430397862,2.5180591801852317,-0.9901358289938385,0.2862248853605928,1.750136744246343,2.724401032071764,1.1393674547216206,-2.1103937537976187,-0.7595094165348212,-0.718914598362639,-0.517217608427847
0.33789975666935035,-0.4623443133490931,-1.1232382608628202,0.48751907426738794,0.5895732289590703,1.018383083076795,-2.583964214285668,1.2153643981047226,0.21833102920056344,0.1681217596299206,1.7982128741138816,-1.6068343583946623,0.5099836481099477,0.9843940499314507,3.1685395468991517,1.6958412621812808,-1.5922061710270752,-1.113803307958878,-0.6336161430618507,-0.1970452604940634
0.4701214880397384,-0.4835984078695851,-0.28923933773203725,0.09909830787436469,0.9261307093742347,0.7360488482156101,-2.982193795286833,1.5288513683768552,0.2150671462080146,0.7947329978134453,1.4117166621459423,-1.2844018159162616,0.8128566443899063,0.6438200085696146,3.7332318317503868,2.5658525776920613,-1.476573424104475,-1.3660468132050407,-0.9672634568224187,-0.2782646303865352
0.9020467453097677,-0.36814750655538636,0.44576618274156377,0.14455829673489337,1.2359610167062731,0.963386664405192,-2.182845514989227,2.0472458989594715,0.11174276977462783,0.6494492130642875,0.3628365057657869,-0.42525450156294486,0.7359077345629141,0.5089848289939585,3.6815686916461194,2.7865604098908143,-1.4880277540178735,-1.784835370820437,-0.955147861640108,-0.3012587361074851
1.024931040129474,-0.8231991286656135,0.9214636835641086,0.09933287296368454,1.6923984104423861,0.7651479872234714,-1.7040192861419197,2.309475126947178,0.007361955285654032,0.948745741456099,0.05872067934772117,-0.1856139566453623,0.7774078112916409,0.7486819198042409,3.352689693361935,2.7206450058498715,-1.3496170759800645,-1.581144699636831,-0.7865096666072863,-0.9284422656235787
0.8908021317790531,-0.9965991033615267,0.7396855334896012,0.08348276318575931,1.433750432068157,0.32007601933994967,-1.329711977134719,2.290128017891988,0.18419929214182673,1.2294746156174738,0.3374932714049032,-0.09879988784840374,0.6211533697546046,1.254842209882357,3.0964497397302093,2.0133331320385772,-1.3679267929473062,-2.584116681692322,-1.6643568726798184,-1.3762732765518353
0.7939646418207548,-1.5438989902828764,0.0996093316094494,-0.2428988853273173,0.7847996103395721,-0.027981648567050876,-1.303995083511317,2.539590452932308,1.4254642016748835,1.1245887914956003,0.5041601603242135,0.0013744724059603225,0.8145964529697439,1.6914722303198446,3.219410935380409,2.0114991288492257,-1.5410447735466413,-2.7799070006544477,-1.9138560806000127,-1.2676081881613608
0.5350540178904832,-1.8859220868920363,0.05439105069744554,-0.3459356643298892,0.5893054501074486,-0.3632155441783457,-0.9997715656861038,2.279824209331575,1.2143696100016164,0.9207077416071717,0.2638038560527485,-0.17945615750225985,1.2531609216770931,1.817405032876486,3.3032621320135256,0.997320574302959,-1.376751891472746,-2.367046771430843,-2.1254382714625732,-1.032019722242621
0.4295957834091391,-2.096095502665394,-0.3778406888273047,-0.08499361843239012,0.4009025878433786,-0.883513099982133,-1.0369583456392422,2.1399564711245453,0.9691214043640382,0.3208481160871714,0.9728246475976209,0.11679319022012216,1.1944624151333012,1.580542734449379,3.8767307437852656,1.162449352100836,-1.1746521735880517,-2.6156686805489726,-2.8385094024144735,-0.7260778521178632
0.23184227067841162,-1.7331027936151526,-0.3344776706841278,-0.25689452330393686,0.8880208470983304,-1.0791273672661255,-1.1109174123772612,1.4508309781490243,1.1932357557538282,-0.1047512218298746,0.5098999848716004,0.14862606421150404,1.6683253734734327,1.6232619561630102,3.8322737726055074,0.6469561114505638,-1.3054674476704506,-2.428957329633322,-2.6536392081805737,-0.341945423809818
0.19948932779658596,-1.0454449923927185,-0.6232781596078044,-0.2848779331547208,0.8891989684424714,-0.8789091192202296,-1.4517573836072182,1.6774791557182622,0.7370498957979335,-0.45584003296882797,0.9506225393373718,0.15295960863801902,1.4190151535310855,0.8772750792515742,3.7372558876088853,0.9508948191982728,-1.3707431910195957,-2.729145678895001,-2.9225908281512214,0.21301454047478272
0.33882955921883723,-0.582910367050664,-0.39851101825594104,-0.07183315077809527,1.2392488472406096,-0.7924029938315268,-1.6420585449366913,2.0192718456149747,0.6746351523439358,-0.4025310097971513,1.0053187771038925,0.1273692354190189,1.2272642600134978,0.5664569827055259,3.5796714363114313,1.9060825269097446,-0.936948924839014,-2.2568984346594023,-2.007561675045208,0.013521792091174677
0.273497276754905,-0.6558075379002702,-0.012910366283990338,0.0052673408986947945,1.1761214658802552,-0.6694037726796462,-1.860564649594441,2.4425369304129942,0.5578482980150994,-0.32928202717628574,0.25116255738106325,-0.009786076705540603,0.6350860869831555,-0.1783359652510982,3.1721164126760844,2.5266870655501847,-1.2377960768842922,-1.6910706929708983,-1.1779063833087728,0.27321857345312195
0.2766822697775757,-1.0060527368987238,0.3849261030490575,0.1780104155778976,1.5355098352905259,-0.28650661877591577,-1.6231136504934818,2.0480870203729546,-0.5035362666650335,-0.39664025201264785,0.004485433138032624,0.09661948871079012,0.45919922830962123,-0.3977830857631422,2.721274308126472,2.4027729661735386,-1.2325518712731764,-1.8122268117829359,-1.3745835318136959,-0.1958472603718669
0.17367947671241263,-1.4261865619360368,0.6929581410016421,0.39786920609425713,1.355261149952864,-0.721674910398651,-1.4378431485644885,1.8894867372251687,0.10848707659058221,-0.12482191204308477,0.29659627624229784,0.33060666454356086,0.27213048606862145,-0.24494664523279247,2.5782678761046705,1.4926340186049176,-1.6208780243063048,-2.129316446272103,-0.9970010253961389,-1.1623216620544539
